0,1,2,3,4,5
0.004962639654598854,-2.0582632770846248,0.0011852412958271632,0.002153161261567574,-0.004557247077756556,0.0015439782024783133
-1.348121062049796,-4.220602644615955,0.020269263930211036,-0.034064988243101446,4.8934730704959435,0.0036456673501767956
-0.013049186512773314,-0.5455255636698126,-0.0055840683718269,2.7830621233567356,-0.022149297897549197,0.1948248930595522
0.0008648407098676494,-0.11176536294910377,-0.011804770285527066,0.24563334019765293,-1.6170197093131762,1.8520160450820242
0.15349892844957447,-0.0018129452936576085,-0.008573144611094596,2.4304479420124734,-0.024923264476095688,-0.004098225233585495
-0.0009208834357410027,-0.02476692501648923,-0.009614665962335532,0.014342046536011593,-0.500436346230814,0.02498940944138922
-5.64104468834802,0.0018313311738022559,0.03680825278343927,-0.15682803853503202,1.8875270662547843,-0.011289913727147383
0.00011359723780508812,-0.016098629392479247,-0.006957223711371863,1.8733770015222682,-0.0720387782826712,0.023940460028522237
-0.00010988610413492639,0.007372073185826111,0.009526773389368692,-4.347407906065216,0.0026929476100413102,-0.018678809288565912
0.0056672290638138945,-1.0339021328738767,0.016054033584717686,4.915526689570527,-0.13966549160287126,-0.0011284384137555392
0.0025578847154939244,0.01819938344845473,0.008259274840428488,-0.01721264170705037,0.017318623249655107,-3.996500064752773
0.7763460684931057,0.8892482333352754,-0.015846277538652517,0.0006284241657791428,0.0017725502706869396,-0.001308387492499813
-0.00037098603867977316,-0.004936511945645587,-4.54340109197306,0.004081796855298955,-0.00021848852211130772,0.044970252297909574
0.0045013154169744754,-1.3545761291699843,0.00026778243396389373,0.007390698814388308,-0.5449290548844846,0.005029438144453446
-0.000889583420973542,0.014400638697596824,0.011426059007690873,-0.01298718445244422,0.34919828428311456,-0.020404869442552355
-0.00788977852050804,0.002400609356539296,-0.21749860801777565,4.453696125506475,0.007041365766935079,0.16071840236877577
-8.671741200146345,0.007569420949011302,0.09602367366768666,-0.02732086585871496,0.010435146829947211,-0.02462069288664287
0.017255611702277726,-0.0003980794292116393,-0.007090315368552013,0.012686167026867257,-1.5596090517304135,-0.0027730473666712774
0.01766243907192816,-2.5909120880780354,-0.02893027016459998,0.17872910805605535,-2.396603033386179,0.035921469871933454
0.002500154583584378,-0.038690985675781636,-0.021848641332250583,0.11909600680315668,-0.6134195369695523,0.07178374664136655
-0.011043137471128488,0.0062827672746501965,4.00762025557975,-0.14787130687894035,0.009084971363544364,-0.025448616799749524
0.0010451407433909434,0.0003915387310158031,-0.0007687451198333079,-0.0001475974742376934,0.00045405357394749196,-6.891712207897166e-05
-0.07948961215348382,-0.0009473242818005545,0.038239054035066666,-1.551390398414842,0.014133628026094941,-0.001880337471411142
2.5408388668993336,0.014494794714642666,-0.012109041581160954,0.003731687515211135,6.39146989639033,-0.0058915324998534135
-0.08404538725235586,-0.5007803306180325,-0.006618611969589336,0.024019380167583648,-1.5346689091762287,0.19503224220527482
0.0007616542084297323,-0.006478443659799271,-0.023163381181686704,1.6775745262077524,-0.019260134200731985,0.028963087312875224
-0.03627980036294139,-0.026202918400060095,0.037159303590082376,-0.04652300503700468,2.518739835402759,0.0011859502475835004
