0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.7514953566591104e-17,5.502990713318221e-17,3.439369195823888e-18,1.0,0.0,0.0,-3.3017944279909323e-16,2.2011962853272883e-16,2.7514953566591104e-17,5.502990713318221e-17,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.5402036867323887e-17,-2.4017201259771594e-17,9.107868486041837e-17,4.475963615229231e-17,1.8714748989950474e-16,9.107868486041837e-17,0.9999999999999997,-5.464721091625102e-16,9.606880503908638e-17,4.5539342430209184e-17,-0.0,4.6786872474876186e-17
4.988430269801405e-17,4.988430269801405e-17,-0.0,3.1177689186258784e-17,-1.995372107920562e-16,-0.0,1.995372107920562e-16,1.0000000000000004,-1.995372107920562e-16,-0.0,-0.0,-4.988430269801405e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6674315491216847,0.9655380367699973,0.042376824029823734,0.8098395296848241,-2.350552490938781,2.707204293454036,-2.799410914044833,-2.4179462016246114,2.081680609025157,0.6742125237480437,1.0,3.5077874015015925e-17
0.4161727828859517,-1.234580388858856,-1.9073428022138132,-0.12215916040762882,4.182091773461722,-3.7880284202342476,5.138907128467735,8.091705345102886,-6.188862197196873,-0.6365905447299623,-2.175857151604769,0.9999999999999999
