0,1,2,3,4,5
-0.0034108265756544864,-0.944585506080083,-1.9992051101624082,0.005043315644245372,0.11141663208074842,-0.021222319496508213
18.111293785926097,-0.015274441080187492,-0.01586362856653343,0.019860456384416386,0.02714588806170586,-0.030494158036774882
-0.0021531607376014494,-0.0033996676275137817,-0.7865773060279285,-0.0018101080354742949,1.0591821735413556,-0.04202580626975028
0.0025269481749972435,0.0004544749445232407,0.0006798131414622426,-1.2764988886704902,-2.357350644749276,0.009312581544020038
-0.013808732577101822,0.00417440932559783,-0.8978525843984698,0.060748452915385,2.9739410840194527,0.008770108204838034
0.004836377958239699,0.0031120750057574463,0.03656917050395027,-0.0034362154435494388,-0.014664022423212627,0.010340729898239748
0.0023373105526741655,1.4000234226101105,0.004245155210093179,-0.7731546779638769,-0.014148752831224944,0.0005536313679346816
0.003189487253898786,0.0017697379474581418,1.161015179470721,-0.07536790331863186,-3.7896395279028745,-0.0030525731489680075
-4.276764430542339,0.0018303191760693956,-2.038214945547041,0.0956082341724267,4.712158535944905,0.001462440381532426
0.0007500390230770785,0.037018544236695844,0.7814290470891168,-0.01662415899000616,-0.03092023397440307,0.016147682354945847
0.004350681913531364,-0.0005331710484591315,0.8800728145014254,0.38700205400986665,-0.9564760317357076,0.025030357987725904
0.015386547369972428,1.6092142382206704,0.08193316203705378,-0.004739176908038795,-0.16247055408858804,0.12194715084695718
0.015422039560304218,-0.0020463451299925044,-0.0005655984189132587,-1.0810334020264927,-0.005137257886936956,-0.001137103178751181
0.00025828245817419734,-0.4310585367071853,-0.004255452147412529,0.008514025192591736,0.013817572568290202,-0.014920997335234915
-0.01736777259135303,-0.0002871216182624946,-0.010942851408403238,0.005965771503657284,0.8976820092914807,-0.013925743508786906
0.0006479458278589199,0.007797269678505636,0.004529334917724656,-0.3732587496941603,-0.00994631670783504,0.01905832264900452
-0.0006079808778086306,-0.0379348819869193,-0.009857346453603512,0.003097841086571955,0.019428092615896744,-2.022616896248926
-0.0010771513379749242,0.8853945976855879,2.7522115290015323,-1.1965844683910376,-0.07304009382408695,0.015572372224115005
-5.0459684860035585,0.0028048241481389413,0.004267522669040446,0.004016153876645227,-0.0027157507135936645,0.010048688552973221
-0.00019500008319316337,0.02350208599304615,1.379135321809296,-0.034482166089632615,-1.6463914966970759,0.0018220102200944277
3.6248169719672028,-0.007249755369620414,0.0016059471360882187,-2.207346292892133,-3.4272474463037184,0.0024949087843089135
-0.0008797508016697322,-0.008275965576142458,-2.0385538418359523,0.01651735289231482,1.970472988942417,-0.00989888489563484
