0,1,2,3,4,5,6,7,8,9,10,11
0.13317475658462463,0.007160519709349098,0.1894645538570868,0.09393267849520098,0.0857738306346811,0.060756034061797595,-0.1026474743400574,0.07073647911357314,0.5142000478154966,0.0039130212555215415,-0.022454628362553058,-0.29475659382847774
0.0533871374851166,0.036026702040824136,0.09772356750082192,-0.32149356588742706,0.21199934395788655,0.03351606974708515,-0.15607747209869274,0.25798207312042765,0.06418880412327373,0.1170905808484202,-0.056352662810888375,0.10448536520641241
-0.0482872840396266,-0.439253153929857,0.03801508493248053,0.01171992792802858,-0.08967225678138446,-0.0047945160262581775,0.0921346859124858,0.29449090000056233,-0.1926242235315157,0.05421879619230378,-0.01670604593183519,-0.017547503859287585
-0.01075885889957102,-0.09888510052374301,-0.4252309468667369,0.13935845193721988,0.08202534091483102,-0.0029575734935573983,-0.06696605020611529,0.07972432552422545,0.2603720930878718,0.043273338203413135,-0.06633337441535496,0.04792205322710706
0.059021510166490564,0.04687517746171341,-0.05251009781638834,0.05236409547784622,0.04138113999023029,-0.09235676711672619,-0.02773177551589496,0.2645142550435632,-0.11071551088287082,0.27446708010796306,0.22603975299236798,-0.04076427531682417
-0.08961364245310989,0.030654387613457092,-0.16135291146475958,-0.0159600854499951,-0.10103242634142562,0.4324232648118217,0.1124872102566019,0.14615321636257067,-0.08794780293718987,-0.029968693419073638,0.028049923904428554,-0.06768877925595901
-0.02383435837135743,-0.05413965163793418,-0.0829129387108358,-0.08586777919946015,-0.4137285472922853,-0.019059721272381938,-0.5053223748977049,-0.0653946456695403,0.0735066961048566,-0.01620135908843391,0.020398883111341217,0.013500333180379747
-0.35810327140941245,-0.03781475760360313,-0.024783791005711403,-0.13116051524085914,-0.009914126140443109,-0.07688120324076607,0.1933712193731087,-0.21753134324259216,0.05787681248220403,0.2472209895791294,0.031476562350887055,-0.08293915585864332
0.3649442489232589,-0.014317490564922413,-0.00323463178634138,-0.07494142706872546,0.0559240619389769,0.14111592267246903,-0.017811517420655808,-0.37346930637763237,-0.06642377926354981,0.15746237863209953,-0.028815554672703705,-0.027959557542095337
-1.8759157593157063,-1.4388941971282532,-1.634933817930317,0.5925336748764778,-1.7982885944871747,0.12160874142835525,0.16373325288400947,1.3324370051980472,-1.3177293778194195,-0.01926653635749944,0.4012059758082935,0.22974112800280555
0.8782711590240108,1.776051778269298,2.5676705751466655,-1.8843573950528056,3.0818484658444802,-0.8517761186803207,1.7491895036496974,-1.4467660082525824,-0.4809165936247609,1.329588471356515,-0.09082585357671635,0.29779494608879453
