0,1,2,3,4,5,6,7,8
-0.0048351202210671785,-0.021841012039181956,-0.0009041700978402734,-0.010071463315621906,-5.125488214045198,-5.248631138577688,-0.01264407253554145,2.828858828080505,-0.004814552267478733
-0.3599835913543412,-0.005369118921839583,-0.14885758165781549,-0.014540794876888974,-0.022502100713212236,-0.31004848433324117,-0.002831976108504733,0.3756797391803488,-1.7971447253611537
-0.040369196491253145,0.0046955146255232005,-1.3501199073560342,-0.005925181984172023,-0.043114035545176566,-2.375964187225847,0.004145291417081157,0.39968481946577583,-3.1617399173100154
0.016935604948032368,0.0018043481905367365,0.009670454667076826,0.0306516484297209,0.0014160734346549547,-0.0003025044099649321,-0.00465148910112935,-0.012785305547095782,1.6670643358195019
0.04290441528304924,0.005353371106133856,0.04438503212254097,0.009912525828726855,8.7278980410969,0.008533964743399968,7.031095137857181,-2.1285496063291274,0.0037514874839659346
0.004820874700155096,-0.0018596949388924948,0.020994210943215894,0.005272824793469208,2.672213774078333,0.006658881960185319,-0.0017643745857845938,-0.0010408185394786464,0.000795352064687747
0.0026799005261639586,-0.0034121520024251173,-0.08580825530578992,-0.003085838183654377,0.0033517658258348654,-0.1079434596295874,-0.0064613475757968036,-0.017548147594255825,-3.75706584139747
0.019753191309410445,0.02002966074175938,0.006606533728555297,0.0009487163277204225,0.009590099287861253,0.7503674208436379,4.3619977957621785,-3.4173082044172247,3.278551567727959
0.0346828278914692,10.069749820191092,0.012978476504005854,0.015354683159563037,-0.0007032486347832712,0.018121395595576573,-0.012041500442790398,-3.796915811370969,0.22581578518354561
0.004719703574341039,0.017002564126683384,3.762376388623126,0.0805849115778452,0.05181516841036887,0.025883942339455457,0.004175317044942978,-0.042591320198897886,1.8553517259890668
-0.003595331169550686,-0.003766214817118585,-0.0016162744861128496,-0.012606399400689305,0.0013061364677686774,0.006064370311822165,0.001191158876038611,0.005829482567214717,-4.304922490524635
0.0021227189337583536,-0.011365353346066552,0.7695502330424926,0.007426325517450306,0.005654499370040668,0.0004870775750734999,-0.001006502755840465,-0.0023334837362475073,0.0013195596520530245
-0.0300007083182241,-0.012181959102163575,0.002602382754005164,0.0008044532073472888,0.021062290894342122,-0.01051692489879974,7.415604708613244e-06,-0.0002361934203449767,-2.050255894352155
0.009097494646008463,6.474377963350722,-0.005244322945486601,0.006229658310893574,0.0018291955956972056,0.006129142061526623,-0.01593044116967704,-1.0230892422498996,0.012029122162192818
-0.0007391346868964518,-2.2395355496899274,0.006595493498708915,-10.288363037631608,-0.0017819706930064516,0.00031051128571101677,-0.002118005103281251,0.4656184621066367,-0.009073549034785744
-0.010215558634486322,0.00023672313602917609,-0.012273136226453374,-0.007519398486911564,11.054036179274789,0.0019757864355178603,7.941562572535976e-05,1.4703197762353573,-0.014719823021164535
-0.5424489165652604,-0.00569305268132584,-0.014765620360828194,-0.034155213454480776,-14.875024352426037,-0.007003286188750492,0.009803813171258488,0.007015633520188892,-0.004471322751246128
-1.0439449702150405,0.001644853823488251,-0.014334961512948885,-0.25864466956701615,-0.05968828802799353,0.0009267422352908349,0.001419601166321005,4.9812633869153355,-0.00021209292207791108
-0.0019009293261367287,-2.3407525006733785,-0.00013077828304735271,-0.005589040198299908,6.48832902561125,-0.0033949120920962845,0.0007999291521355381,0.0007222145716625043,-0.0017063243971142139
0.01785672640800251,-0.008397419630289726,0.01830011728230313,0.0013509930155788386,0.0029322456884783854,7.453105037449902,-1.472740487982831,-0.03098196568753897,1.458841810424385
0.006893666016147715,-3.7199521779517255,0.002632044981677295,-0.004076656416236724,0.017643403870560192,-0.0013303186366854791,0.0005794711906250381,0.007114319812932868,-1.4409577565495448
-0.013516294530761197,0.003491714537810442,-0.004561546275998207,-0.006133599021250324,2.7387879936823514,0.005843791526143338,0.015788752737636424,-0.0009921517866126606,-1.7733209158660805
0.00847813405475828,1.1797261315751708,-0.056175870807161854,0.0036561912115674056,0.0015907657396526664,0.0313698730428682,-0.05281306320674961,-1.339355531947696,1.1162266199807576
0.0633929447880222,0.0038024740158496785,0.01164067407425226,0.026527372066195973,0.002792263830581003,0.00609351380828319,-0.010637361644184565,-1.2821902399363503,0.02681026049860097
0.03084159545079479,-0.00043227114098202263,0.2600139959411347,0.011870988714532682,0.021221966573328255,7.864326684786221,-7.456652090992499,-0.6210095928507471,0.08834261553833045
-0.015598862526592594,0.01391616984280164,-0.014324030810751053,-0.0008216327324588324,-0.0006835599253631752,0.014456237783526893,0.0030090765101865105,0.051606197276985455,-5.541160861595033
-0.007724891041109029,-0.014415425827366397,-0.06555893110268662,-0.002823037411437475,0.03942103118656902,-4.878266805966512,-0.014747466001443124,0.00474570725752759,-0.027288557955344073
0.01267815760298906,0.0031793622473364697,0.01769655503099965,3.246724848748363,0.06763610103815795,0.0008268223743868569,0.00592841475488988,-0.09693069557842997,0.002316523380323024
0.01530051809551325,0.004081774955357234,0.004305033374571542,0.005171050277509526,-0.0069025959932073645,0.006402466268935425,-0.0057422835047817086,-0.00945173158458884,1.1014740166978636
0.00020096064303906235,0.010258776071777111,-0.016870975186102095,0.002338285083963292,1.1587911494360708,-0.0011087236830191216,-0.007751637341823251,-0.0003239572561470527,-0.0004771254376376276
-0.017830865498170034,0.01511731422843221,-2.0180885964671456,0.0004421379134622594,-0.0017925608306602597,-0.011165871799549643,0.005264512230925121,0.015928503323505705,-2.032930078784924
-0.020142221377040248,-5.786927102628539,-0.0424692991410765,-0.007879137193507857,0.02906334450158797,-0.022399918856062406,-0.005914204235191123,-0.011206216353992826,-1.211313953600894
0.05506266332277834,0.007792656413791293,0.012722892578815046,0.24973302497329355,0.006900493245600245,0.008815837913594905,-0.18553398790966596,-0.01297052913019739,0.014849127036714836
-0.015851210345869678,-0.01611973076341739,-0.010683880402470286,-0.050227710887725124,-0.03859628660898626,-0.02389959280227342,-0.0005766371261986536,1.7115945494351064,-0.011834952126761805
-0.0038586036784559736,0.011530852807456627,-0.0004364420675119496,0.005888562053363017,-7.464111840675583,-0.010331235479778399,0.016149262407446893,-1.9358573579737208,0.0071934449516596055
0.009235396301089355,0.00032249056919214647,0.009959511718577896,12.618681115266071,0.04659032053482015,0.026268064185361484,-0.027393287696982127,-0.026805871443549678,0.35807728028494523
-0.0025475117172067685,0.013735046492019065,-0.0281332330144215,0.0009547675718823492,-0.010700218263504424,-8.50259296645896,1.3366239060735872,3.376558478603757,-0.011615192380736161
10.992841187546077,-0.03313567567532494,0.0018801209295462584,-0.008390465355914478,0.029494442597499226,0.005079732711520402,-0.05634213269512345,-0.016372394128499668,-8.854454675899603
0.0015015242968834386,-0.0014924153152216513,0.00864880438187453,0.021218096030201083,-0.0023637654373973374,-0.2758602144040534,-0.0010841642828142949,-0.037944809243030786,2.9467996497759836
-0.0074043619867266205,-3.989566582795982,0.010358546341099617,0.0008371451776821529,-0.009125918290895596,-0.0038514649296664295,-0.011420404500261161,-4.074341443126673,0.01457141512447846
0.004408790424504507,0.02754572361800816,0.036985332877303156,0.013887083079393377,0.03756967031865985,0.020777425869954083,0.0069456460312116745,-0.009570325776384602,0.003648962665207059
0.005788314774116399,1.2124441757360973,-0.0063011126359349134,0.0021630619033850343,-0.02509642876382534,0.001178619281854601,3.256470632017539,5.321648032001839,0.004600853594837195
0.000767026664429843,0.000978437021308674,0.00283150489477948,0.0020328001116898683,-1.812420382864342,0.0014654312552155224,-0.0034996167757299843,3.363836423389034e-05,0.0009848361864628885
0.03369961945031702,0.0020586827477648353,0.017734717807355395,0.012914674834277093,-0.00014584639795191257,0.015353804098552457,-0.0151670350097968,-0.00948720038006079,0.6675817596943601
0.020262597145673245,0.003827068287237001,0.005127073650138703,0.016146043058692383,0.034439996689052954,6.206931250990408,-0.3770626109238391,-0.07012090262744586,1.221349022392026
-0.010866646250565874,-0.0010128259196354288,-0.015548819726663332,-15.963926985494012,-0.005512145817272662,-0.0033978944556344454,-0.004768046666101311,6.960971380304159,-0.005539327883971268
-0.07282873474744828,-0.027275367728806385,0.08003185708666694,-8.683925876746779,-7.427588281897435,0.001216345877813125,0.07091623562386351,1.6565718954316058,-0.0014971852308023337
-0.06281618258096078,-0.06291126311952144,0.09789302309303327,-12.555351773673237,-0.06877228036716332,-0.022754191876265484,2.719495395178143,0.018014924206418925,-3.4883530729722168
-0.01313980148645788,-0.00895681115847946,-0.00198157750086958,-16.49586706520978,-0.00241194176698567,-0.005804461412802553,0.001435440060037152,0.7063694198256627,-1.7417752393329096
0.008561199811278453,-1.161083114611852,-0.003170476208063544,-14.364935291272047,0.05597879638533554,-0.003369129402633897,-0.011557414324601167,-0.009385454226559342,-1.5437102490818262
0.00999626423472244,0.06019443747188824,-0.0056308151309735184,0.0052831072508296995,-0.011457360018376139,-0.002188642776377203,0.0047548155630014214,-0.013819492883124673,2.0825331011077326
0.005781338242134559,0.005468406178651186,0.008137386183078686,-0.007849732244336494,-0.008064362026739089,0.0072621241315196094,0.01651705853041412,-0.006415806702793958,5.757458568317906
-0.00626108693629193,-5.861213919812804,-0.006719681184174597,-0.006568313622593016,0.004760276342041125,-0.10104616924341969,0.0020042133724041053,-2.4616070623579316,-0.006092242288338684
-0.05025638811445897,-0.00048504542189422954,-1.1950546607570838,-0.034235689131368374,-0.005902762796862042,-0.005467096246593389,0.008115218045494987,0.016166057167426223,-0.011775720479569853
-0.01577917714506416,-0.03744379997867264,-0.01592976096217643,-0.013157668826830005,-0.025638538915137288,-0.6768748349978431,-0.010727230945921394,0.1485771986229727,-2.707565480712697
2.920311973594792,-8.053276281524305,-0.0056252148678480884,0.04046248027519961,0.014259158361773494,-0.02253950189174958,-0.017822079994672294,0.006765160515644242,-3.5847774199709903
-0.011617463124842548,-0.005667744956517297,0.01956177684452798,16.342363267912262,0.01470038878047919,0.00446740340972053,-0.004147227603729153,-0.40485566973477205,0.025180738834466254
0.005533108554026139,0.0003265172764579799,0.005689160268962316,0.01066837934555373,-8.080635745765285,0.00806860245180524,-0.015983857663594253,-0.0026933866156660657,1.1488047745478038
1.7155303967025581,9.013227212078718,-0.004928366412444873,11.985024310434937,0.06094296244816855,0.02491842561738994,-2.543523350314956,-1.9430139853775579,0.025046539829601144
4.859800300219035,0.0005344797262486489,0.010740753551690907,-0.050489385493189154,-0.029253615102562858,0.00811014150730971,0.008420184771568917,-0.002368171017161691,4.181185387172235
0.008749564142075394,0.0008293127248452659,-0.0271787052281849,-0.006960104822000046,0.004513567745760498,0.01464014232488664,-0.014877863059821028,0.06276118775969808,-2.63828788387283
0.059404235488748805,-0.001527788491548496,0.0051965022777924474,14.103425733827525,0.008244002833617925,-0.0033445321524527317,-0.0019846479400295602,-0.8299621243217832,0.006105162800141839
-0.015717946683529382,-0.0032865350275640554,-0.016863377875442676,-0.024471327579821178,-0.0008495804696676615,-0.0055015825882161196,0.0033652329894269,0.010261281756914487,-1.2232324644215278
-2.434855248273017,-0.005414206730328873,0.0009800575194547356,-10.714983877434737,-0.7833106648095196,-0.02493991274527619,0.0019927155161859056,0.0009658757141941809,0.005461743967390964
0.0035962147019793908,0.0026272477402683,0.0026259366535373117,0.0026085472903930092,3.5204793037562743,0.012248738130290142,-0.013641572105034583,-0.002056316716098081,0.0009591924428782152
2.241762309601178,-0.0012467046632359535,2.675490900236703,0.10305937731495551,0.044771377568751936,0.00912268144584387,-0.006544834973296998,-2.251832718442378,0.012219230054807184
0.03278598126326715,-0.017367517146976708,0.02150334329706973,0.0383307780647435,0.02255023596093824,-0.000991601161909328,-0.04539813990511012,-0.030803236380730903,3.0911023510028297
-0.0055786690354769145,-0.02184108458716594,-0.015326913043099744,-0.00975073723244531,-1.1639653176032603,-0.027513380880533986,-0.11131297221818293,3.1879297351558917,-0.0024384026521207525
0.004015971981657696,-0.004098914602015474,0.024535809265538555,0.00840917435879594,-0.003598687723585181,0.011238536681645359,-0.013643489881465132,-5.689439411987914,0.024754246376815114
-0.0005408027543756765,0.001736628010759268,-3.207960124407377,-0.0059247958646333684,0.011232881494797021,0.007862112825632457,-2.6643963582846566,0.0017091269721696105,-0.002048856595917411
-6.926285931692132,-0.08257437504020766,0.0035356841741247536,-0.0007971762582112511,-0.003931355605761799,-0.8249191662786279,-0.022427137876884884,0.04600138238095422,-0.007315948005679029
-3.8354510358923903,-0.004610601643680434,-0.007673177586180691,0.1579430625071616,0.30674775064807136,-0.015609035449625885,-0.02638146298744415,-0.014451528292724003,-7.031405346140218
-0.000509201794280937,-0.0022819707433413047,0.0038228924861413082,0.001175380508693251,-11.016476269151402,0.005920796359600855,-0.7909965741948316,-0.0017417435912231195,0.0021484426736780252
0.0031227488363947398,0.004209451627724847,-0.0031035802054172595,-0.004002345034156418,0.0013971408670321872,0.02091469667542223,-0.00383707360432813,-0.01542308453002006,2.9146414854677447
0.02212359113634113,0.010974568922920078,0.009158737526625924,0.011758446563000374,-0.03160694919621724,0.008372379300579963,-3.642986414283731,-0.006840834465582507,0.04367558592978321
-0.004114278860420123,0.007149726849947899,-4.0434067058506376,0.0014386029528576927,0.0060707995288132215,0.005106587922752204,-0.003829783316856248,-0.0001723641481405705,3.223412390065267e-05
4.384886786962733,0.003328795473946015,0.00046797790572716824,0.017876276709277467,0.004982958214789612,0.0015715394756335085,-0.014433432965334114,-0.030279423516194708,0.017314370903365406
-0.19870233103323448,0.02365479528789354,0.0023205639587225713,0.022196774454492915,-0.034566983216383976,-0.003157486265275693,13.322636567532863,-3.2185248256558796,0.020817230825357896
-0.0039029120307023657,-0.003290561886034493,0.046809980477388935,0.005363207899733491,-0.01910348545536733,0.001806052569805483,0.0007651985856319543,-4.896220867051149,0.8055279485844764
-0.0002794598238343611,-0.017920346023550367,-0.024218894095901267,-0.008355592826585344,4.420332546006183,-0.014894740530914927,-0.011572393282544108,0.00743742227657378,-0.5434257391217994
-0.38729127845135025,-0.2058878616618327,-0.00835814573082086,-4.5308362745536215,0.01806124567765044,-0.01783361546775586,-0.0023600661233226794,-0.018503010545931453,-1.1729806521294002
0.001516999723019231,0.002133017924333278,0.004431428083313151,0.0035839919121229747,0.0014210686493484333,0.002593462835319433,-0.003018278435862518,-0.0023653537088683,0.0013624176524558178
-0.014974852553596506,-0.0033566730224710763,-0.010944821605907425,-0.011442002141909616,-0.0180825052963159,-0.01673690993947985,2.0549699234495415,0.005740287498390079,-0.003859369030650067
1.4242586655614402,0.002182390336029359,0.003915041121451232,0.01383402800581289,-0.00047284161880099124,0.0019438591635744691,-0.0273446732960871,-0.009666795592588314,0.00948714782052451
0.011725730252748895,-0.8338097314275272,1.1202595266890611,0.08259513108232941,-0.0028664073208168883,-0.019679404092183106,-0.004204533692607426,-7.428014958758865,0.01730149729943875
0.004889330431913283,2.0126178044051524,-0.0020596553973603465,2.036165574605756,0.00028044727917218154,0.007559942663919301,-0.04192994564919253,-0.0005887435536721386,0.006294071484712824
-0.006451439035214579,-0.0006213677535651178,5.522811372166888,-0.005487381897272305,0.002985012142936359,0.03838207321024728,0.005887189292058271,1.6447343202893108,-0.0009815732264813692
0.07531722818114761,0.008812773151648357,12.913930488965086,0.04672437556269937,0.05064636085078206,0.013579145062030062,-0.004112241560424709,-0.2674962574641384,0.01054916665241079
0.031196384198382554,0.0003030349346566652,0.02030679149396203,0.005332437709964277,0.007722477586036846,0.07646865419774351,-0.008763028280774961,-0.011530279331837645,1.6361508967645206
0.0984379043092578,7.141887402824725,10.848750438997754,2.1920097208720435,0.003963406110389478,0.01498040977687165,0.008732518313670334,0.39306536353740196,-0.003888788603074511
0.006968338317382092,0.0016309050944368624,0.006068053812507523,4.216150508064368,0.01275242105835539,-0.0025229849551210272,0.003825723180966495,0.0008612940529248477,-0.0006620856046702928
0.0034356621859365326,0.0043698363223991146,-3.37096386361559,0.005143716438392045,9.84432236102615,-0.005014403039956733,-0.1186653117638499,-0.016908108960907157,0.00199283057472777
-0.00026773086112319433,-0.009558086404134247,-0.037066402964953886,-0.016471164816058037,-0.16721478997453332,-0.046133805725801835,-0.010376224384937127,2.6568555160878873,-5.556354819635914
-0.0004060451988909089,-0.0016766150687143007,-0.005976082519886889,-0.00146660058163207,0.006420388688216323,-0.0027242182065201153,-0.0015985469705063805,0.0012889060779674591,-0.001078833773552537
-0.011204871607137512,-6.847104496557687,-0.19693201455183384,-0.0033792746588829914,0.03224940806111598,-6.64470568725589,-0.060486738531490336,0.007406469894229217,-0.22916348370199557
0.00013412284352689935,-0.01068872860830501,-0.0003468257633998939,-0.0010444686042707521,0.0032289428193674613,-0.0015513518365197878,-0.014760040165276517,1.9187021403396047,-0.0034030893405785356
-0.015282693632775953,-0.013148340874533796,-0.011402077719657955,-2.7196460712708723,-0.015685808712847582,-0.005604300737296943,-0.007062816479788958,1.4510292432539726,-0.006464407410164186
-0.18807314910806827,-0.022358025446793772,0.02668967837996078,6.611620266895329,0.013542740864637692,-0.1063996299822767,0.00285901281080031,-0.0033903521369428313,-4.766900390825903
8.61499719243115,0.013941012918275764,-0.06858614049853218,-0.005043200101689266,5.171002277574601,0.11317875140254358,-0.6094229911401179,-0.6817279306221149,0.0013506255524455835
0.0003220779715141786,0.07736392425014427,-0.018497611914455203,9.09166339157241,-0.03931994830375807,-0.019174301596964316,0.003551257490166493,-0.001192389794496873,2.107382858826682
0.016433494018841976,0.0043846469722810255,-0.010401249989800743,20.08583385559598,1.6809297500501827,-0.007187503877974358,10.060232403557123,-3.599286167372096,-0.011793149807898029
-0.003349974349620769,-0.009429893293758287,-0.007172661942409142,-0.007070692287000811,-0.0022800842665723626,-0.005569780389837366,-0.0005660770786905577,0.0018896149253574818,-0.0016685333328014958
