0,1,2,3,4,5,6,7,8,9,10,11
0.26885673702456797,-0.5603551634066047,0.12825689099589319,-0.26707236712301113,-0.3462516232358125,0.6631484407791913,1.1268454996241488,0.5947047355560764,1.0861432091875722,-0.6308015151699593,1.0697379287976478,0.00889591739825339
0.32431577637479386,-1.7039593293429192,0.25302956960394835,-0.912745196048904,0.3762317763846557,-0.05061799480264425,-1.0970353522992617,0.2913271679030481,-1.325703725845612,-0.5864968895610947,-0.18028556888438613,1.8788972514399467
0.0012944435857806097,-2.032145390377534,-0.33716230137292313,-1.029398082297547,-0.681636927212918,1.7942475445293251,-0.41878331636041755,2.580813918664409,0.2286287554434744,0.9568945509987361,-0.5404938714329266,0.4322644533071266
-0.19497533086136484,0.00187988526877504,0.07486863661496374,-0.6138549560242267,-0.19811355365969535,-0.5370612275808111,-0.5857451565875309,0.9032090825714769,-0.5800334846469486,0.8729218965948223,-1.0972008570892318,0.8446204151610888
-0.44200251494071807,-0.9105829047418786,0.25404876657484643,-0.05511511700659517,0.7430374171499202,1.2597275976521154,0.24997532954896007,0.027572763516234243,0.41690355788472133,-0.3196807517577227,-0.2782564233479305,1.4468757143735846
0.20286467472256903,-0.735554848685202,0.676551259978564,-1.341385835404076,-2.900952604508063,0.884889369301359,0.0067201784511276815,-0.0638295490829441,0.4007405988622206,-0.8773573579375246,0.4395734039477684,0.3534659342743914
-0.21593881419213257,1.6711507435068462,-0.2606137440328137,0.3373661466473403,0.32982746104375277,0.7191941331927884,0.03774176659732246,-0.910946632353718,-0.4199766725426346,-0.07412839237792512,-0.47400085149669996,-0.24957857967758737
1.1464785803378652,-0.3562697756861761,0.08299356096190731,0.15544121076746276,0.03693337855953831,-1.250327826173945,-0.15735223824495814,-0.2400067335257766,1.7654215811716345,-1.469251749570721,-0.4467241851334349,0.23822451663375727
-0.623663004150854,0.17474715875155367,0.11525809125449354,-1.1777240880048871,-0.22911783172814362,0.6112791957798852,0.4355985727333095,1.5413600504245173,0.27640448649058413,1.3294774951312336,0.007195205526462014,0.031480470717017615
-1.3301424378470361,1.0360497894156604,0.4085400420232445,-0.5815119640605105,0.06352968402449519,0.14396194925118852,1.3676783486481452,-1.27984380373558,-0.38047391269208825,0.7165145256456318,0.04582118383849907,-0.2668792801135211
