0,1,2,3,4,5,6,7,8,9,10,11
-0.0031686081947461097,0.010322076104493804,0.07949377857445021,-0.027075313436976334,-6.688666476824943,-0.0026797934984118116,0.0026769053992110117,0.004103016346653582,0.0013170004016045088,0.010293365466358395,-0.013426332943154474,0.004948995684038948
-0.0012306630475416441,-0.0033282414756802547,-0.0010935104829258718,-1.9756067025900172,6.15218695016749,-0.012823864319015443,-0.0005350416209414788,-0.0037165159148603577,-0.005507546832438148,-0.03227190716831685,0.19957266592884793,-0.05889038530774293
0.0038115089651986588,-0.016510184567372865,-0.003950623530807084,-0.0023430930828385876,-2.960028353101599,-0.010951489496677402,4.302064243511172,-0.002231960218815221,-0.03800719623415734,0.005444434773255846,-3.310976822497472,0.009066438075387762
0.002699782930386806,0.015446334386914867,-0.00025576900672190557,-0.0020856273887154366,-0.006060316104176872,0.007113351499379511,-3.501180691111108,1.4657806059057632,0.003481389141958134,0.032365721920813745,-0.2182249250590358,0.007601587630888227
-0.004260114705230895,-0.0041245213500431515,-0.006267279780367564,0.0057068315814542,0.002077226740628081,-0.00736290726849191,-0.005009188455217681,0.8979468550384031,-0.001878165965192323,-0.00024425146954920704,-0.0025940090706590563,-0.00012712624256902842
-1.0268652983013133,-2.6231005117160007,2.3260827176272256,0.0004592248913994947,0.015446436584069015,0.00412091742660474,0.005932124579266481,0.0011094415269939635,-0.0025512128928552313,-0.013951033640991404,0.0020708889270696753,-0.0030653972722401567
0.0014878752246421413,-0.004141798302940378,-0.0011739946534806709,-0.47151592593927427,0.023663533197680955,-0.007056747451206387,-0.011645818092179697,-0.0034537856204985284,-0.020700504521640836,-0.009512774298465698,1.1811529184545604,-0.08408520547628928
0.07559608948190295,-0.09758818178565251,-0.023657783808673397,0.000569893650026889,-0.0841884950647771,-1.0181387195871676,0.0007409428928306649,0.004723504018410592,-0.009321401354562026,0.02292117545046617,-0.0034170292688067982,1.209688468005077
-0.0053370079650203175,0.0124325856579447,0.007347896150348937,0.020757048105560727,-0.004348873608691151,0.008912180218464738,-0.0013627447315106961,0.004774396668982814,0.02164171319307579,0.05444443137177368,-1.5583338399244737,0.009387573070036848
0.0013699342424485293,0.010481881993117923,-0.007967879254538035,-0.02883195026164717,0.03219832633540744,-1.0829314584566259,-0.008547206502776114,-0.009040536908404354,-0.0035615158386896033,-0.0521278139345554,0.7823296160910158,-0.028627658386724597
-0.005165374004092439,-4.75279949195626,0.004397888245745448,0.016704636288870138,-0.012173582657723475,-0.003934393044343263,0.058555902787501446,0.7201641776850845,0.02741393594862293,0.004869899912791751,-0.004890391768236898,0.015053183635590599
-0.6675461260241842,-0.005288065068064576,0.004862685145820968,0.6558382565470956,-0.03517046006334512,-0.001236416517626556,0.05081090105548558,3.536286810927806,0.031742125805777954,0.0014824633752960007,-0.003388641715745877,0.017987369512080267
-0.8945675028277217,0.015903422588749307,0.0007459206694559618,0.00035573545472158963,-0.0998354405748174,-0.12886933291738,0.01115913197084596,5.877962844402784e-06,0.06538799784501767,0.003188876243000738,-3.1357563485053035,0.014449638852878754
-0.3833237370118538,0.0044923720238734186,0.0024638435618052263,0.0020138035340300318,0.004621429659228404,1.863997907529021,0.003674634724379634,0.0010271283685601412,0.007840931568510328,-0.0047732929100316466,0.0004281867734064592,-0.000868622772471198
-0.001590765284138894,0.0041325449439378395,-0.0017761554818851084,0.025991235125820904,-0.014011837861278686,-0.014254870892978264,0.007652438980472409,2.224725918101297,0.03916887003316838,0.010299192562319419,-0.010646828117116203,0.04328770057938785
0.0021065117155367142,-0.006309662937238978,-0.002316455867726234,0.0031939946364949985,-0.03166811086885063,0.0019887721737838577,0.001732364303158207,0.00535553916746092,0.009073608774580022,0.009431264614426763,-0.005158199627653806,1.3549760259168822
