0,1,2,3,4,5,6,7
-0.5506903665138572,-0.1334183974211299,1.945016628166696,0.1887812535641853,-0.7142664992372982,0.25600949891875624,3.905474305861029,12.167636621485633
0.5556651573962703,-2.301391719398984,-3.1525584108024516,-2.0695317652022167,-0.41517152265014695,-0.9059836351516013,-8.074303213847704,-23.974830341953314
-0.10037132436108566,-0.43883391313651887,-0.12963548838780287,3.1682238410127903,-0.1416175259668443,0.312129249099473,-2.4420816414514874,-15.62319233623409
-0.4735287493361915,0.8362706526475777,0.18057027829451394,1.7561713641084582,0.16518749030596488,0.37608122932581894,-1.003635655325512,-8.152661001354172
0.9704968849924362,-2.1592680503729156,0.47808291843145734,-0.09908244352544182,-0.8180464420939036,-3.0265584986131118,-3.4697727613279623,-9.988449083293554
-0.2706953878344533,-1.2590494206432243,-0.16022494189220873,-0.5254572261708064,-0.3313322909388668,-0.051799722910227594,-1.9875153071823208,-7.561066837670504
0.08395091424902677,-0.07126204856449284,1.885705465043039,-0.5036857456309988,0.6327564826370777,0.16599791328907704,7.040869613798556,26.346830438217378
1.5301561101861318,-0.9215432235781297,1.3146128102105172,-2.1106315981389847,-0.04837662312675425,1.598868836392462,12.46745379721029,46.05645077220052
1.2997043413949472,0.03528519218066135,0.33042866021330713,-0.9899424382331328,-0.9338751381663233,-0.030237806115745006,6.96218561595231,19.870715958523736
-0.521230708556202,0.7964851106043367,1.14207011561749,-1.2390168110294142,-0.4601835296802957,0.7655825086484492,4.641896711250675,19.647192076724338
0.04049850791549923,-1.3752684629520386,0.009026909286613177,0.007412361362783587,0.3282157402994846,-0.37775760255442636,-0.4121446364641689,3.0109367848407125
-1.1763439226071923,-2.6713856436658263,0.07204197570043022,0.5662239136196648,1.923228105057796,-0.8305173649890707,-5.072883440815888,-11.260819087561513
-1.0555038476926928,0.11115008091607814,-1.8398274647267474,0.3910490252917466,1.3196117179704216,0.024931251881429063,-6.265289793158965,-19.037941450781563
-0.41105711135957584,0.03469487187878195,1.6471253116544884,0.17383811815269884,-0.07373037436114233,0.038455684223296926,3.686046996747688,14.873020242990638
-0.11625513767733146,0.002172462984013525,-1.542228606719484,0.3992179438523359,0.14145991652209655,-0.01687196171083292,-4.0832828759580355,-13.304375904552414
-0.4806002468354636,-0.8507054851774998,-0.029623667475374316,0.12020388832267737,0.07535567611039773,0.2482837968268628,-1.903684087608301,-6.7247949393441635
-0.1904890842154037,-0.8328562866310284,0.2648553740332025,0.9945876592010306,-0.10654639093557444,0.1648929022087199,0.525807103626716,-0.35735001740241934
-0.9294415798116734,0.04143637840694986,-2.1011915413890523,-0.8023546658811237,0.23291086989803836,-0.6560469394011209,-8.285109325951371,-25.464548202191356
