0,1,2,3,4,5,6,7,8,9,10,11
0.16480457590937442,0.0011648475684086592,-0.03851107987654704,-0.08461301119810889,-0.5476602361681098,-0.05251111343697731,-0.04141495344091625,0.14451574711040924,0.004717843012874799,0.10819700985372428,0.010245250146923745,0.34916612995910284
-0.20202604758685735,-0.04149367455061807,0.030153250531112417,-0.07022038075611069,0.13740268670439545,-0.0209116060062356,-0.43317161812690125,0.01807647689731466,0.02164975765548177,-0.1859441131434498,0.06505905844243702,0.10541321128504504
0.06531399912005087,0.35328711959034165,-0.016321828957249037,-0.03556802508898492,0.015933926646525817,-0.03455593591787847,0.10296655462257438,0.10221973704835578,-0.08791918108679132,-0.5107201263318686,0.030338441908076438,0.1212870160591822
0.3429553795900976,0.02430041218635027,-0.03523320052542652,0.007150669675575861,0.08606024029156442,0.025687132415009646,-0.058890977964100255,-0.04188993240155958,0.42813681147580646,-0.08934961926042317,0.08413000674810983,0.17002777464012445
0.05613581251160377,-0.11835404108148867,-0.01069674916683244,-0.38994555562135835,0.17594739095300138,0.01991764464630268,0.06871081822829059,-0.03779644952422667,-0.07021145685920838,-0.06004825559345331,-0.02764459582709915,-0.02585788493568237
-0.06174442686591823,-0.10801227210169817,0.07736479626814835,0.02237882225394978,-0.01871671300132028,0.16023727786140596,0.05423904871014978,-0.022284303333774198,-0.0989031008780479,0.01423507290619555,0.6006683511406609,-0.0003079165590403622
0.4328949268041391,0.04733047773464192,-0.061662742553817415,0.06199379318062478,0.04884765952222933,0.3069483868531599,-0.14829741326217022,-0.004251104872756766,-0.1836307440556726,-0.0022248197715126713,-0.01417114162800764,-0.02615711409700269
-0.05414702376918948,0.07250520425041854,-0.04995345872112698,0.03717561013614154,0.06185985870313919,0.020429050990172018,-0.018206879293645353,-0.9412234248568561,-0.06122205733144093,0.03258927620616405,0.12170797256535693,0.1502509811134217
-0.005143713088206931,-0.04488398233287877,0.5067924527695434,0.03782071716950276,0.18395847372829927,0.049875037644033775,0.02195444496067992,0.08486662946256393,-0.04861545549908505,0.07072706481785469,-0.06153474809673031,0.2777537182378491
-1.0917423380458466,-1.3285179842579518,0.7914262838105394,0.03340196872053525,1.7632118049778338,1.2728965905909988,0.5015762453541427,-2.2248115116235114,-2.3489147661997865,1.4404794233465918,0.7527294050182245,-2.0698001702828615
-0.6367625575052315,1.317397053228245,-1.8311086511074908,-0.18595306090944286,-1.0425253485838428,-1.948555288066441,1.1585887268832047,2.5092394270022593,0.8187286395087378,-1.2058203435857568,-2.9574672204158587,-1.559394945451166
