0,1,2,3,4,5
0.006259807204863775,-1.408548288999476,0.000480481185508447,-0.0006446992428387061,0.0022794889512328595,0.022160336498303172
0.8722800893803359,-0.048018245025173927,-8.701362887302119e-05,-0.007316859942896183,0.004484369110624834,0.018352885599640142
0.0025434270639069865,0.22278035843837468,0.041717473213902186,-0.022341457447518108,0.024280749991770427,-0.0641639802984575
0.0018061987355074867,1.1310000098856356,0.31280979067057374,-0.1737933099825767,0.03189184972466021,-0.02074810493900195
0.0015422548145174202,-0.010083375372473016,-0.37325709496713977,0.0024644882232327248,-0.015339718090014364,0.04885083110258881
-0.0074894410946818365,0.004125873634351811,-1.009255007476704,0.029863203388010295,-0.03206571278601864,-0.002373549752224771
0.22802316888429663,-0.08833279267584797,0.0008698576076937095,-1.2140518699409029,7.161954532175206,0.005285062898044507
-0.00893477699200595,-0.0015416544441597144,-0.01258513563446863,0.018971389210300314,-0.03940181607341076,0.008223318975828404
1.0846450336431093,-2.2334814198081854,0.0026744380720161182,-0.009513304584609888,0.02104529038478297,0.00385597938999762
-0.002407839971648697,-0.005525119286638888,-0.15539211799195482,0.0014909301373302493,-0.01877433537903367,0.09940575659040088
0.010072534515169845,-0.005736335618583955,0.0005078475377511965,-0.7721351189970603,0.0081528126348591,0.0034327922996080914
0.002636587367264901,-0.7014820449900326,-0.009500753114233502,-0.02051084304758377,9.10519793405923,0.004134888676032331
-0.0030412198956789732,-1.656124909226103,-0.13507963541067125,1.040749390648803,-0.03955270367718705,0.35428689234352007
-1.1841313084848168,0.4614907126072639,-0.00013751367604140414,0.0062765573770673655,-0.0015446136587642751,-0.004371137545896073
0.54037754613413,-0.011946503505666905,0.40788390160853116,0.002597978758805186,0.08905358319110139,-0.006743540992015427
0.005643496446589086,2.0933257397929497,0.22055415547168294,-0.004960052194905938,0.04991668259778862,-0.12777779419309687
0.0035325448393618347,-0.00042459800300733764,0.41391467302712187,-0.0024631383080292515,0.025609587222124187,-0.014578870486201483
-0.004627986309447519,-0.003264169913777021,-0.43721319209269643,-0.0005147106931877657,-0.005190361700587605,0.0005796487291120263
0.0008192887173151781,-0.01017320283650084,-0.00048217140861748104,0.002308010794538201,-0.0013710742480635455,0.004957983622782077
0.007648515126482701,-0.0025117408558952246,-1.3506405254147418,0.007040439902682966,-0.09378398986076562,0.5713985172150204
-0.004180996455402514,-0.0009348544599997333,-0.01380445022719727,1.5426052062504052,-4.188349020887003,0.0004115623708949856
0.001159400649634683,0.0804345947974197,0.0037603049835556466,-0.005290616694394849,0.011088255831957378,-0.04572135867485701
-0.036111774803976274,0.09607968469950151,-0.002131814747888377,0.019069507353951548,-3.5721527873228704,-0.0007792807097322038
0.003418546290456237,-0.003744634297352659,-0.001853984657386825,-1.9273877423159866,-0.008953255520128019,0.011409942585773275
0.7182411904681294,-0.6794950763450827,0.0005439003104850944,-0.004566481283488008,0.003283816650002399,0.01656169053554662
3.0259634075314414,-0.016413503916500125,-0.0012559937065867563,-0.007559527854584316,-4.4043673805079845e-05,0.009012590083819117
-0.005575786219573496,0.008676043799258706,-0.0005570988033615878,0.21057642067758445,-0.0076172633316648666,-0.003146211014170625
-0.7905199258816354,0.008484317882105168,-1.2665144127184371,-0.003920791440832322,-0.0029794390690103135,-0.0036354605364321696
0.0024164045789192307,-0.003310449664311308,0.00014528246028764746,-0.5348489498801134,0.0029662420528824107,0.0013259961889408268
-0.006725817841653575,-0.0009567691695156386,-0.06008638147046611,0.0035020795011696795,-0.048149284383499955,0.5227312480265622
0.003972898321350365,0.003999576010029171,0.006891385352332714,-0.00256465213848446,0.0159878178623184,-0.05530741355789839
0.03400277848098374,-0.0018196835795608944,0.2852161459752083,0.006347495336914179,0.01518595736330953,-0.004809473728755672
-0.0012866634079054101,0.0012654722844214158,-0.000161263717773423,0.0018861834289976044,-0.00024420612633443034,-0.0005660618781644506
-0.03525168944493623,2.4937382146281992,-1.4338948378870162,0.701945891390098,-0.07108085902512264,0.0008016278250512487
0.004267281994748166,-0.001346414414287247,0.42175703997114017,-0.005214233523625253,0.07949576986277988,-0.008440215760217903
-0.0036679667984855823,-0.0015618600338133085,-1.3161147895389664,-0.0028564085644434967,0.010787087461849544,-0.0019649313462551665
0.00013043373090783036,0.0016743263034513472,0.0007199659286053854,0.0004761718693243271,0.003440984706306297,-0.034129395968725995
0.027726580489489512,-0.005251503743351509,0.0024726647638048287,-0.007061819744811622,0.01751725692821929,-0.0008368998093315156
-0.0015266531425054185,-0.0010727780741870124,-0.0010572893455188302,0.0013071363894759337,-0.005507191825235584,0.00747918197684989
0.36310200370980644,0.0013632657218964686,0.046803810575234986,-0.006679974153088485,0.028436142242407276,-0.002238466597801939
1.6657995957519294,-0.0013174135888579732,0.4070209740109265,-0.001478132937374893,0.044431665067326244,-0.005117351154412315
-0.018362805049784728,0.00027927468422824344,-0.09691760444114039,0.9697356703155966,-0.08474568585969448,0.003268245462756291
2.118625109090269,-0.005562551151378837,0.0016909650746414326,1.1319140945325654,0.010384103759203152,-0.007121236616069145
0.0024154234926595914,-0.04030734765246437,-0.0003190009546360274,0.001563759283498407,-0.0005712027760495854,0.008869987505233781
-0.0023313359233214813,0.8191142361451117,0.00030042666381794995,-0.004571963467893023,0.0018589492780473036,-0.029675176740916423
-0.014527235728809873,0.0033337701268696188,-1.0081743705469859,1.2534458859018045,-0.06930641571924312,-0.0121737243186881
-3.7846680025737913,-0.006228590032599162,-0.005305909342726743,0.004757617802173056,-0.01698541464161621,0.005527954837436512
2.678665151300738,-0.001982470017379814,0.0012880488527102576,-0.0033338996309542207,0.012795173880773716,-0.002771675037552211
-0.16870463415745984,0.01835921702041843,-0.005487239322518323,0.0090441272381519,-3.1443554892152363,-0.0009244658546461344
0.036744239703228626,-1.545451082138773,0.003573067521320413,-0.467792538798543,0.06610138438578825,2.511906056255443
0.005741797553422741,-0.0008885328129073889,0.0011432617232976063,-0.0036336506600442315,0.004351625093205806,0.0007967113411946439
0.0013731989308800284,-0.006450104064756911,-0.0005236180102191084,0.0005708691573110926,-0.0019165570951030194,0.251375753394777
0.0043401967310253906,0.0006901101346270285,0.009653579150254957,-1.3560401887508968,0.05071940432524234,-0.005921200516108751
0.020594874521396828,-0.005178290211024575,0.006695268564427176,-1.5141406169720728,5.237634680506153,0.0020825476872636667
0.007879312118431523,-0.0048931575677572696,0.0011351684204706867,-0.011371852033206054,0.009058915276339126,0.0016419592273112119
-0.05765948815177174,0.004225871067005067,-1.8340956189132354,0.027436096450195624,-0.027114792386567582,-2.5521071074692827
0.006555502181210554,0.001331429939624712,0.0031498198446946657,-0.0048382218123635065,0.010240661025439836,-0.004241131669748816
0.000281392038573875,-0.007787671019140748,-0.7570934889507408,0.00021820869819991207,-0.002775011374266434,0.0009177338046795699
-0.0074471020601261165,0.004018499632873891,-0.0012434223850728145,0.0038170002757481887,-0.01116324158301484,-0.001339948521993305
-0.031031483258758014,2.25885424136043e-05,-1.3463323060973709,-0.016848090989884934,0.018224741378653105,-0.09299432915062672
-0.004557351375360348,-0.006503973396638308,-0.06040899012018899,0.9619416101390295,-0.008449958167411871,0.005891797810144109
0.0006641284516267429,-0.007075419932290192,-0.34457633311194563,0.021837545490208207,-0.05313498875481551,1.0304167180287664
-0.006513637505249803,-2.0534659890403337,-0.007362074682542457,0.0004605817891847005,-0.02042418864875266,0.04647802976742446
-0.0015844275216997813,-0.004956673151929238,-0.4326118487457568,0.0017544097802580719,-0.0105149237175304,0.0030101518158181483
0.0038539845869603427,-0.07145286927039078,-0.0006799459657291299,0.7798410271425136,-0.0005673669906985602,0.005248378765675025
0.00838650967774782,0.0002991789857355164,0.2553557933219134,-0.45642481392868817,0.045217483485879284,-0.001058767782211166
-0.02528418827304063,0.006035316531471296,-0.6010599153943179,0.01672979368062305,-0.0527713773927207,4.0992758412207815
-0.989427125311889,0.4008361287653038,-0.0018249083269050166,0.007192514371707499,-0.09604166688879709,0.00047595946908593934
0.31081580103844686,-0.004165242953389482,0.0034403738661850807,-0.033605638457911535,0.12840491567460363,0.0008690167176716339
0.9809881949693361,-0.006700402773516568,0.0005421504926174606,0.00043653110836336384,0.0004669564308780391,1.191324648877668
0.0039693791146184695,-0.4210378303487198,-0.0005533126959241007,-0.8571879534341225,0.0045815647969655576,0.7862446952268575
0.001045371071208251,-0.004530592445275525,-0.11216362448347805,0.01401003069067186,-4.454459028245245,4.551527030009421
-0.009664248175047555,-0.00043926157303824585,-1.2350627321409118,0.006392068887806079,0.006486477168982636,-0.014042836286725105
0.00729783699301049,-0.18099002736386668,0.0008042490067991477,-0.00037356533879420197,0.006366125287559035,-0.00213020392559449
1.4465636476362413,0.0032452959931768,0.003939769003937964,-0.523976331273061,0.005083913853716511,0.000688726635419995
-0.03905008477766489,0.0033670289031876317,-0.01789524205557068,1.3143616272317136,-4.3423865569420395,-0.0032252204223707087
-0.004226775526617755,0.004010751031643663,0.6839690077797709,-0.5738545875829253,0.013744256404522764,-0.08062360830043269
-0.0007508309685556756,-0.0010918382488098958,1.1588210558922607,-0.007263394521108829,0.1931031381554729,-0.018890655529614303
0.0008838842101372285,-0.8027967193419543,-0.3163399832016016,1.4279925650043896,-0.017340875735090983,0.011247450708119305
-0.012047692443915362,0.013565042790428224,0.0004016788988458822,1.3888468300398502,-0.011833403646247981,-0.00613661964720711
-0.0013574395219438332,-1.601137973674123,-0.0006229808021245243,-0.0006197306220746655,-0.0006396268931873172,0.001348024708968408
-0.01035810593460681,0.000440129566883758,-0.27332264299584585,0.0032706886887863378,-0.027193564300188783,0.003305131708043165
0.03072604142195422,-0.008529715609454184,0.5354251634942713,0.0026544344397350372,0.3884294902545715,0.000804756050688242
0.002305379303416954,0.7328785255452542,0.0032175121842567857,-0.01019028834908572,0.010053637509411477,-0.04007747743481956
-0.0028909150753744853,-0.0360450688284194,-0.00935691289815762,-1.502401277845466,-0.008727297588291758,2.1970103706110917
0.010160220367493018,-0.005733377509060822,0.0010593144534711148,-0.014734871471541369,0.007109794890151486,0.003184414708107788
-3.0652736136442438,0.01380674629074145,0.0019705791525516762,0.28490864049422093,0.0016539000017484432,-0.2175466649204134
-0.00028934387713457424,-0.001987881666629235,-0.4886698703322041,0.00231511045719833,-0.07954446032699942,1.1892478454006583
0.00590754390157978,-0.000813451024681275,0.0016447877291447264,-0.004923106540289509,0.008508426122196293,-0.0011667073600871028
-0.08120393660021069,0.01581907097396096,-1.3954031689160369,0.009633882662222815,-0.012769406372626795,-0.010349094720511431
0.00235269448758137,0.0019459655918194142,0.0014846124721271986,-0.11432487857658244,0.006312153939606591,-0.0043442549144045006
0.08388087638535771,-0.3483730246125148,0.000820464130388276,-0.018793390527510577,0.00531325229395339,0.05801561445994109
1.5096760825175655,-0.0068379396043050395,0.0004518084246304399,-0.010171228992617722,0.010665560161262012,1.0970503859560568
-0.00852252950309744,0.019286960467538264,0.7183629181948845,-0.002669883827647851,0.04794239668042247,-2.158914064306079
0.0018480260927202655,0.005744595276051735,0.8416131586022559,0.013490756262656584,-0.014639794293708578,-0.0005042718710138103
1.2795100440974585,-0.00499579493829678,0.0009213275544436908,-0.021645207678627307,0.016333535049646578,0.0030079098935517036
0.009328834525967519,-0.0532028120731036,0.0003035240490008815,-0.070552459613378,0.003841818367080264,0.07397237811171462
-0.004355353052099267,0.010589357184730405,0.6929430133065522,0.0012635066562469016,0.00889179864846147,-0.02467602516447434
-0.0030919905824943333,0.01061803660685416,0.0029465546745388836,1.4692017611414412,0.010545120686399127,-0.021507356716638334
0.007747721671489069,-0.0006079575654642577,0.61752561755495,-0.0017861167987767157,0.0073430015346712205,0.00031085378100700195
0.01065517736694513,-0.0010116485591318914,0.01869295083612106,-0.006605381367083892,0.037980105069593685,-0.6714854153635497
0.03384492122850136,-0.005612063824900653,0.003454398457458983,-0.016394372973330115,0.3336321273885893,-0.0002373915983733127
0.0012237175900942578,0.14953675604270414,0.004705414699474819,-0.017717555867225683,0.015462024756604862,-0.2597083075377397
-0.003990036275255902,-0.00022582070701329394,-0.01716309501929266,0.00908250810380748,-5.920052283045032,0.0031239886594480876
-0.011783457701454367,0.0015248088700887058,-0.21247031084188034,0.00019115292223914268,-0.026296065242660562,0.8667344083164013
-0.0838154930122264,0.0016520963174515872,-0.011213108710688632,1.5250868980061636,-1.890931902667359,-0.02185147582970206
-0.0020336384286985306,-0.0006640491483292907,-0.0005870418391960648,0.2055916891088065,-0.0017331287499674692,-0.0009308398414765918
0.023769186171286483,-0.06413487241712962,-1.1604910587422457,0.0021365544690361282,-0.013373490897354345,1.9333273649409755
-0.001163560554659933,-0.006007313643225275,-0.2382226856067765,0.004238805751015845,-0.01733160278981379,0.04818031821198836
-0.021065061343118502,1.4443640146332377,-0.0006484237528892357,0.7355107501596692,-0.008749401257132897,-0.08097432307848126
1.093319933657103,-0.0043585292049921,0.0008419335230436414,-0.005884921049850559,0.010487711133344997,0.004886305437578437
-0.0009997903633820824,0.004441349537737006,0.5340330411514864,0.0048436167164094684,0.01253666481031086,-0.01881790485226109
0.3046376004480349,-0.05772827117763649,0.0008414951447529406,-0.018735932349704165,4.193647244065279,0.007534232200357399
-0.01137949580674802,0.030470908390383487,-1.5921662409115929,-0.00032093162436858114,-0.5826469341800536,0.00038921695454069427
0.0005199985679312283,0.012757550893914,0.0018027612986158657,-0.003641624031324002,0.007444607548731426,-0.020681836455394204
0.0035066019641452496,0.04287053627201064,0.026261067517953082,-0.001989469027325154,0.02988502362994961,-2.4416995354954043
0.0015393500476437207,0.015779675537061166,0.4906259789606319,0.8351295356686101,-0.0038472223996136885,-0.001718617949835275
1.1410876966339063,0.00018843571138205334,0.007809866901912538,-0.19945314880614662,1.1683358476113326,0.0012629136603904932
-0.009742942869837852,-0.0035524162544922347,-0.013728349603023972,0.6466523085612856,-0.01024244306384927,0.001590461618554956
0.0005003165596031454,0.8045621161217908,0.4373666483415291,0.0003530484646695198,0.008853846845785685,-0.03754098681173343
-0.019613808386385215,0.002958922877604768,-0.3125706387243368,0.017900495534411948,-0.10282546793286981,-0.0002686384299525023
0.0029090844075198435,-0.007125301599696763,-0.5891539628315253,0.00034267490531501854,-0.00866353830098935,0.09404459987957908
3.102644925782845,-0.45851500078615337,-0.001621803646099376,-0.0031929847369040476,0.0016585929616062828,0.00766430198031017
0.02673818686915755,-0.00123447798982056,0.22709155499521239,-1.2981904467622054,0.022080354957323974,-0.0019422222895097568
