0,1,2,3,4,5,6,7,8,9,10
0.22989884439106745,-0.3745008124835077,-0.2696350609514454,-0.010687703040734322,0.2655002843708199,0.0825720966184185,0.09445332894841987,0.5179765015537451,0.6628572757665392,1.1530497023476685,-2.5129836321595134
3.1702888062350767,0.676883206586466,-0.3355901356044103,0.9018001924657625,1.6394326451207304,0.12824095449024478,0.18764923422892005,0.08028667345686412,-3.563169610645112,-10.253482765449752,7.92764901140126
1.0041476440703223,-0.2944233058477607,-0.5863054319435795,-0.49776145060954663,-0.4741932665415658,1.8225640451413259,-1.2962618351567479,-1.0733691687285598,-0.6933645614267016,-5.6034722333439,12.915496321900733
-0.28612035220130266,-2.0976594592103215,-0.591366984029975,0.8981831504139989,1.0267784827571744,0.8248838964899337,-0.8051762832682762,0.6151723791154585,0.5562274771103162,8.879872816600688,1.724952513890606
-0.733595455738816,1.0259081314766896,-0.250374723442989,-0.9212569515995555,0.008805642493697948,0.5227158940226048,-0.0709851038250035,0.23013163162452885,-1.2007621202777237,-5.184971936923889,1.0365172798742988
0.362541748933197,-0.17316272332144786,-0.46386807413796016,0.31268329908998627,0.40084109860723044,-0.7577675997207202,0.9737984192319534,-0.26371218298307614,-0.2584572679785626,0.27224456666734254,-0.7433319285831692
0.613602270145962,-0.8352722530992318,-2.224542596779652,-0.008791910782067354,0.7505575498668784,-0.024036954220243573,0.2314578162177493,-0.7711927521268277,0.9207554977450951,1.0943071098852903,5.967252519624556
1.4884903544797206,-0.24786300317790455,0.6897831764360178,-0.1677037328280694,-0.4260638206822494,0.3693174578947853,0.03027061562910444,-0.9477870186877226,0.7420496193154313,-4.850007794426869,2.459973546608329
-0.10572116499951473,-0.09996370277510731,0.5338799901772876,-0.1600023080423429,1.2110907813740088,-0.3983918974680595,-1.2766085259296627,1.3170635007635556,0.03752089392037934,4.243450942995903,-7.216941505224736
1.1584831709333292,-0.4887959286662473,-1.0509986756705865,-0.09500130606589219,1.0923678030095365,-1.4092785135504795,0.8747491461000971,0.6925107021566492,0.1380615718101779,1.21876976305656,-4.3882663444002805
0.2701512946441423,1.6304513219682824,-0.6060749904345472,2.6409935575628407,-0.4205676320607592,0.8048507880426539,-1.2577055822432737,-0.44448502577417465,-0.3466828844165923,9.010483659593017,8.22618353837304
-1.3038397168008626,-0.351788461266999,-0.28538794198199424,1.0634126097261203,-0.023732626309342038,-0.2780765406618067,0.5010070824920614,-1.3328912065559504,-1.5518836641348523,3.155457503434051,4.609219146524735
0.8486601390852141,1.76757381089382,2.392984353712662,0.36368967912916866,1.3267251178164394,1.651500158458725,-0.039915135128679655,2.1417520537344608,-0.21766939381109798,-6.243238065622751,-2.9286975288314436
0.21002564545367522,0.3940111206570673,0.05884753841214354,0.2391242254308033,-1.3102344377599513,0.2877015211953796,0.7727404987580789,0.22464287613934616,0.003326543854087914,-3.859773473905931,2.5333291346475697
1.6003280663841393,2.154790372375761,-1.6228683837397708,-0.43018193161242974,-1.1130144701923665,0.2290353224623614,-0.04195081499553748,-0.0852044410504424,-0.029749292925654956,-6.015969010026688,6.419172312938805
2.0646111853964095,0.8584636839351619,-2.44600656609228,-1.5312889489634933,0.44972080801354314,-0.10764075296052267,0.02747910546768837,-1.9413189564322484,0.3141645204756889,-2.433236165069938,7.841469171585443
0.3798080125933506,0.8127835402176645,-0.486224182783969,-0.18608186808152097,0.2560951956813641,3.8372965362512637,-0.3641508679513264,-0.07019719930668857,0.29528428701788106,-10.879467387301116,13.398163798129573
-0.22139870834802383,-1.313848405496872,0.09055111760414235,-0.457074710370549,0.9293062395765865,-0.9201612877634323,0.1733986518856716,1.8195816190533405,-0.5910873925181808,3.195417213820355,-7.225439876269538
1.2017841458246805,0.4421713446926068,0.1687259881420541,-0.6000541323604741,-0.6943499574024239,-0.7613821592266538,-0.5347787646746255,0.4815392061804101,-0.8573069986866144,-3.4078007851605046,1.0163727639868276
-2.507989924651232,-0.0679723561105106,0.05131975258469817,-0.840609740210445,-0.2554741719568753,-0.35945754527614077,0.38918423219798404,-0.6888364065884663,0.6385153404807018,5.822278036087608,-9.324750252386856
-1.2864252728159662,0.12950411507906737,-0.3793098997659375,0.6815698841309917,-0.001869430474352165,1.108856793923282,-0.14162132480153308,1.4349483600498176,-0.4141694452189085,5.485204955130539,0.5405650932993176
