0,1,2,3,4,5,6,7
-0.06962354900877353,-0.5023119469404193,2.6845226736049095,-0.682426844911932,-0.8845098677534815,-0.05744878895973125,-2.461790378065063,-4.944445760851199
0.16768665005294844,0.022049718538083473,-0.08832426561023633,-0.19521436104133374,0.015017881164282359,1.8814932950118115,-3.2695914839269133,-5.8764543061567505
0.5355011376119162,-0.06984807464297335,0.8340785767152261,1.8111515719862892,-0.6305009823554388,-0.4779031130169425,-2.8269580668836696,-2.27663819580381
0.20821653771720464,-0.4902486081232258,-0.33954557207356134,0.7652848175621486,0.7385957308313686,-0.172790457983391,2.178026003576823,1.2803656845172386
0.015210209439721427,-0.45082785007744297,0.46288461828915306,-0.9297620482709325,-0.396224878106687,2.197973605214198,-4.924866361320297,-8.015851991893346
0.18463868193160826,0.24745074098104047,0.2877647163413878,-0.8511134805603522,-0.2450604684529455,-1.0168601134855852,0.45062657364195324,3.0708774750541705
-0.5425946393389509,-0.14863297077920912,0.623801154851822,-0.8109036412635406,-0.6392267706240625,0.8268015198805723,-1.2358906973496178,-3.602201781721045
-0.6265174362116558,0.9400728700086166,-0.09549877365229356,3.0279782623930767,0.04199959332619436,0.8187882866953744,-4.182953054956077,-4.600726532435662
0.9282104721499714,0.8517034505110386,0.3971688260486434,-0.6061510123900349,0.3816677938058285,-2.5755685470099126,3.415074398170039,9.39175909456819
-1.069190421889012,2.5209825652888975,-0.787978053824022,0.6259772114242205,-0.5845923377684551,-1.2111302555013073,0.4874084951072666,3.8987353477567077
0.4707708662002936,-0.17230527041883079,-0.2672784083212734,-0.7624554724833829,0.3824327759304931,-0.6397940750507292,5.199679625795232,4.515085473530796
1.043753201176287,-0.3623121259971598,-0.38802966345199147,-0.08197377700026255,-0.1811743458936873,-1.8706591760922837,3.2845447832772554,6.5219093281134795
2.138675113265412,0.3404482893054071,-0.572820353076743,1.128897101897215,-0.9815727364548575,-0.09704090570934584,-7.171697661832692,-1.6878835707595405
0.18530715002602058,0.7458367242033599,-0.8353632794124257,-0.09904536376789441,0.16803337559075082,-0.03909809247924131,-0.8920655223127858,2.536917723422918
0.406320690803388,-0.18579618085623958,0.43529620207256586,-0.533929924936242,1.7595987982765442,0.34746233470397647,1.6470506805157465,-1.2785191913604166
0.011472325941259659,0.6579431507837785,0.1436990043713525,-0.06964630189383329,0.6066659833558529,-1.7930259966867532,4.196615162353247,6.2271216669906
