0,1,2,3,4,5,6,7,8,9,10
-0.7618755588939078,-0.08745794217018764,-1.3926364865943854,0.23617022617435005,-0.5231505789268723,0.24918485457080713,-0.5908847702360089,0.2457917645054177,0.4536899905032716,0.9014361082064767,3.085154506740925
-0.40239776604906013,-0.49375394613873663,-0.38687917989582987,1.826416883704899,-1.1257302272072955,0.0037267076985656707,1.3405900705342062,0.11178941543714177,-0.5818041012059598,-5.333963616581104,-9.24346697252727
-0.5997669993823395,-3.1311812397171734,0.22424410650887655,0.10871446340000639,0.5330241208101882,-0.09958937697788739,1.449442807741085,0.28900855263213066,2.1514810068199126,-3.9083425908683576,-2.1608771293863587
-2.102649912548851,0.2598220557999936,0.23771058667604447,0.16554876520266928,0.17786746289150107,0.7397879739762269,-0.5044544249669057,-0.3983525690926682,0.34791766835510435,3.9479962885376048,14.616977611803136
0.38086615752673614,-1.767394231302109,0.06308649715512422,0.6371423467366238,2.2929510098489048,0.8548607419648881,0.01998258558851247,0.034911184206155035,-0.5964846008048046,3.3262576126093224,3.576812574015829
-0.5673716228759886,0.4382215711765582,0.34457663059844085,0.4423209835123696,-1.2727871472932877,-0.8424007424317033,-0.33087474858703314,-0.6385590326270031,-0.49405729231532725,-0.47641769809940826,2.865955012280329
0.22109312578756402,-0.49396416201137044,0.48262340102106316,0.3424416969663484,0.019014029620106194,0.2339135464471872,1.2833201608265064,0.3125258865922002,-1.0408583287247695,1.5624926689524312,1.6136569689045772
1.5012242409026901,-0.0756739351854981,1.2053431878948218,0.49256786701705463,1.6920780195776093,-2.1832140886525564,0.5891677826744683,-0.32131565449254185,-0.5233849080196852,-2.7052917566754937,-8.314860665223556
0.3210131642091332,-1.341373325083199,1.8377808379028533,0.10019825454257256,1.2776645719620272,-0.7398840104296115,-0.42749732557475456,-2.240516977301943,1.1768104003945272,-3.019721902239932,-0.9780125824870005
-0.9361763049379785,0.014404103442825038,0.15068994205969932,-0.0223155505164297,0.006791423578829542,-0.6397880478605811,1.117891629605633,0.5145717380722846,1.4497630791104257,-4.874804306472746,-5.118495615606765
-0.7188583501171518,-0.34950655754227083,0.5193506868282811,-0.31441208174493246,0.45958403300563294,-0.0077190126443615024,-0.7766714078125272,0.23599215649379995,-0.41457233325578435,5.5513423780261055,13.652131824848
-2.339325798116335,-0.05394038869113109,1.115811689610383,0.2479180539032081,-0.33659370616705575,1.1101134359450517,-0.5850215042613582,0.7349148975621326,0.44242198278108624,1.4456103099817637,11.184050748932142
-0.6802057494107584,-0.2373090541376845,-0.33982071797953467,-0.4508183851819862,2.42919791176824,0.3839625128704229,1.4649490367679934,0.03924154145997197,0.3218864980692579,2.4739049854533173,-1.992475730916615
0.3086505999302962,0.26186446606578834,-0.09031109309117341,0.34845075981311635,3.0237977958835534,1.0140310252238751,-0.7889104229562857,2.3216090726468015,0.4500607655800425,-1.0815077449036994,-7.846917462935225
-0.2975582711961488,0.06560291812702929,0.08922591822319084,1.329262851115351,-0.9144519747388566,-0.0013692215384205197,0.8169790416902167,-0.11001564363522119,-0.059095693718222354,-4.200375415443776,-4.474914524494169
-0.8982952854716195,-0.6580781443018073,1.1224612533313902,-0.2599667798870826,0.12480918982926577,0.49305060764443853,-0.12861211672872513,-1.4952162773927693,0.8692991014909962,2.961254683493104,11.688797691425417
-0.1617539229571397,-0.1425535368724888,-0.16882530764206502,-0.10552352451858998,-0.760211014354503,-0.6030464968347337,0.49095386360972304,-0.4130315976152728,-0.842105512367472,1.5824894157354725,2.558193123374963
0.4520109898882544,0.37995614246999726,-0.9189691922253532,2.7864588299601714,-0.09932262477976177,0.09478407916368535,1.1878940606054773,0.4753297546583469,-0.502111182587665,-6.277747945218242,-16.169269633548062
