0,1,2,3,4,5,6,7
0.11908959364784434,-0.47100973351221165,-0.09881889307995338,-0.2652765958986431,-0.2184190406485695,1.447244372230572,-3.044105933447831,-3.8891133227340653
-0.7926602558892109,0.3388247170008892,0.1874984506692384,0.48013227704866457,-0.043317132285923175,0.9662509365819136,-3.3206234779866395,-7.762187637236758
-0.3451119307500108,-0.7523498920479728,0.4676744726750657,1.2671911569405405,-0.12323123451270673,-0.025996645932319873,-5.0497948090998905,-8.016878324253817
-0.7103559781499155,-0.5037626227097879,-0.4879908491091398,-1.1868270095671543,-0.7517353678167417,-0.6757004679733132,0.11031271022958489,3.8198145153797602
0.3468095539013598,0.12435889136554773,0.7213523012000564,-0.5095754333054169,-0.20870120701736106,1.369781749252321,0.8419782477463378,-0.2741794508290596
-1.7494466498544436,0.582777490999879,-1.3185474323741493,0.311996925395314,1.0850495735832895,0.23945736069882478,-3.567197013224573,-9.468345976866193
-0.7091124044942412,0.5040267248995165,-0.08303938762391361,-1.8526531299656614,-1.6033131810726367,-0.7328132477807499,4.275983890147616,8.648816488661579
0.423407861994678,0.6195121262638257,-0.028918306940616336,0.5830227011331879,1.6434357877520673,-0.1769733040820057,1.8648136901176828,1.668708967980205
0.6885194379036356,-0.19373041245341713,2.686733797006051,-1.2087727669016768,0.7631729351902956,0.2092175734382587,6.415445863930524,16.774933080212445
-0.296221849369981,0.23595641570927747,-0.07769468814312147,-0.17294156751658676,-0.6818955323281534,0.060049552687959806,0.3707188282131138,-0.19720406205829333
0.512549397915875,1.6142828304141135,-1.4623655602824297,0.34515823520109556,0.2879382446282431,-0.08937866478788052,3.0706836313528267,1.0327911927125815
-0.2553367802799252,0.4606584636291241,0.8358758772382048,-0.7031569217365016,-0.2767730382842856,1.6216910375088553,0.04970343214981646,-0.7743530361830776
1.6962799101416834,1.329331011160168,0.11968872866079726,1.257077190602401,1.238522600575221,-0.5783971964130433,5.679980743617671,4.022547677586581
0.2747019564562239,0.6595903066826181,-0.28725487064391064,0.24506674150844676,0.8503502035534973,0.8239441062717169,0.3005330060091649,-1.9872025046443358
-0.3544828246216665,-0.37860893170981297,-0.04703468044410574,-0.12361897999396754,-0.09373002061222983,1.0705135716813927,-3.5247419036487084,-5.582612296739011
0.07799726530111252,0.5320599882191568,0.9340244909610703,-2.2041794647981248,-1.6707707769395241,0.32987718258966575,5.962331653564772,11.113286386939526
-0.6321499827760895,-0.30572419586586086,-0.5855710715926401,0.5086897848218481,0.8182893247490646,-0.04748471210192983,-4.0854572301458365,-7.0611622454448595
-0.7370833797078173,-0.5567383429061279,-1.0301824198823057,-0.4321731500247544,-0.7939208635371763,-1.0626338201301555,-0.8473959157880377,0.8172028543565553
-0.9974855793819217,-0.8808667946076024,1.189059136094993,0.8387817629404848,-0.16671745382640143,-0.008035348196259224,-5.460769575838828,-8.122897920184455
0.7511385266709973,0.9140765600840063,0.44027842664540545,2.950303054996123,-0.142084507305236,-0.6922097178296652,-3.2382454675433436,-12.880045568128697
-1.1169815734815294,0.5563353033852648,-0.5033734052517337,-0.7009120734883366,0.05215719318563011,0.5454454892079666,-0.48571404394940965,-1.0222828067987821
1.2073429216870897,-0.6884028933084737,-0.2684712895774059,-0.4088720133909893,-0.5400837024644551,-0.024500302667382557,1.208342460350626,5.827384626936038
0.06222018974870613,0.5290702693661918,-1.14957514120968,-1.4954080461767425,-0.8265873933735439,-1.3371085586745446,7.079007188062665,12.162842823584887
-0.5783901528550967,-0.42590600620816305,0.40241883242450494,-2.137202938479954,-0.9066777065668399,-0.04161803060007638,5.279810958271014,14.869013765871268
-0.45000650151087557,-0.08951545190203716,-0.10908261573621987,0.06710314630306975,0.9826222880129885,-0.18777840289770945,0.09510560579461805,0.730104156876813
0.24703026470724126,0.7646849220001201,-0.6881125547897546,0.11559446745174373,0.8031036356110817,-0.8146793999373177,1.1542549180883104,0.857248872671744
-0.11851668832213784,-0.40233885907805883,0.09574739994527459,0.2378613079242111,1.3164476353980743,0.12410216628016739,-0.7221580703537513,-0.30450818120078393
2.0897785581601296,0.1250604293820752,0.18290401420447205,-0.18002258347663666,0.3128516956301857,-0.6376493155401725,6.581016890505791,12.33832179048784
0.26269401240696116,0.9350167238183024,0.7807752384923696,1.0891640681667185,0.3480125525220261,0.1526364190286038,0.3746227103964741,-3.9380146580253133
1.3210859596912188,2.3282212324377536,1.3158448018408302,-1.1744727144177816,0.8734667125582662,-0.5954824828608598,12.99116623523551,21.257984117127112
0.40650505857942687,0.4210393739069612,0.14979170224695887,0.4728031671929974,-0.44384331126930016,0.7515538098329111,-2.5702911258791667,-7.076203042432604
-0.46858237686759074,0.4347280370783319,-0.45570046294509503,0.7568296108037083,-0.24905322213961875,0.3278255141726743,-2.7145110801597707,-6.2106234991028435
1.7213223698277305,-0.754189632472361,0.4916619428833758,-0.08289254248676055,-1.2719549818882243,1.2532385874212304,-1.4942091172421963,0.4703497268789798
0.8453908331210542,-0.4806160026144759,1.328036783889726,-1.065747248755153,-0.07974974752419164,0.14817663615393004,4.316542070320172,11.800407899073985
1.4549772812522928,2.8071606061655903,-0.6778877815850284,0.2819050432148129,-1.4161111363053258,0.07343635374716587,7.736723522441775,4.068268762349917
1.4306743931204378,0.6767654128728801,0.29129225153969807,0.010632842520113964,1.2534289776097078,0.03130362942063073,4.839163115440355,7.544645881719481
-0.15430694904078393,-0.0640806062266544,-0.5010435281321668,0.968696255605548,-0.1447755496700778,-0.8794963216656733,-0.4304348113325662,-1.7106943877556269
0.6258014220368249,1.3801548205549286,-0.2115336566058228,-1.0677960361138779,-2.224081233215875,-1.5419745259669417,8.310969125246976,12.283968277255775
1.26724282174489,0.14500917065270286,-0.11160470371821728,0.8499533809732204,1.9395680484191145,0.1879720344748227,3.3484090611552366,3.6867039908315586
2.9930173645766316,-1.9959803741003233,0.5483601828066743,-0.45932196205044823,-0.40114523029087296,0.1663346971475879,3.232009868398172,14.031809147451398
-0.08191696434474234,0.010511511796568162,-0.9208023810235195,0.21284261000113744,-0.3448414897671863,-0.6604401912900021,0.27501480420340285,-0.3388684041879262
-0.784737252085931,0.2685192445201334,-1.1648183468577544,0.6040753657301497,0.423374425974263,-0.8976376402248948,-1.4920115467501303,-3.9712262259288673
0.14672714251464353,-0.6064489922244108,0.027944879985338664,0.059398474906719956,-1.026824000788207,-2.5028144702343806,4.033284904429723,9.846440313297038
