0,1,2,3,4,5,6,7,8
-0.41847361409653583,0.09735716317301593,0.3755821146640712,1.6864659902950134,0.051947481740691,-0.40521940395572464,0.9736733587140506,1.6143720723272732,-0.44533404943316124
0.9520652325248609,-0.4204313946996596,0.13947138033803455,-0.5519280699298598,-0.5658743185529247,0.23389455017871844,-0.2212215188186558,0.6016321134015598,-0.02267965371337964
-1.0234942933911428,0.012426101206579419,-1.5391192543367902,0.1597722534911113,-0.6613654663715254,-0.4206584187649997,0.3460354722725066,-0.02659038020302849,-0.023271527176424146
1.6755588174847158,2.545664253169428,0.484031792236973,-0.716739440579653,-0.5950748496511361,1.0826912156635764,-0.043187313016318826,-2.641934860873729,0.49360205204877006
-1.0464659548020707,-2.02398729985821,-0.2169030112914841,0.10052520354458784,0.09386802904987564,-0.8471576486296487,-0.6001436806525622,-1.502551035816421,0.5738630211792922
0.0017275666103192954,0.692049489160673,0.6320045431541444,0.20492370713232194,0.14427087785463819,-0.0618936060846934,-0.28177156722955593,0.7452424481957973,-0.570578100372014
1.2513455321895337,2.19524238096762,-0.7531145331036104,-0.7460105285546472,2.21096097161185,-0.9067124089099639,0.04086556792311135,-0.14963635380579943,0.5535332899944566
-2.0783540153456523,0.33242829942437263,0.0121577915383595,0.2670349927679588,-0.8392355460806116,-0.6920100129735494,0.1536185815418134,-1.584931369453159,0.3602155556496867
-0.29705740884110005,1.8366093545659756,-0.8166317928685243,-0.9717632030421508,0.221318980913955,1.199699781564316,0.2753716310817829,-0.46337818100233746,-0.09522624506063618
0.8131281365913451,-1.2701046492639425,-0.025910003240391784,1.8516898971895352,0.07494804830912134,-1.0318404120648539,-0.9611327086237818,-0.40709368637532417,0.17354608728408652
0.38769573725483536,1.0749961791715066,0.3452722105039295,1.0704042495065302,1.843663102099427,-0.11058835144749958,1.7796270939884442,1.5392919296661811,-0.3643156880190199
0.6902938748133667,4.445933886311187,-0.5433735760408784,-0.9287298477494269,0.03471378503882013,0.2588038392563368,-0.42701066425667644,1.0943739595737831,0.8905636580877144
1.2387851301213262,-0.762686073429767,0.22968932392376581,0.6489345631658241,0.14996099810372024,-2.478372818628899,-0.0677023790802962,-0.6398675718380133,0.899838358308765
-0.5055345328227883,1.0561875621070778,0.36350047143886466,0.014303902120779666,-0.017580655902878873,0.2775663250847493,-0.43428623879375994,-1.1354977503728512,0.28281655648397713
0.7288832449959949,0.4008596881509013,-0.09518541278494269,-0.31986953372700183,-0.13472828540177287,-0.3925203483901092,1.3453090352194543,0.11166980047269094,-0.028153919380126256
0.16054360680484261,-1.495105685259767,-0.6414425708961036,1.6427357065611672,0.05587573662405044,-0.5654642473772964,-0.2000005531440204,0.477173721121693,0.34808184821703425
0.30930539184982847,-0.39715274109119575,0.5233936280602627,0.4508723780846508,-3.0451938387137827,0.08522172708981776,-0.04962546568184442,0.15913194665894576,-0.19027604445641066
0.09482635453079503,-0.12070626213949226,-0.5096568247304282,0.22762733906392182,2.796339168344317,0.2938310918952594,0.18850375533012179,1.2065959819953866,-0.9906614651196749
-0.6819455157716987,-0.7249253392497517,-0.4025225151878306,-0.7361879928951903,0.6894032923726794,0.37634360028621733,2.596423797709056,1.4826870629219087,-1.8557267662468788
-0.10242773216716576,0.1669445981157813,1.4393459904782617,-0.16773662216316126,0.3401340834640436,1.1787758581623569,1.3916608434732898,0.09291315270720962,1.2712362603705918
-3.439941765257769,1.2827859369176178,0.04708550783001637,-0.32456165721079744,0.3886243954961047,0.7582582558903748,0.09623201156058872,1.0760162399281623,0.04805571160608482
-0.36762932957935185,-0.9177573855511725,1.7274193685568646,0.11689895582105174,0.5156282158787223,0.5987457848624067,0.4201245608807877,-0.3323918860913444,-1.524732327830033
-0.36272198738497313,-0.03831757335745837,-0.33700732797508254,-0.6573593403676049,0.26655783579824205,0.024223468251160892,-0.05426452787395744,0.5523351813430684,0.1513882080939926
-2.5924650608154662,-2.5309745414499694,-0.8448959728544253,0.7356823927924689,-0.3116939488638551,0.08541879730372887,-0.4691911149053655,-0.6012285804465699,-1.4405634566117929
0.9016903176232358,0.3539332886498057,-0.4601763746224132,-0.025519400430259145,1.4556070322316303,-1.8255045985585034,-1.1643648958708426,-0.38922870408353333,0.1218263151021253
-3.0159528639748,1.0523459946413118,-0.03453598510418776,0.40370196927303453,-0.22997358440946383,0.13462256921139887,-0.3746395838445505,-0.4267500134636006,0.6270907571760955
1.0909170212835875,1.3406513380924174,0.22649706320243376,0.018854515576863334,-0.39359332739464997,0.7006376372452119,1.1533876125442677,-0.49438246485408655,0.5749576754704201
0.6318075735991744,-0.16140079976360297,1.4138929098245523,-1.6269419984067228,1.5659533745705556,-0.23509895935436426,-0.06405481490035533,-2.5047256340050965,0.7929369526480775
-0.09368184991923013,-1.8329472664081758,0.6969486977273193,1.0843178196080576,-0.1587441404590042,-2.1751021244700186,-1.3719554629443913,0.17408228065509937,-0.5889981466158584
-1.057660449540862,-0.18641482039359444,-0.825564808767825,0.7816217753088492,-0.17896616459148845,-1.3187670387519639,-3.0930569132180987,0.909507414407291,-0.05719197023030402
-0.18228776749794623,0.39037040986889066,0.03576109343517907,0.06163701060770067,1.7798065696872216,-0.5726959856962197,-0.2518666558568567,-0.4647369723173686,1.507840167482955
0.2924151525887161,0.631683090235597,2.9995072184453373,0.10182417333176132,0.7029869771651893,-0.24320470124127866,-0.20945747623247982,0.9356740141622062,-0.3222732013863812
-0.9407626008349653,0.46270718693740076,0.9275755633084806,-1.447890476898302,-0.503582515773647,-0.14392348045855297,0.8635625302821156,-0.11237746551588096,-1.3973724981242541
-1.2858291077837014,0.3591908100616808,-0.25262531035544306,-0.28072688949411123,-0.36001526774827924,0.6979231688366747,0.16414017413080154,-0.8039762613728406,0.6757549279732636
2.0004325092078488,-1.6947237839137066,1.49592890734982,0.8389262667903221,0.13435004318756166,0.15313470440380714,-0.7428635439103592,-1.5413568534780102,0.2034618542910646
-0.11605073167809664,-0.19627283939846096,0.9162039981031432,-0.5167836271925099,-0.19702131042799584,0.5104024336795084,-0.6908373958712458,-0.11857603072513274,-1.3616717292859941
-0.595923329801936,0.1885149576421082,1.6656283048549514,0.03478446794668393,0.09568019308546881,0.6899640987745679,-4.747144989650334,0.45158953952557307,-0.7838932769918394
0.3078543080825794,0.07886661041942455,0.2413116806727676,-0.793795641684662,-1.166850850780421,-0.8813441748058685,-0.8060732812046142,-0.03336729782492596,1.447971669429241
-0.1426371430888183,-0.3780132240038176,-0.3546662662767293,0.7714686790155615,-0.7079986826680181,2.7483965556266967,-0.304803769719797,0.3628583837669873,0.018973247369189244
0.027533448495344507,-0.2776037222048432,-0.10375851784056965,-0.018612885691102685,0.5286167244236301,0.16701506396144705,0.702800845619272,1.3526858963133717,0.47137465870479184
