0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.9999999999999999,0.0,0.0,1.4545106238395216e-16,0.0,0.0,0.0,0.0,-1.818138279799402e-17,-3.636276559598804e-17,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,8.205055673876533e-17,4.1025278369382666e-17,1.0,-8.205055673876533e-17,-6.1537917554074e-17,-0.0,2.0512639184691333e-17,-1.6410111347753066e-16,2.0512639184691333e-17,2.0512639184691333e-17,-0.0
-2.7523688149550276e-17,0.0,5.504737629910055e-17,-1.100947525982011e-16,1.0,-5.504737629910055e-17,0.0,2.7523688149550276e-17,0.0,0.0,-1.3761844074775138e-17,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.73400809368966e-17,5.46801618737932e-17,0.0,-1.093603237475864e-16,-2.187206474951728e-16,-5.46801618737932e-17,1.093603237475864e-16,1.36700404684483e-17,1.0,6.83502023422415e-17,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.7287606951088967,-2.2348181864049503,0.3112341245036143,-2.9347771298818395,2.379300403776674,-1.021214198364065,1.8363437278902488,1.2728819361170078,-2.5889442125149795,0.79366566316384,0.9999999999999999,0.0
-1.22359007955841,-2.775393535431711,1.699214351883792,-3.8184715339900013,4.261300400117536,-1.580116407000864,4.246331206904868,-0.4013722176820474,-4.2032705960302,-1.1887562656981905,0.7193026701642413,1.0
