0,1,2,3,4,5
-1.9765680614819572,3.2944036763848557,1.6925976105645635,0.47247181503324726,0.3004213022090776,-0.11598330444320064
0.4463961610287309,0.762982880360109,-0.4368678066634188,-0.9301760130996826,0.3256795675635,0.39233450610642895
1.1657284332448499,0.6593220401883552,-0.01866135010328413,0.1924590393820041,-0.01963048871325682,-0.3593853622846011
0.018012034811212305,1.5529157573755044,1.518931962224921,0.046176837014402436,3.876329590948845,1.3922303096314799
0.4272276686262052,-0.12749358154825127,-2.229481265183752,-0.7309715785817267,-0.23369272694121987,0.019306638292789703
-0.6329054850737474,-0.25971604859694514,0.27135185790244026,-0.7744304213388086,-0.21980315992925883,1.699603230252179
1.2115208147126613,0.058834363781225564,0.5551129195852478,-0.2170145759886532,-0.9210258521310578,-0.35892086573848714
-0.09975441217474154,-0.04169899170199281,0.36108246079283984,-0.6000513569353225,-0.29342286621709845,0.02501447715059989
1.0989471816718224,1.0798226379477425,-0.62091401017291,0.11017784365371093,-0.7615233948194563,-0.09771850396935214
0.6777777611184548,-1.0661093155399726,0.7491036586279007,0.7519726567398766,0.8075686674164626,-0.6786695654803889
0.3873891686735632,0.9064506561355151,0.7866511008858885,-3.079872238488846,0.16761924548011306,0.41724429953870584
0.2582624650405987,-0.2022043465061752,0.13879902936504163,-0.7623083337301145,-0.06612878712110504,-0.0778493914495112
-0.23955840223164393,-1.2031942527516215,0.16793129407548413,-0.3804086997943178,0.36687938838936657,0.6573862707601955
-0.13207000206062458,0.0577765983455552,-0.6767841687487702,-0.21967148469066414,2.8997357068918856,-0.3598209189742744
0.03345158175606038,-0.7316197020395131,-0.33240715717695607,1.6766239598910992,0.22587576305682155,-0.36947954867791694
-1.8837808544701602,-0.51311729039946,-0.0035198796764621594,0.13201995622549287,-2.338050550334272,-0.37513084201801117
-0.030529845238008384,-1.6657047315926312,1.4851740997922793,0.7146208307894059,-0.9023433167672007,1.0501240686264828
-0.8221182952320102,0.7194101615610276,-0.0194970701588942,-0.1024882661291058,0.2428469531510042,0.287122198994275
0.6917106597729642,1.3497422380025879,-0.7934387056059219,-0.10224997806825604,-3.301941779707825,-0.19287152755287493
0.5263010151399017,0.4079436267438317,-0.37755994191508574,-0.8946793974102871,-1.367826735766773,-0.6883956402780529
-0.21762887952678642,-0.13394686505497574,-0.1902326738013711,-1.3783306231121137,0.10384405314002308,1.876198449498637
-0.4602524522479496,0.4860388539758589,-0.47910522145841133,0.8170120959548599,0.29250170250128976,0.28908730627431944
0.6180271394234582,-2.1382287294628908,1.0678559120790194,-0.0721034536219521,0.8393923078474558,0.29137001311514105
0.6560504795700121,-0.1906713183453686,-1.3719304545435382,-0.06685207992164202,-0.47623467710215456,0.5371182147920919
0.6967271001806263,-0.7644908164490575,-0.1054335939158354,0.056315361928494075,0.45264927815481315,-1.1503681117530686
-0.2085783001461958,-0.5959141508360959,0.3646332212171453,-0.11268158127487461,3.665314217161279,-0.08935188794110631
-0.002485496516908375,0.4867914177742276,-0.407542204965982,0.29888455941141195,-2.1374259270070084,-0.6385893505291095
-0.15656082047313563,-1.174111040704438,0.10459763757408316,0.0681350452110641,3.213983619915243,0.28767984007869657
-0.4286860833472749,-0.9881785487291632,0.8778838807973017,-1.4341200704874655,-1.1373618146866777,0.5000834373628057
0.44330489292555064,-0.010924551331879436,-0.3052566401898505,-0.10138369598801729,0.6364029188997082,2.0196634017958788
-2.4051454288948477,0.2138680477068836,-0.23299201080506995,-2.7449156709680316,-1.3433313054351739,-1.6242983336752805
0.6713629431865195,2.053218511238806,-0.819245109438704,1.8689483068582975,-0.4045932731741542,0.046617049488498374
-0.30397574400372085,2.8300906915681017,-1.0767116880993228,0.2756727689869732,-1.2471764892237942,-0.6813441027313073
-1.3757914357022196,1.5165852915876659,-0.23920495966552585,-0.24913151138531744,1.2070044750591054,0.07667998263618474
-0.5836603727521014,-0.5755524228638081,0.15888568780312276,0.9631440532625667,0.4162398681486255,0.8955062605770712
-0.15312258835229947,-0.9187419086001081,0.09236824330712419,0.25749591335148336,0.595500505012413,-0.5031481022543766
-0.8600599300070593,-0.7538078301338564,0.16228201938952022,-1.0954667150499469,-0.7894077237734699,1.1962977014120078
0.4893654138202571,0.5057595583412616,-0.5586568231013217,-0.13188872992334966,0.9335168455040725,-1.4804791022898138
-0.24810665656141476,0.7084140160385125,1.1751221941868055,-0.019787238264738667,-0.8637222003730366,0.29608378785436407
2.251355368499889,0.4838200521175236,-0.02037863785388289,-1.8388221359011205,-0.22529450417304053,-0.6602752310032883
-1.293262081441916,-1.2793942136789866,0.27086623956729694,-0.1978415626089244,2.8423652762154448,1.3189929081910214
-1.359247973868837,-0.448328981979023,2.353624783355499,-0.7807375016837093,-0.9640699617726071,0.3693147332133932
0.9379711025456094,-2.338346733700298,-0.6226980556608244,0.29255487343987013,0.07357822598229874,0.5230179812955674
-0.944031858315017,1.4893995234533544,2.1338341729031374,-0.9159472587413738,0.324144564640609,1.4052515304726565
0.5967943402321497,1.5851063203233409,0.4199185691363555,-1.703007318043092,0.20177377502664773,-1.8712795251259167
0.011919509706848578,1.8749456951533057,-0.6750066075864314,0.47390527377536895,-0.12622322140640949,-0.7793560770045483
2.3165331720998092,-3.82024606269231,-3.7129894249519504,-0.6510400315512898,-2.4519803600788834,0.2038196212695702
-0.2680966260675344,-0.9605929910583229,-0.014284528653999179,2.3598052383472727,-0.2045312815246437,0.06843846457887472
-0.53849568769575,0.26928334021089023,0.6147145794502898,-0.07018189880787301,0.23952145581353043,0.5985729474473392
-0.36486939862713397,0.6051735103684968,0.7356797904247617,0.5027459692342076,-1.5403077985961555,1.5855638518512163
-0.1353019858557135,0.042202707259877424,-0.8728603913928484,0.29298060395148073,0.9123559517014463,2.0334117291889005
-0.5716529128167029,-0.43223596325563796,-0.8851554837206731,1.1205505543894265,-0.1609355310040121,0.5941447828304335
1.04358346757046,0.9514533506809599,-0.04988604074230541,0.024953061937650164,0.15875994075717634,-0.6335968644513081
0.21236851277682256,-1.3588430306963444,0.6397896206165489,-0.19161851236911795,-2.2619201259887385,1.695286193056678
0.23009805023330546,-0.06538550721088496,-0.5318356780945259,0.18886140106749247,0.11445071804001199,0.8303787425389797
-0.39078233406326746,-0.015246518019427299,-0.7855439756082562,-0.13370821096494148,-0.5543405088314243,-0.7926454988666883
-0.6644426043411783,0.08763174004489845,-0.04097833901722369,-2.7484168413728125,0.017228276319338296,0.592259284658059
0.394342568486104,-0.01641732768807078,-0.7468719767963781,0.3084725440113653,0.10217156293761852,0.6695418725571679
-0.5755855101299998,-0.8813860894213762,-0.34649609691738614,0.9503580870326643,0.015337683132999366,0.3897173194828851
-0.5705808218391859,0.757515787311855,-0.149089652684995,0.881505998712085,0.009559330866309558,-0.3781017593521914
-1.4813720870829865,-0.14212842225239475,-0.07705891790306679,-0.2054965898425206,-0.05987089334792552,0.6142654824547997
-0.7306958786882528,0.03957575364356721,0.238065659428364,-1.4735706785707834,0.06475589594285533,-0.034120967502391034
