0,1,2,3,4,5,6,7,8,9,10
1.0125670388001242,0.2894779981208511,-0.17812976265698874,0.11241869985453465,-0.9642635228871819,0.07006658420309951,0.1303067452662324,0.30300522129481416,-0.052772467740953365,2.0277348821144106,-2.086196216296377
0.7329729512252582,-0.3479391883170429,0.46700519090270676,-0.5559181624417147,1.151003073922974,0.15740168119933307,0.6525841418711901,0.1766209260214299,-0.04446413887366633,0.5966166872553178,-4.690822639826665
-0.39398521338915776,-1.1242412548829632,0.32203004663220564,-0.1810996117050292,0.3875937700554053,-0.1499138617720097,0.10831208497162606,-0.15947637224805933,0.3194335426808775,-0.7041093571070863,2.438561848155642
0.6647920251166654,0.8800836005774354,0.20970822122091257,0.6366789899588254,0.25397866185827644,0.7759104547738938,0.13822564132299472,-1.0667433455142965,0.73205936292434,8.605107102940863,-4.864942128778767
2.5656765858767323,0.21300849388340581,-0.550521152808493,-0.7408900076629991,-1.328628778676113,-0.09709873990566617,0.9396014630166117,0.6421608502340822,-0.8824559289327669,3.5219449506302416,-3.8994766491560764
-2.3899478313750193,-0.0909325445768698,-0.5689979313115652,0.05953246569410971,-0.05606745414977529,0.0840598266595252,0.634471241295386,0.12487994388155779,0.005921432581964995,-3.819647922281094,6.649144695811364
1.186820097300822,0.4169196848766034,-0.8065351605602568,0.39587821360294084,0.32290828238156893,-0.7195766806509344,0.4989411955228904,-1.5036419076701708,1.098710054157304,3.4255592219256696,8.144692971910237
1.676828580907858,-0.3574704595662404,0.15361893047715247,-0.1821772528613078,0.5075184783491001,-0.5895202942141103,0.4399483559609772,-0.3121376036088918,-0.2616699772666618,-0.20215890125771385,-2.8641713052635653
-0.6528211442608748,0.35827242626986405,0.1882171831197382,0.5655947011064019,0.8492959488278266,-0.1389504508064881,-0.6602992246506184,-0.7819365970404719,0.4507790354202771,3.3122493051827764,-3.7052197734173378
1.5325336348966294,0.8449816174414287,-0.17563563037640745,-0.11702266339869169,0.1234849352512252,-0.693228942843979,-1.2533621191698696,-0.8291270728952645,2.0617361944868655,10.95693101555305,1.8726744259159025
