0,1,2,3,4,5
0.008642332620861011,1.3731353379633426,0.01835965188401524,0.0005630074306457039,-2.0127117940794013,-0.02142907321794063
-0.00896102637244689,-0.0036763725180073425,2.006422044477328,1.662550141428492,-0.05009834729904239,-2.6631556273608634
0.024251796201949304,0.00541686158026867,0.03950918193968173,-0.003957868529232874,-0.6493993573188731,-0.003358328138046346
-0.016349146131836575,-0.0014398585620525072,-0.3691709802127653,0.1421814457000724,0.024267445669477243,0.0018966299929377359
3.8831538669608614,-0.0024089369324264,0.015325239370766368,0.00556248126702441,-0.012679977685655692,-0.015571262843418653
0.00015940676150531544,0.0021206688857122874,-0.0011114587333528078,0.0033859117238754315,0.003888219970284393,0.011202406777769095
-0.014578926053417852,-0.004294916119699434,-0.03757335619029054,0.0032265738571574804,0.6778070678100478,0.005013789941329956
-0.006898544317087207,-0.002023342140850299,-0.0002223322134943435,-0.002500136960422853,-0.000772525934896446,-0.006976288199554964
-0.00837953051516035,-0.0031588781751264983,-0.055249630419464645,1.1289969399284712,0.03998204071628382,0.01234192585694886
2.387781805244742,0.022711258174089054,0.040110970571927265,-0.003692429120857949,-0.007747231892532547,-0.0034622899286729115
0.0026859077707320667,-0.0033257087082515465,0.008824831537530794,-0.0015028067672891027,-2.499463690455369,-0.010365162382068138
-4.637717317132517,-0.0029718306691477636,0.012050684949068724,-0.00790388044534318,-0.02722389425305809,-0.18131238038972006
-0.009373078766350997,-0.21299168593446027,-0.6837375812012059,0.008213498301852466,0.01260210322422986,-0.0005917917557370436
0.010429237918894566,1.0254142743742767,0.0016575292013552164,-0.024788849123687905,-0.0014613017351004815,0.0038938585028673277
-0.01934500573285241,-0.2921339212362566,-0.27311545364313483,0.06911299142052346,0.006023340311224145,-0.0014366152295178115
0.010798599347047752,0.48259831353999627,0.12674794668975703,0.001788773958064521,-0.048103050183826906,-0.040849286470265034
0.001578575552158345,-0.8939915107792722,0.0006244381630282463,0.0047554094777446,-0.002750938509650058,-0.010182181580454665
0.009666286461599734,1.9449577019322661,0.9040984354400368,-2.1989284572056915,-0.010119481669307526,-2.564278854783053e-05
-0.0087142805864104,0.003545684868386887,-0.007595899556888795,-0.0059354909702308434,0.011511347831259705,3.893122462986992
-0.005195115285234817,-0.394660237891486,0.07349924982958128,-0.0016189482569995,-3.055394777892447,-0.13853443450981429
-0.06718987015477373,0.01887408024250909,-0.8853088210618708,0.0015509081272559663,0.12044228238608387,0.011828745198746049
0.028029274121231667,0.009917802725002992,1.7323213262763058,0.0042478291704177995,-0.02692593835647284,0.004337906192758034
2.1331647980355872,0.0008298529286439913,0.00043018372680592176,0.07600398317529418,-0.00037780095948311456,0.0005578979335998224
0.0005509756831222623,-0.15617466903845953,0.003435636533702744,-0.0015375852621138649,-0.013478698829942362,-2.3219791039877506
-0.01993072332534036,-0.0014679756177906718,-0.25371626489293286,0.03300299162325404,0.021372552357125412,0.0025938934184180605
0.0010594395909296575,-0.00018405824825444653,0.0008713579920090156,-0.30512513817534587,-0.0027022432063586632,-0.0032428772194083434
-0.004726088920367514,-0.05540592668854622,0.0005631723500295694,-0.010434302886046992,-0.0034278356596103877,-1.46784533773093
-5.501773493468966,-0.5764646407185604,0.0013331310620224108,-0.001606962588860542,-0.006369891238688029,-0.016158728192436998
-6.813741573740781,0.0051569770740042455,-0.0031792561350161884,0.00843298496025384,0.003918251715052671,0.003887387829954566
0.0013561221399849815,0.07953816184478385,-0.004742549046929869,0.005942031179406643,1.0904985049445028,0.4354427502541445
0.0008181083353760912,0.0036206765339162825,-0.0007973199993423254,0.01583496689486443,0.004898457225368538,4.552223108743563
0.02022284448522023,-0.0054071695365009095,-1.871508692263378,0.006553097056188145,0.3526571861938472,0.03484002886925852
-2.9260877602148858e-05,0.022258081143269024,-0.002107711918798206,0.005970407293184451,0.01073560243360758,0.25730129121271295
-0.0037853814311677,-0.003104507163513303,-0.009206272791709352,0.026524484252024243,0.049209474885114124,2.791517636115972
0.9172477936819052,0.0021054925864415373,0.0029733383695797395,0.009451242971341409,-0.002282821583528511,-0.0005382564375767999
-4.294249431298855,-0.011067367208142859,0.013377354359946417,-0.029780672078558147,-0.03287342810093395,-0.7803289944600643
0.04088363605869427,1.1862941195615424,0.0006859311443045482,0.0007222550058958756,-0.0030406321496501687,4.130857991751656
0.00878856956292442,0.0018130279330316125,0.30434208292819775,-1.4944219310451667,-0.09562590616140611,-0.003760147366160982
