0,1,2,3,4,5,6,7,8,9,10,11
-0.3329727182824076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0011924032999529619,0.01617231382149578,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20503200881728587,0.36616185395815143,-0.046286754405053844,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.020026695770362007,0.029736141650835452,0.046243069959848095,0.05687490263558034,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0037717341870695306,0.07073594831730465,-0.13031722212845956,-0.15291107143326077,0.010680005915523262,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01187972724242993,0.13394937896352307,-0.05848069810894374,-0.08962883052700946,0.053278643489538535,-0.03695847496413103,1.0,0.0,0.0,0.0,0.0,0.0
0.05868430993189915,-0.06669155992678459,-0.015710043103281314,0.03496806345262927,-0.06108089553642419,0.025882515817329334,0.04925513225140742,1.0,0.0,0.0,0.0,0.0
-0.021314991214961748,-0.014109085108948184,0.008942868710506311,-0.055641802417215606,0.03654387303469667,0.016036708462526198,-0.022950339829982954,2.153906406661585e-05,1.0,0.0,0.0,0.0
0.08024417682038253,0.15256748143131246,-0.14674642333391066,-0.24648662547830158,-0.0010033866903535204,-0.09438225365772154,-0.1602665339281825,-0.04122686001340303,-0.0566158105172845,1.0,0.0,0.0
0.14069971835281472,-0.004070008193098056,1.0127956739500485,2.9451062790625375,-0.8391750126511416,0.21984182858128068,-1.1228074651279853,1.8522835779246862,0.1983617471712428,-1.8528798834914109,1.0,0.0
-1.3690228661690054,1.4333091252710861,3.5930487532971154,2.6018223513111383,-0.4814905690381517,2.354374186030672,-1.5796639533643106,2.44695396518366,-0.2929171328087679,-3.61284498665362,2.2915670470931,1.0
