0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.472216649824279e-17,0.0,1.0,-2.7777733198594233e-16,0.0,-3.5386893987202384e-18,-1.114654541218221e-16,3.107268918469593e-17,-2.2204460492503128e-16,-1.4591065083299836e-16,1.526002719285457e-16,0.0
0.0,0.0,2.7008708034979646e-16,0.9999999999999998,0.0,5.0641327565586835e-17,2.7008708034979646e-16,1.3504354017489823e-16,-1.3504354017489823e-16,5.908154882651797e-17,1.3504354017489823e-16,0.0
-2.6224186137255656e-17,2.6224186137255656e-17,0.0,0.0,1.0,-5.244837227451131e-17,-2.0979348909804525e-16,-2.0979348909804525e-16,0.0,-1.5734511682353395e-16,-2.6224186137255656e-17,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.609335156897758e-17,0.0,6.437340627591032e-17,6.437340627591032e-17,0.0,0.0,1.0,0.0,-6.437340627591032e-17,3.218670313795516e-17,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.8987175053081935,-2.432641735670048,-0.5466664643858279,-2.2024603502694213,-2.733377596302419,1.2544748292737484,2.1413168205855873,1.6418615524506972,1.567309111665576,1.0251880546950691,0.9999999999999997,-0.0
0.30215492403309696,-0.35256083907650376,-1.6557068399885968,2.399113912329859,-0.6842902363229035,-0.6615882700798602,-4.552526764074462,-2.8342097867436262,-2.5376883319341608,-3.4845043896902426,-0.8151521996982453,1.0
