0,1,2,3,4,5,6,7,8,9,10,11
-0.0,1.0,-2.0577842647211853e-16,-0.0,-0.0,-2.0577842647211853e-16,-0.0,-2.0577842647211853e-16,1.0288921323605927e-16,2.0577842647211853e-16,2.5722303309014816e-17,-0.0
-0.0,-1.7821839719563724e-17,1.0,-0.0,-0.0,2.220446049250313e-16,1.1102230246251565e-16,-0.0,1.986747179213038e-17,-7.946988716852152e-17,-9.786523662681153e-18,3.564367943912745e-17
-0.0,-0.0,9.60741148405749e-17,1.0,-0.0,-1.921482296811498e-16,-9.60741148405749e-17,-0.0,-4.803705742028745e-17,1.921482296811498e-16,-8.406485048550303e-17,-0.0
0.0,0.0,0.0,0.0,1.0,2.4528892642875403e-17,0.0,-1.3567543743090456e-16,0.0,3.526028317413339e-17,-2.4528892642875403e-17,4.9057785285750806e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.2602942841266307,1.2093169954882341,1.6039882867067006,2.846096873313863,-0.7577128956241841,-2.501673341769331,-1.5621573623266505,-1.671103439742029,-0.8184012191753637,1.8618853926741115,0.9999999999999999,-3.9574340266457156e-17
2.554847492229361,-0.7660816533515421,-1.7594661852129438,-0.021153674082459214,-2.89589566991662,0.5051591203167599,-2.8161959174666658,-2.724050218662322,1.4489899238936093,2.8601366853152137,0.5362432694024554,0.9999999999999999
