0,1,2,3,4,5,6,7,8,9,10,11
0.18756735053818874,-0.01745137262634261,-0.001447476606310727,-0.00426229173462065,-0.001906405200865345,-0.03474981703623843,-0.006715673842158213,0.005880796342938002,0.005493802776866438,0.008456070642096514,0.013350445819635612,2.565441506653117
2.3784658710973572e-05,-0.002327830958116228,0.0005891763585660903,0.009721398293507183,-0.005256009662212707,4.514726343334695,0.0068981303131214755,-0.0006237757724353865,1.177205807811852,-0.002241645838103719,0.0024093000073276416,-0.09474915285998897
0.0009182824887750971,0.00446608904468045,-0.01708865159065355,-0.00035278200211997634,0.0005775052193528318,-0.00225561013374706,-0.003997102336125772,0.02164917687609713,-0.0036730029639854074,-0.5316875586813246,3.281442193503843,0.00396122230424556
0.0007367862032962875,7.42194975357352e-05,-0.00514893987286337,0.0034427282488092782,-0.009355976556574865,0.004204352880596743,0.002201442895074436,0.5213369917713941,0.019445162540284652,-3.666004971197098,0.5209678167312575,-0.0050928065809809075
0.0006985818851853749,-0.004121289158418799,-0.003776915171479947,-0.04933264448621916,0.012820990667495633,-0.46569812683784306,0.00017949993659935326,-0.0022595720626196886,-3.543367581752798,0.25608785250863486,0.005534794875899168,1.540776695522763
-0.0021860021943511804,-2.483487720347033,1.6486786912166806,0.004339754445617558,0.8929346890964185,0.09582165693440281,0.0005734923191044322,-1.197750779478966,-0.015721939593392964,8.054174293609107e-05,-0.7919069396263438,-0.009453924268219893
0.0009602747184781499,-0.00803403016395711,-1.0416616003788821,0.001405483414628643,-0.8192127916472183,-0.21392263661925437,-0.0017376061567910342,0.004148113833265854,-0.028753505508106906,0.0035090778458395366,0.02436142357453261,0.3841169283673107
-0.0010037125409236227,-0.003689165952913723,0.7925353559926058,-0.0014204967890576719,0.09824524121361838,0.08462996785478438,-0.47096009168433434,-0.008991429625745395,-0.006634428172046087,-0.000908196101623418,-0.12153495271416503,-0.0017508603973514503
-0.00017845320869658288,0.003993112744342525,0.0065272188018095645,-0.03900826570386473,-1.796031853242515,-0.9812585323913208,1.3783105293330156,0.003137640304155198,1.4489950144232324,-1.1563246564689245,0.004799265079186599,-0.012787072016276073
0.0008908675905546261,0.0014529076913783329,-0.005037656313285149,0.0028570483206309116,-0.5850282951883967,-0.955200349948123,0.0019271952219247698,0.05623152161332201,0.012174103130502378,0.4876727413607033,0.026949505625808556,0.016818850687989946
-0.0007807473139953386,-0.0012557374859641394,0.2023570565182693,-0.7725211951129656,0.015206724778694058,0.00230099372086659,0.0012874617565969857,-0.005306739143613459,0.0012271941887608488,0.00021380305665498478,-2.223205580877315,-0.003801323033066739
0.0016727722740081004,-0.002042726065215189,-3.995681706244465,-0.050697923828487645,0.0014715549604042977,-0.03498354964358885,-0.003819873360017989,0.00826048118669398,0.004145627354404005,0.13903362890141047,0.009972477129928353,0.8083479921417691
0.006091743519840209,0.0038316823508954823,-0.042226100787440934,-0.0005022857677456916,-0.0011049703820981693,-0.8351232406016678,-0.0032843354047117357,0.3521163493296058,0.011127342440844595,0.004155229743065779,7.448317195324478,7.999018319295992
-0.005457884425124654,0.02962803636660183,1.704257390478908,0.005908605157831745,5.184402736921334e-05,0.004879375313139089,2.449772417870527,-0.008268819760180568,-0.003340577126193362,0.0032801829187022458,-5.1456583100066045,-2.0705842573227073
0.009838843196316782,0.0022532352361192,-0.10171005060244864,0.00034587437536579,-1.1887368370489568,-0.01039444543667023,-0.03091070476015334,0.7883201642191509,-0.007378965170896423,-0.0011733364436303517,7.461019039269388,1.9925314151638958
-0.00031008886349500817,-0.9613978675233152,0.9978897992512739,-2.0942028541234836e-05,-0.0016434222427436501,-0.004171801670845188,-0.02357964776141752,0.25347144750906025,-0.14687710086149353,0.33272378515279566,-0.14165861209096775,12.20794795933
-0.0008264070730215622,0.38297204471262747,0.013588722362117167,0.008067383648189826,0.003441904317941405,0.011077000476047677,0.016686660855896443,-0.37770958099376045,-0.002653604082286362,-0.010751921134182475,-0.008744084148076037,-3.024861912635794
0.004841358453085143,-2.082113934681587,-1.89135513995641,-0.004528807507327037,-0.007611650020098518,-1.9272940210670413,0.0030949369954846873,0.011480949914082217,0.01546966732229918,0.202719548060581,0.2195300718319917,1.8712495014950434
