0,1,2,3,4,5,6,7,8
-4.019795187068837,0.022848785773958796,-0.3972968343250578,0.011469576801854023,0.0032997299685779136,0.076170317692805,0.0005763680324317733,-7.100257242129196,-0.013506603835137021
-0.016295051199631316,-0.0007367560079605817,-0.0028043907563352066,-0.47566973780834987,-0.005679473390555634,-0.04775194635026703,3.5945444966030493,1.1657183223944116,0.4556887217321126
0.0025364392103556,-0.009381495453678126,0.0027807719144563037,3.9541349771610226,-0.003978769609412597,-0.003475270279530405,0.002862157679805341,0.0037833552630553756,0.004941597004416487
-0.0037491050588721333,0.0026155059157570593,-0.07443201354666935,0.009625883850271712,0.005478389230065769,-0.1198615786629924,-0.0018193942312058355,-0.0032755366221744486,-0.004157941398630792
-0.013438439047177547,0.006864548284680655,-0.003560394098109137,0.022763602854843912,0.002228875492300046,-1.1192253660878997,-0.004378004062130871,-0.0029664948223238133,-0.0022170649113954152
-0.004615940077233857,-0.0008210898043564743,-0.0022360661124436465,1.9125779958678217,-0.44660230222409325,-0.0006134248913509943,0.5722212704710685,5.458817775375486,0.012865445909163054
-0.01196971866892732,0.020881146331919606,-0.0073693350626341525,-0.0019094268125092462,-0.08405021494598097,0.002505993217362633,-0.3634289986916137,-3.72243326863979,0.021073065361522092
0.011927381590979905,-0.0027780838304067145,0.0005565293865957832,1.1910828121757469,0.004472601757428696,2.8512491717505313,0.003288493840039486,-4.700632889277785,-0.07836505238397429
-0.0031950853397292906,0.004139056868283332,-0.000293292110259278,-0.0008988255195649925,-0.0001567541434264882,-1.619384525568091e-05,0.00012361432105977973,-0.00012544679683596196,0.0002793548348115703
-0.00273655128184148,-0.005980615497980334,0.08616910872105725,0.0062729380463455095,-0.0037857759939604694,-0.004353023852799761,0.19575422351264987,0.016210848312893628,0.0136020130611757
-1.452326545497311,0.003666498473014042,0.4742635662346578,-0.009050127760038384,0.0020505888676623472,-0.007900479225930481,0.008105435647514914,0.009600448854568552,0.02542229725585171
1.0749068074004242,-0.0333556177198715,-4.2691614302709695,0.04374183940222043,-0.002113310473183194,0.8948686546313738,-2.512968659376213,-7.760423248740835,-0.14900900207457113
0.00025835156632619816,-0.00436058509377168,-0.0016262263098161256,0.001099254492016798,-0.0003004130073854805,-2.8173836285999934,0.0057599886335830686,6.428679354731645,0.00887815057444108
0.004114069102783727,-0.0012286243729674271,0.02584771294612631,-0.020695636599263448,-0.0339293209821836,0.007432490604912304,0.003410843014460596,10.734201225765249,0.0017156874491925933
0.005775720784556862,-0.003498589272382134,-0.0272789018971773,-0.00031721065588926137,1.951420554621123,0.0001756840223938825,-0.01554477033877999,-2.106114622591301,-0.042948001200283414
-0.001256581207956999,-0.003902675551742457,0.004565673502522474,-0.0003893845202556493,-0.006685850590344863,-0.0017747039620109781,0.024884448618772037,1.3769341091213292,0.01304639940607788
0.00011468804967137633,-0.0017262989214012897,1.6825628188663861,0.8534520339557385,0.0014992638634103977,-0.4484703093775817,-0.0007001999593344976,-0.0010718069471332414,-0.008000894955463578
0.00020906951312080115,-0.004906858249813439,0.002632013396160727,0.0006990511545536017,-0.00040281444971372886,-2.423554048053278e-05,0.22130100138910486,0.00305820599955481,0.0032495360994265685
0.004061413166970201,-0.0072697557349864494,-0.007719314190711701,-0.00044958832751289084,1.0899440664040334,-0.007790938426156996,-0.0018504261335435812,-5.902162353578465,-0.07558575082216201
-0.0042752802212686625,2.148503607791021,-4.32438480184544,0.005298598142353617,0.5380081335422915,0.001690731670570711,-0.03714445811706213,-8.836290929009692,0.005805236740934916
0.014904358378241535,-0.0236664735107016,-0.006405402980707575,0.010655650731726994,0.008998165737130082,0.0014953343206142167,0.0035641280674592046,-7.538625628934697,-0.06262303230448651
-0.020602038371768383,0.001382239199715439,0.005928702160209243,-0.004108999198554307,-0.41243375456692366,-0.024259615563635234,-0.008714604463840647,2.0208160636239825,3.0749879116510144
-2.8581547449950566,-0.0019547334468273,0.001255239132126107,-0.0010657245228784676,-0.01273165961439826,-0.07447304335850168,0.0236052335203234,7.06195587903992,0.008088112026010563
0.3816486487238979,-0.0012968437894403904,-0.01657235127636625,-0.0013583946359314696,0.005999068580448005,0.033509287979269844,-0.004114045467120908,-1.2555295725041846,-1.162644134857313
-0.009661738980909204,0.02792956737361807,0.11206560619784689,-0.7033250209735196,-0.0038005262204892087,-0.0048072222715951456,-4.448462487582905e-05,6.890908460052579,0.17708349367877574
0.002890238316621746,-0.0037192374927887406,-0.41803995777397596,-0.00875429721609354,0.013221384167981687,-0.05091274652515054,-2.1443495146270983,-1.0785577085368843,-0.024059925440713892
-0.00267456986336867,-0.029158623699535147,-0.011045637979187006,0.0009362864729889828,0.0029954712810411066,-0.025899389252373617,0.003765460731436243,3.6795594751653127,2.9970102857643326
2.408679744857972,0.0013281503722692434,0.0012897638521181878,0.006430151269334092,1.4139660912445704,0.0015847109580055876,-0.6332660947215754,-0.01839049847071572,-0.15632812986000566
-0.0011865910569942377,-0.002042712055816638,0.00408840962891169,-0.3028645353539673,-0.000850665902699145,-0.003648166960696444,0.0016322757116134512,0.00234141238151196,0.006581753407506526
-0.0037692936586754544,-0.0009491923746679093,0.011324427944938452,-0.8993268804092223,1.0434220072781937,-0.005350364230236354,0.004894213685256294,0.0321752388019666,7.578803121010559
-0.004306857842974389,0.03105959677581238,-0.0038265428678601054,-0.005091633364432267,0.5872566899563125,0.0013166326664320535,-0.0017478160141034538,-5.501610384276191,-0.003988548894685362
