0,1,2,3,4,5
-0.028718091406386217,-0.022323653334982888,-0.00368496684997169,0.18868225131960692,4.806074401130495,0.10095298444088252
0.010899607871515005,-0.0034065255296751445,0.4074083276406357,1.569627098854748,0.7168404693929534,-0.0005266445793966068
-0.008343812182095338,0.012045281675286347,0.5956139758199187,0.007353685465960616,1.4388698182797037,-0.0011503775714444414
0.027423763243863752,0.20670340393283,0.001901996778354551,-0.006310583723051051,-0.0028068488010599014,-1.2753426617047499
0.0350614701825106,-0.00033040574888950594,-0.00025555462880376124,-0.05721341879676159,-1.3259428173311822,-0.02795777134937348
1.0789552664710094,0.0055392411942575825,0.8123806834150562,-1.6646097576752155,-7.9410685254086255,-0.08530050301230485
6.392169846099558,-0.044630453061302026,-3.075496368034578e-05,-0.0027072819847614726,-2.1743546864542624,-0.0023549969135787108
6.622392526876624,-0.8258262868857376,0.003788948141869891,-2.0889234657958085,-5.992212326346496,-0.008514441121291405
-0.00301541669742923,-0.015884349556833283,-0.0014342517756070756,0.0016110847563690497,-0.000728715880944381,0.0037535208755741546
-0.02343823053072336,-0.07888506475853084,-0.004605363023393956,0.901877069228294,-0.0007764742238516673,0.21466867793746802
-0.024677751444415863,-0.01125613452699176,-2.0992141503791295,1.2426361992034751,0.008306947703813933,2.5957317988521034
-0.4339856575719059,-0.0008240484296445569,-0.007582315414189897,0.028973003304001765,6.832270455571352,0.034544159318011136
-0.036505020049397874,0.004005898648837457,0.003071366984591482,0.0389832121126627,0.5490346887491349,3.6645437829761516
-0.003827940348050391,-0.007391122581197867,-0.04331762397963656,-0.005116837540033288,-1.5285501238588708,0.0030505422304810473
-5.09608709116188,0.15428673723730196,-0.0007315818644148399,0.0002779527215541269,0.004688521091221159,0.0025509518666472497
-0.0031749417176188954,0.0750970830190889,-0.0025281119951389257,-1.5214299812178051,-2.285327161633801,-0.013501934210625288
-2.387275695859936,0.06198801922131626,0.002334464711858692,0.029473426035654983,0.04748689691586901,0.01808729720755125
0.007405560595783873,0.004237467574022378,0.007503408421480161,0.0005240368156361905,0.0015244270941519253,-0.002863700264317718
