0,1,2,3,4
-0.16197225335938525,-0.24062479372335327,1.2893078285258963,6.32493916846582,15.331264675175039
-0.19224689866233538,0.04539862413477857,-0.25008543986238047,-1.8184361828843338,-2.8140646842074384
1.027668097502697,0.7183848099265093,1.156613073831312,-0.29844282419097823,-0.9723406869278346
-0.8871867792415247,0.7954986386702374,-0.7323466611768936,2.969443603200211,3.793758933069409
-0.40648737230742144,0.43260838921253086,-0.17237336238387033,0.28925635828966134,0.19988713683018422
1.043087918229422,0.26975137318673276,0.7834670903843259,-1.2865440258284742,-4.701651142111722
0.1010045373023005,-0.32120482050294014,0.7650768761868187,-3.57304334189059,-5.164164515768892
1.3374513629831866,-0.41929104538489337,-0.4663944565982646,-7.656616658747685,-18.480521672381244
-1.0745197383455722,-0.24081656280715383,-0.16078223042547504,6.285234546950168,14.365255205315606
-0.02853489005020533,-0.7913183081576981,-0.017536205445519527,1.1009427195878083,3.4685197134557173
0.7222924323958343,-0.46975688645307345,0.7111488655154263,-0.522761687433495,-0.6544048032052752
0.29879824374392777,1.656322675047691,0.543679792186043,1.2931157754547389,-1.490120028900015
0.30430789694166754,-1.5261710141722518,-0.7129919229160344,7.176755309973082,12.124829493861014
-0.6785634469945196,0.4728507065764147,-0.37958639860842414,-4.017708285358525,-8.455663611136792
-1.433227659082641,0.007700082349980525,-0.7456679307072944,0.08523500174314558,2.143261672506786
-0.053177890498786434,-1.028524087251187,-0.05785661409002809,8.127890144636448,16.938240244317825
-0.21401362267802967,-0.3320157853590807,-0.9422347203521111,-4.158343949600544,-6.703619138631149
-0.5995219286121806,-0.5822140390102458,-0.7726743709194913,-1.1964744650111556,-2.0772618017028064
0.8036480504354271,-0.3785066215862275,0.34567479044462207,-1.6460127388153099,-3.7362111913841907
-0.07432237223745763,0.5200049876472997,0.30316885725771364,-0.12417266707501018,-0.6462848109462327
-0.2869681431886034,0.2523866026418075,-0.1134954534308144,-3.1354897521051606,-4.7495089440929235
0.36191594610192424,-0.7846192146143741,-0.11831129062254774,-1.2047505518056194,-1.4508493702687189
0.27287690877051135,-0.5146194719704585,0.011469491672776819,-1.1636394659100204,-0.9452391486407157
-0.47297009695833175,0.5272200416280312,0.09745034041094318,-2.558155764924095,-4.360250623933233
0.3036304247663994,1.2411456711570883,0.7309949837117888,0.02028592065077106,0.2213603478351791
-1.8244732862709996,0.596028232240933,0.019920005644733955,4.918345160117799,11.705610507320847
0.2481103149364555,0.027354531470749337,0.2549089098175187,-1.532464229688824,-2.382216576340705
0.7243332451368864,-0.022362938017801506,0.6798622070687765,2.7919989646811603,4.401987270748241
1.6009970166617697,0.47243612284591713,-0.032238526704946015,-6.790319849673564,-14.110263136725022
-0.5081704524823929,0.21713564597566837,0.4259853518588288,5.266749496983161,11.167578583689238
-1.022378588354092,0.1750710774374089,-0.23601498358303033,-1.457673167369625,0.1685939866292261
0.23174575018784424,0.10704861484218348,-0.07010221795539961,-0.9674729309445051,-2.1977197373908117
-0.7142345225430569,-0.5824346654538372,0.06929564147714053,2.191360842239794,5.591133799647545
-0.7619738077794518,-0.1142947926464722,0.34980694886985614,6.7980304966643175,15.173659470040484
-0.6187308781325401,0.6381537389082153,1.3296870336689761,4.4767469684189685,13.239665959646963
0.7781012636938366,-0.08137434616667058,-0.5325460264091048,-3.0470110188991173,-8.036231206959737
0.1217020377407399,0.009737324007573456,-1.3001786171713359,-6.535639063516391,-13.014114978001405
0.4326619145584063,-0.00885874564978503,0.09480226688779463,-3.543199397386636,-9.048336986919473
-0.5244960621640208,0.09139904824976788,-0.03340328140218956,2.1212643837785676,4.968833033612664
-0.1329418173992675,0.2574800565030503,0.5865817399323128,2.070584255041283,4.2292851867038435
0.06645942879424434,3.031084560521971,-0.2595885120803369,-10.831449368836045,-23.40658616963979
-0.8937179266201972,-1.035086833289811,-0.2628804783081476,6.157675814694821,12.984388735383716
-0.19945407594157688,-1.5216973920930426,0.12284652524110247,2.7395502768003137,8.648699848286459
-0.5075119883569532,-0.21188726081059187,0.926531784874912,2.0174519650528784,6.159818274495356
-1.009418383647956,0.7264050932269875,-0.3852466942189427,0.20579844624108334,1.3577615152973612
-0.6065237933477454,-0.2945512730012226,-0.3479831998261255,1.5965066542687283,3.1670367188026347
1.0090177120511183,-0.46010463035508153,0.5420165425784812,1.3349284834783104,1.5319733074141675
0.7258898488585839,-0.024255329512715466,0.8344197501982326,-6.06707715998761,-10.014800653376863
-0.46839860929546284,1.3765457756899493,-0.213727676415563,-3.3705193504060458,-8.037824341420857
0.13315023527454575,-0.7198878648903739,-0.6487739452992656,0.5333148370897149,1.358171619377421
0.7861147450563063,3.7561125223926335,0.634971676278925,-6.554327620239703,-16.878740425056836
-1.424227457577724,-0.5613892393563381,2.6932920397055424,15.048732993951422,35.91755300028579
0.6660749626490323,-0.03621213023177645,1.7324870652848208,3.999210149399699,7.827138128581959
0.36296342273672993,0.13372423747105158,0.2977157625976218,-5.5768039819636925,-10.464614953449425
1.3401330348497558,0.08091734902724732,0.5340771228318988,-0.678574423705536,-3.0752963239207265
0.1565764778478464,1.4023623637268905,-1.152446710551909,-7.52691877078586,-17.66035928645809
