0,1,2,3,4,5
-0.0029293391435126197,0.0014887303804503847,4.871854742168403,-0.004910200819520094,0.0026331513544485307,0.0051546112135199
0.005224411261449902,-2.189492073612076e-05,-1.368699971760961,0.022473762902892935,-0.005654524336834471,-2.957076429196931
-5.1425498242409,0.09266711218105955,-0.001010717143925463,-0.0004678356910043924,-0.010133816430893325,0.05135430222420112
0.0025976751252741077,5.206419897992764,-0.004177839294435357,0.007055631435324977,-0.003444856288966177,-0.0015827341696300623
0.11623737783676535,0.013835343035687897,-0.0608546210689096,0.022299185388065974,-0.0029035910928208175,-2.6983360786646493
-0.2842572590563335,-0.006018586448191018,0.03719766648916095,-0.023409275141080974,0.0008847779530887813,0.7573239340976157
2.0074857414889093,0.01181733748286393,-0.07956956910818219,0.02742208078493147,-0.004771717246098173,-0.040655241339942694
0.07415706507678688,5.457935384258275e-05,-3.0532175108921162,0.02419521516773515,0.0027127626065740484,-0.2254474895222094
-0.01211491134188257,-8.35263005369897,2.506571563674667,-0.03388815368620968,0.01044625546301231,0.031165786977035648
0.03137987952129073,-1.568035423180529,-0.004376704347967664,0.00039954213714704645,0.010179601409984404,-2.9987147591111727
0.0013605713139601106,1.1232430238691702,-0.0032322518319919127,0.004520197294137638,-0.012333718477547781,-0.0010779739645242195
0.0011754626057421814,-0.003151257298065985,-0.0008759013885802028,0.0011247200391037496,0.0027030575839185056,-0.0008226105416552552
-0.001021125991012256,0.0782334427730765,-4.753491044581288,0.008881859873633546,-0.01667040594142388,0.0012811760230476699
0.14437931329084153,-5.176807614153871,0.016637384952245204,0.004540018011110272,0.06986404218806357,-2.217268890850355
0.013725788334992491,-0.00014703722652258892,-5.633916879686393,0.013988561222472162,0.0017711325692115606,-0.014567055010115348
1.573661872071403,0.017182227248664632,-0.043412143699489966,0.039035569183793306,-0.0046671214448566695,-0.06342896742027426
0.003622612223980566,0.05660935597363404,-0.007888135821855317,0.00868278146022032,-3.942898727773145,-0.002962376130167012
-3.9716707065966244,-0.005931598614557616,0.026452235041843783,-0.01980821121884624,0.0038304688437329378,0.09258345915245947
0.0022983305317105067,0.08543941495947457,-2.851940049626076,0.013408998467626276,-0.06247906227854452,-0.010433479082286479
0.0018781719048259738,3.32436808035522,-0.008671981489139467,0.0076361340300943464,-0.01870407965935879,-0.002140616494909292
0.15392836218792016,0.0005685651916378098,-0.008513953396732776,0.01717430035285475,0.0028642535316519904,-1.7310612792021565
-0.019806191955398338,-0.0013656981479265706,2.265064869399606,-0.0186939340376846,0.0012742723149933668,0.09408202434890711
-0.0005495374725192903,0.000983553686313976,0.32336104005994315,-0.008787692247062717,0.005978141790640393,4.174803268584558
0.003649159562531385,0.029557904996052566,-6.402689093906062,0.0206082743173317,-0.006535789025265963,-0.0063157234178343735
-2.285936434319887,0.03839558487521267,0.003123485134531553,-0.004254057671217615,-1.618493529577069,0.02270179233309577
-0.028126146642394545,-1.3383319177341324,6.723803272105101,-0.07281541559163962,0.009091929725569603,2.462906588680255
0.01012239214840591,0.007081355774472056,-0.3526535282563706,0.018346172322670357,-0.013188163667543459,-0.017741733198687933
-1.8870645206099113,-0.009597493746799551,0.022488928236772995,-0.03242265310789583,0.002752737712425556,0.15975158534999867
0.0006956357885561371,0.03854761620009624,4.026699798205669,-0.00030322858808851105,0.0022435111984749345,2.228208380089356
-0.012768277871646071,-1.6599192460804064,0.021137060011685107,-0.023822831569423095,0.00707829028529823,0.00811647075249598
0.0010343270304982919,-0.022594989062151592,-0.0005232065577913142,0.0002103401306793239,0.006746600579238224,-0.0008626623816855772
0.011582216812406107,0.39419369978808194,-7.586220121961622,0.029376761509325,-4.233678347259318,-0.020009802011579758
-5.981236735985476,-0.01834369134301117,0.09152932095051236,-0.12356209687702435,0.012014225443341409,0.7274478909594464
-0.055087994398248075,-0.030789618748563508,0.05329637478833475,-0.03548729748611789,0.006968818391425995,0.053656955094902356
0.06571556206805766,1.2330949794497212,-3.999468914261415,0.05073281636785554,0.0003864709999267871,-0.026770716610706735
0.0068000748703265085,-9.129336602071918,0.004102361849407214,0.003439044281748016,0.09953043774550865,-0.0024164490373053266
0.010308280880742923,0.007838653541857147,-3.900364544939593,0.0158168879773235,-0.0021085022818565103,-0.013325576286999263
-0.013414489703727044,0.03527025955766016,-5.825383730641079,-0.00027931253601276573,-0.5993514064346082,0.008859221743522605
0.021587323335696344,2.19631443974626,-0.2109835760390652,0.024011896106235053,-4.961900200883032,-0.01493808629364074
0.003477758689108157,-0.021969654946236483,-1.0401827950546902,0.0026310478656428327,-0.005288988842080178,-6.20813837719804
0.09975311986614877,-2.1032578395153543,-0.005837733875551088,0.00014113493705553148,0.020583775035026397,-3.7439528949091976
0.0001238347431898132,-0.02582834496762638,0.0017947782768422806,-0.001866448823028328,0.11757217874317141,0.00020630685125557228
-0.0016768460168273165,0.0023974984281101117,-2.8555474283695435,0.005569211924393747,-0.0618705588839372,-0.005174234371010444
-0.02751606192708138,-0.008835345007068441,0.8625841196799308,-0.026508332998609413,0.004281996711022428,0.062427342095392524
0.009232111309682017,0.33241480675115775,-1.970268219853176,0.017240046870987846,-1.6537809773614525,-0.012602418065115417
-0.005849062521395604,0.012908702047968429,-6.148028182541109,0.0014396180059831343,-0.024377981726291107,0.0013658475857489805
-0.010362656505634504,2.805082090430176,0.032190522931326626,0.002347139569443768,-0.004199409378786531,5.903654996593961
-0.007963394730385572,-0.01282217567028976,1.642625607112937,-0.021966771011576985,0.015422264705264359,0.02050358125677912
-0.027680329889066234,-5.346793199695839,0.08373499629652681,-0.026802954998082107,0.0049712290409422355,0.016184816075034025
-0.02778476555691313,0.004460438539885189,8.937785264786585,-0.0294488151848995,-0.005982386636387473,0.04477130393019113
-0.0008135956556180194,-0.0017240835130389865,2.6923534012315953,-0.00863402868577301,0.02582721344751336,0.009172664425761923
-5.959904818323164,0.045882212731060634,0.0673677052459718,-0.015737066642331765,0.002990975378862601,0.16642641903979616
0.3400919169272303,0.003784703955365898,-0.019649854152975377,0.030112193684423805,0.0004982829696293517,-1.52368678883935
-0.0010680082587020583,-2.4011638981521815,0.004077146121160341,-0.003689465743893519,0.009448038774699491,0.0006065107437331733
4.626986572496776,-0.014340395990517951,0.0013749116557146834,0.005246211396865874,0.007239077851660891,-4.753205156931529
-0.0026892182094173994,-0.006549116972053757,0.0027138309017491675,-0.00507700122910434,0.0020023967728078785,0.0021569948543339306
