0,1,2,3,4
-0.028366868639053952,-1.0328162691997291,0.2747365504623495,0.6557771373763187,2.31495812533246
0.34526192852589965,1.3097292023481495,-1.9442593249364688,-7.730156442925669,-21.038561910879878
0.6295866571187808,-0.22102374792261678,-0.5287261165038583,1.8839763690659292,2.575715349874503
0.3616362668871853,0.7229165132977067,0.5162604131028706,1.911076120177154,5.435745077898018
0.4573344579895656,-1.8438002785752232,0.6903600994385619,-0.18900508156365392,1.6282832174085957
1.4007723676039956,-0.02789108726687908,-0.17610900241193608,-6.262858912963778,-14.927205151539225
-0.15468686898637743,2.0836978843271265,1.8844429063257782,2.7236367991598227,10.131782434348906
-0.9462800356483125,0.2931734755822266,-0.2821791893787126,2.312990206507023,3.4572720412854583
2.381581429798196,0.3566117975199404,-1.2515914375891322,-10.097469881944068,-23.141079830730334
1.3604091961698899,0.6899582673554819,0.42583586452487443,-3.5633905331043434,-6.343954587472968
-0.6134503039821032,0.3268277841161217,-1.2185460066760914,-3.6802369532562484,-10.827026637486473
-1.7551088813565925,1.6096770960567703,0.6602200390066549,3.743772160583178,8.323616217357559
-1.7179978487004675,-0.9925986326576154,-1.2355967757517068,4.080081098755486,7.214981975245575
0.2207464812925857,1.3780869121310104,0.17487637543361775,-2.0097596843301417,-3.496416423627425
-0.09025129655044198,-0.43061871871847374,-0.26231892823262337,-0.6472288046369339,-2.1185803018290192
1.6104812002455295,0.7707238525215123,-0.6602862098459402,-3.1743899023594357,-8.508128404363596
-0.10129635693530553,-0.8826670373065787,-0.311880761298508,0.7582302577838569,1.3939793980608917
0.14183397903319903,-0.9760490260868706,-0.12380991012980373,-2.2062831186720357,-2.8216838916245397
-0.010396911655060894,-0.19628674883325128,-2.2240431249611197,0.3995167398348798,-5.935529450092968
-0.017913844347997192,-0.8197642620232412,0.4459960513025099,-3.937660721838806,-5.13586773917544
2.300189609284977,0.3041917128706775,1.712823649712168,-2.3804797352659235,-1.5953203008465877
2.884605703079288,0.023030351638856365,-0.028093293338479184,-1.635992656914297,-2.239977737265334
-0.26883104424605825,-0.515991211415464,0.5816172134290888,2.4504586296923474,6.543977749492326
0.11548583785418161,-1.4225928406030983,0.8014600609177139,-1.250362105994222,0.9725965519546351
-0.03550291690376459,0.059290670671421124,0.2669660461541161,4.728682962890478,8.361698067731073
0.1343059717034642,-1.5309430819692254,-0.11576069053103996,-4.059545220609798,-9.05933310199319
0.1584394129472174,-0.4145040069074949,0.7825469706018483,1.8953302380095582,5.491176881836282
0.4099835523114261,0.5595484650739599,-1.010368257284342,-3.224254208135137,-8.567364663096633
-0.3255160950442541,-0.7715963491837304,0.49429041901108406,1.44723211768776,3.922278173891223
0.5596347070981186,0.25068185020404476,1.0435721802606017,-0.13101076353529129,2.405794315805018
0.31162340961541407,1.601099590658782,-0.6216134770867208,-2.5161065437252677,-5.832566350038303
2.2800559792117596,-0.5379897083163286,-0.5476571516701491,-7.361629255796682,-16.26815057578436
0.08311753900549879,-0.41768909971973484,-1.0887185786028113,-1.4235859168473923,-5.7133343387577025
-0.0263852510122703,3.062699386416294,0.11448199870135686,0.4291616768711599,-0.23733278137526792
0.45817970583520223,1.0112428907948017,0.7004960918984253,-2.249977335531411,-6.58281899482397
-0.11471496116380334,-0.9221100511885557,-0.03890041757207532,1.770873158868247,3.4681930923301794
-0.568419827037345,0.027523667277080395,0.2651665110599749,-0.366031333423982,-0.38572673838363714
0.9580293416772683,1.7188882275859998,-0.0982923923393371,-2.665957828045347,-5.260967752967875
0.01712149321497304,-0.0037059800824916344,0.6894139837337896,3.3273972650149526,8.201588232459091
-0.15295416847965523,0.883245994478155,0.9188950255328077,1.8911792832038126,6.031464853526193
0.03937504576475093,0.024359939754206326,0.19657326746306544,3.2930639911574544,8.109272603423467
0.5609328411572744,0.45579209729287484,0.7648984956089008,0.5031249288917043,2.847217998355466
-1.5262594860567085,0.2911917357188299,-0.6442069639821341,0.3002163264675082,-0.48969151139863065
0.06606332614289265,-0.4820457491002068,-0.35618330578421525,-2.5872619719760768,-6.895651620158038
