0,1,2,3,4,5,6,7,8,9,10
0.018594456994673568,1.3956845271024854,-0.6957041956285244,-0.10533526954520046,-0.17992256042925825,0.49518154322794866,-0.19121370215546632,-0.40151453222812133,0.2817357140468817,-0.46391593256711827,1.3010917523001533
0.5774790266353821,-0.07496888665480111,1.0182693595337278,-0.19223918239805124,0.48512120178118884,-0.623474465910708,0.5559317110787467,0.006811243396544751,-0.10132152913520505,-6.113320499325474,12.939736234333331
-0.09551005947884195,0.3572790203533617,-0.25815951272945653,-0.5687803033856135,-2.145458399611831,-0.6861478626884651,0.12238705435543604,-1.6562822023808073,0.3005753982646907,6.78938056658359,-14.48361628135249
-0.2500642981844261,-1.0914802452897112,-0.8449803090867933,0.39626746190827494,-0.513314096323289,-0.13744598146210693,0.5234850924947096,-0.18292064380000952,0.1389038564449039,1.2576891503537002,-3.753418933444446
-0.0333317125058364,0.19265276617613808,1.6821121177989995,-0.32763709251824286,-0.7231047057684854,0.16092631881650454,0.9599452268254549,-0.1769476811862548,0.9818200129072027,-6.202147439334701,11.452733865826346
-0.7526249616919349,1.1832053637284334,1.7295877644680404,-1.0778925337744536,2.461314680507074,-0.004339395034949477,0.9497635553524871,0.8551058526028703,-1.3695003441430855,-11.666756929862798,27.54317759750809
0.43254334151583623,-0.5135486013491165,1.5065439208691387,1.0011813830522762,0.00123676778812901,0.1709927768759851,0.28440575575868143,-0.4518847070803965,0.07389149565967384,-0.7291287026259523,0.26248576677243207
-0.2600174315206726,-0.07560788096948855,-1.134416086863368,0.16869808829033162,0.9567256368571365,0.05605684917088353,-0.18798647450640693,0.6914256029033365,-0.04983908561159537,3.0962995368579294,-6.9645441220003566
-0.5231169918250668,-2.8248231934379455,0.706714700712933,0.5921434336747549,-2.39644638999453,-0.9363016922350874,-0.17336016021789022,-0.5170854069229228,-0.7805924113791082,9.99301852636027,-17.942958085667513
0.6059344362092013,0.27140382989664813,2.3601227240027702,0.04513681450600347,-1.542060434644817,-0.2004343888211534,-0.2459010557446202,0.7442963949201725,0.12130179086376883,-11.208467192486353,27.875633322092234
-0.7908903002223686,-0.5017508790548166,0.07661950627747298,-0.25144437137492526,0.4181118020190559,1.3140999400644,0.7514162709175752,-2.2163545046152446,0.40258324793157035,4.234438199121659,-19.92488596325948
0.03556723392621595,-0.2284556321568925,-0.3156168694264124,-0.16445200982127128,-3.6826626858178257,-0.06182819018508611,3.3057008787528166,-0.039604342580552176,-1.8302390165330413,-7.172440395804816,28.24157852888905
-0.525081887127912,1.5606497583654086,0.02452602630803727,0.17493264987310908,-2.408170197030288,1.1337400348118911,0.76491885471821,0.5969413993528405,-0.23330529588505192,-11.6111297920671,32.82574882051685
0.3181885817967726,-0.3981495711702392,0.41560547777502616,0.5277978913182628,0.21992892323159263,-0.7980858828714197,-0.11121649016261288,0.0034409326821193973,-0.5562821537273875,-0.5150876717027177,2.5309134495067047
-0.41622577122381765,-1.60962341704052,0.5891353386170488,-0.31627212982023456,-0.8762057260966065,0.5277457979089696,-0.03432254119172627,-1.2995495002793978,-1.1856896605338798,2.8411568193954206,-3.956492931595644
0.036609482474237474,-0.7471898418849123,0.5505224064242709,-0.5255045906585282,0.4323659149494898,-1.5187808699844112,0.20546761928226692,0.34907903144221464,-0.6864337269147608,0.3952597211393871,3.6492135522086215
-0.556512927940401,-2.0778779593397965,-0.9886501352601701,0.6867554764951169,-0.44354489701354066,2.021354054764473,-1.0747025897349634,-0.7736452263850865,0.03499583793659797,8.107287172278276,-26.009397762488756
-0.6165419627756586,-0.7556298869769817,1.214965337984303,-0.9528323679459284,0.5540733997320172,-1.400671191504977,2.4126876951463836,0.9042782906971996,-0.5901213099442528,-2.081223173211316,7.605605593721972
0.0025350872492449876,0.8853142982496479,-0.5423355180951559,1.9301528070735903,-1.2787810122259107,2.0661243868270827,-0.9386388112387889,-0.26488447380260094,0.1260754792637082,-7.79245321214853,17.49442144254153
-1.1934599026470487,0.43461755748863207,-0.1716509283913619,-1.6553376112873717,-1.6515698378137516,0.24659664203368287,0.5967959421129925,0.4390690609915898,-0.4151482553253915,1.757327773920589,1.6648842559935453
-0.059773044452108175,0.2536188587080576,0.5287585154541687,0.33569767860225586,2.3508816748241155,0.05060343503066955,0.5488299903297258,1.749353813599275,-0.7507992864267534,-9.551096455492596,23.393986368025462
1.198687003852708,-0.2900449129912621,0.629535681992329,0.002446511212267456,-0.24096825835909985,-1.0116368657443504,3.4631505736738672,1.4714799411727526,0.46388356616790344,-7.239711044618167,18.56700339033817
-0.3722159234527215,0.23459364393420404,0.02827250388623248,-0.20527612094614292,0.6181727167938068,-0.7448403860760957,-0.3120723212802172,0.1625741466610004,1.7671626996907388,9.047220064838685,-21.943179600753645
-0.47924327439112385,0.24846520188173984,0.8604717795912292,-0.03801273778685764,-0.1302107596836098,-1.9462667000240026,0.21487192067276442,0.6156537535322444,-0.7496887866038626,1.081629001916843,5.529829296097207
