0,1,2,3,4,5,6,7
0.18951767666164523,-1.4031944594057189,-0.8717068196550372,-0.9433540443415591,-0.3691871776982159,1.5191861092535748,1.7294297351028998,-0.07761726928176516
-0.3964890582569412,0.06551167778291511,0.9279850548101491,-0.6639912551814113,0.6219796321916651,-0.514314876695877,4.242752641640115,-6.8109447076573275
1.8201053134298089,2.227887981737315,0.5892659029452965,0.4443127416200518,-1.6950042531365999,0.12917768347528175,-10.000556261656616,21.59750447069599
-0.10771853179345159,-1.4871976355683927,0.35362139413978544,0.227325435276345,0.012199891975918893,2.2489458704567324,-0.6096922422425424,2.733917746957414
0.2649499293892356,3.6790436330589515,-0.5938621275372489,-0.6911385605741265,-0.7529227151760867,-0.3625045280696705,3.8288496623722104,7.001712911326911
-0.9580736459440244,0.10218969606634996,-0.16429684607577066,-1.2294924724007994,0.01740467268283584,-0.17642117217412995,4.829313721126503,-8.30487326982826
0.7867361617951256,-0.050972102314990865,0.5967664653623972,2.95023352585657,0.8881146602340427,2.406145163530272,-6.763182969762839,11.558670993730598
-0.10060764594385356,1.7088103788401032,2.377522767565369,-0.6562147651392379,0.5987344890268774,0.2530136157877341,3.3140610947707154,0.177557305137659
-1.346748727423467,-0.946680889582339,-1.93910199903784,-0.03128328040533865,-0.020639913932020526,1.5918853711949996,2.021728742231919,-3.2402589527925407
-0.3985365451391978,-0.04772663441368436,0.8754240163146311,0.29769240510806294,0.23342907292604967,-1.5556735682204959,-3.65029137566048,-0.1779413646684418
0.13761789862670315,-0.1125936506796377,-1.067849522955233,0.07316223489679952,-0.6291066760452498,-0.4407166814070686,-3.897894084733936,3.4757082980827336
0.692638982268175,-0.39795566752180644,0.47766682164701896,2.117502235809255,0.21832634086013405,-2.0945629410409805,-6.047968086224858,1.8376894276452496
-0.6334158424988839,-0.03819387630726064,-0.3358054207325834,0.4211228243058869,0.3110968245314122,-0.23700332980872324,4.35190489912185,-5.133831798046502
0.5096765827571808,-0.5318095624848708,0.03691532413581715,0.01645081642855335,1.503091275578829,-0.6396792801377302,3.8733381812682985,-11.23202979345563
-2.6615402372778334,-0.41003015715696434,0.2548493435304449,-1.9297072342692616,0.5570418834264825,0.022467542453237142,9.7832685718991,-13.048931684292628
0.7090508601582856,0.2253505042576504,-0.4599537961552168,0.028225836983857187,0.24715114366558505,-0.5036578816605617,-1.6836267545421215,-2.297447863369877
0.06440791561561636,0.9933229405107695,-0.12375644901803032,-0.46415329191101545,1.3351028260347428,0.2794600443312577,2.2155417951347776,-6.233225297191467
-0.09033681666705742,0.9438276917538653,-0.8133878674490677,-2.642219427567376,0.45008934431621994,-0.4107782890735998,15.822512214543089,-17.16947975486165
-0.11082193883135355,-1.0667723443459993,0.5908693630868417,-0.9250097201669444,-0.33072345635254224,-0.4546585830573374,1.8273582924383007,-2.005722027748045
-0.31724974984943527,-0.38201240805131403,0.38973449186433146,0.13214958773167967,-1.083003245604207,0.3387152962789667,-5.644759392392147,10.92998405346806
1.0440313478905083,-1.5283506712708528,-0.553835222830978,-1.1085975632323175,-0.32227589689853275,-1.8996882682733975,0.06532134621894681,-6.789732156314509
0.09793766155127492,1.0418831043533594,-0.16415799182704752,1.2626127148576543,-0.056817959043061673,-0.39588939680269036,-3.5623884054795156,4.73833520286532
-1.0742301787953057,2.511354519477779,0.024105507704163413,-0.3295603446086628,-0.3958175214375048,0.04732860027327416,3.715577701285876,3.1415905391113017
0.3901423729931586,-0.4221812839226028,-0.11412580514895641,0.6592787317375527,-0.3159801238880741,-0.41939763343618536,-1.8607058089615376,1.599599522093951
-1.6810140927266675,-0.2526541566551375,0.2935792264633823,-0.5324615905562913,1.9468153650354991,1.6354043990229694,11.837422964267502,-17.316877362912855
0.026294879746306177,0.17004165640633778,1.3230092831984102,2.236988659547285,0.020439039475009052,0.4285783786971457,-7.224668538432661,11.198036497957577
-1.0685463413070067,-0.3100150649578752,1.0412798084713724,0.25706271290087657,0.3722109971466338,-0.6543922562068492,0.4702259622675937,-2.886769716857626
-0.7212600491842269,1.2326776884262653,0.4493742139893926,0.33932548220181225,1.3683105381691245,0.23241791097451403,3.587980147529885,-5.3717597193603375
-0.012716891103125596,0.07185244875875685,0.3139812950700837,0.7228528612438818,0.5155226747933405,0.18879946751588234,-4.783682817603511,5.3237185148559165
0.7346000687418879,-0.20091577309823389,0.12738481003654026,-0.8309887953906465,-1.114054159946839,1.260572184114954,0.9310044489785725,11.219254713158703
1.3571032843954278,-0.5843542495636502,-0.5971277048880584,-0.09484120188589333,-0.48411794452318585,-0.6891597800233783,-0.8906747754280009,-2.4212472304978547
-0.3655923953790262,-1.0438919332681866,-0.9216582015127265,0.2668626674930798,-0.6993742776801355,0.3489078970211874,-2.388073727218175,1.8659010796158069
-0.7770158715969941,0.0844770569485169,-1.2128323491344384,-0.17831769977437212,-0.13282727208588382,-0.14490609719096034,8.897728950189537,-9.511484095633689
2.009765839771433,0.04980427926015067,0.20079631812226995,-2.397238817285184,-0.5080390112415658,0.3515582955734936,2.460219328978611,-0.7966231145947278
-2.9806640521489647,0.5104352561199924,1.0367779193790758,0.89533592435174,-0.45224089483824037,1.0036137112118464,2.464765193324784,7.312974214950975
-0.44524082992396646,0.5960958768692654,-0.19879080181975042,-1.9260538637088713,-1.0125252305254,-1.0623138413086317,3.376946636512624,-1.1345987852791994
0.666569259005766,-0.6056557995576575,0.8177651369780026,-0.03044816659668905,-0.441844891109362,-1.3380559149988227,-4.548755921615335,1.8694035847827148
1.020631395118434,-1.181376190056225,-0.8021807091778028,-0.4009801495345084,0.5870917992372275,0.4601497490432266,2.011193329858017,-7.554196247298762
0.4867568880300592,-0.3862635823472197,0.10859405468548797,-1.2708166703487402,-0.6871646853535978,-2.999560012933023,0.08036411080852535,-3.2771149569686875
1.5032989048337024,2.8254792550003587,-0.20943417056626978,1.46857164369385,-0.5718838274503861,0.029974515825137417,-7.241120751671684,16.785918916920338
0.05752406085547936,-3.486397131924506,-0.8696773235322447,1.0290156094237524,0.9386080169679538,-1.2978252420382923,1.4136874680280656,-14.383792056236388
0.12113222643944656,-0.2983845648697955,-0.17911426655798007,-1.165146529393985,0.6533588844956305,0.8196934702797372,2.372071744112029,-4.655218999235502
-0.16109365297776213,-0.0706149291968906,-0.7589374644823085,0.5409625758776828,0.36582690383884264,-1.0856130043846597,0.1647489445466226,-5.184208142909043
0.27909662941413965,0.07893677855840034,0.297341076164087,0.6907273189164765,0.3210679142514046,-0.5720676315398568,-3.4995374970489457,3.1225488784942703
-0.29972597681864926,0.305199660952321,-0.19649080674613092,-0.5958320607653612,0.1537972372648953,1.1886602085542213,0.8901957657183114,0.36666065201085296
-0.9283372534228034,-0.9848307407272835,-0.8158902481564072,-0.6380413526130378,1.9218656129916178,0.020288104662391174,6.424353067405516,-15.387440441981898
-0.88362506059159,-1.3505844643215354,2.005906940313108,-0.06785179582794922,-0.7443734796424695,0.8538917385423241,-2.9081203651360346,6.751786537232772
0.7867051510720002,0.2631198366173781,0.14998279822051425,1.7119071862508988,0.3279454035570545,-0.6170637928456072,-5.379494926260563,2.484202116746374
-1.5811668842409745,0.08915400442563735,0.470274888759853,1.0603980913029247,0.17203535947727297,-0.29599340568318216,-3.511648050995182,4.1110580038392275
1.8573036383307209,-1.2927714478653862,1.3129765296090956,-0.20067732414827338,0.7683085609601271,2.5760362710956652,-1.4500965244255783,2.5135752183102555
-0.9743470127253354,1.0991025627076887,-0.6059545179394559,-0.32993019835601,0.20033515495910734,0.23400136073857522,-3.5024996173936813,2.174862795517627
0.3784822732507356,0.37894251517884225,-0.4376250407295698,0.6076096497055493,-0.21121730458637544,-0.1605334153723614,-0.6751650542836595,2.0129620584403596
-2.7951997953087777,2.2305837413310434,-0.014361348274661217,-0.011950959369421428,-0.7580645442601399,1.0069326235768814,2.6710845442570808,7.522769975752541
-0.3555435599673892,-1.0341165039144369,-1.1023004868524022,0.6223065914934518,-0.7216157358011638,-0.0019471524760277443,2.0908961773537573,-1.452919234236437
0.18323198782280226,1.127898438975392,1.378629099104009,-1.314294002319679,3.7821530938087125,-0.19950851220443325,14.869338148546063,-25.930364666717452
0.7655965948946987,-4.310580181576129,-1.4566222349449571,-0.45858809681025414,0.32052070732019483,-0.152531246203349,1.653622507635926,-14.340229754169995
0.6215263714692767,-0.51175993832487,-0.5665510370632001,0.6783725095873259,-0.5825180519623586,0.9946587782901916,-2.4305218941384137,3.6720761124178276
0.15053009466414596,-0.5466401794922702,0.7377139685054129,0.8271914384295589,-0.12421223969461932,0.1693967759295906,-7.340602058840231,9.730910000266086
0.23439375276700072,-0.3797039680016584,0.47826924165433865,0.09441430513120368,-0.1552267219279236,-1.6028419122586792,-2.1373253597012694,0.5334300836239434
-2.7121752319745185,-1.2535693184215293,1.0486354274441665,-1.186471714320616,-0.033030439720222536,1.3885147411008085,5.110220654792016,-3.7197352317627272
-0.05185445716442931,-0.795143103818337,2.3440444188811105,-1.1453761621681013,-0.14521847877999788,1.107049068880756,0.6955353696873621,4.837600170375322
-0.15200502466979024,-0.18357549056923506,0.06234753586186711,0.03874520845534935,1.457219347872046,-0.15725454928187435,4.16708946495374,-11.234487313867769
0.07900203786930536,-1.5695228444384515,-0.17806928638706496,-0.8738959927729019,-0.13092370051921234,-0.7972913020376374,0.30352991897990744,-5.619572855210315
-0.2256885240479312,0.06181948057233367,0.010752857320595053,-1.8811044017041472,0.1766889861635301,0.00015008444897316288,6.932179462272185,-7.956409263433255
0.029463963056568662,0.9928745045423956,-0.14483246483622153,-4.7165721281945014,-0.5190114480075367,-0.09265109575205077,12.108998354105134,-7.966470966612437
-1.0795732624269092,0.16802836825044346,-0.495863603206802,-0.5387858969294483,-0.5358101831965771,0.6463748026462359,2.020681818169509,0.03794441252625447
-0.3253268613064045,-0.3522461368300729,-1.3888049676124468,0.48613119869999516,0.17686759165103888,1.983492579504527,1.4682364686883518,1.2436333863717977
-1.052084258229549,0.05018594631156428,-0.14037336058547306,0.36727844366809587,0.33829055353610993,-0.6895791443945603,0.14517132448099368,0.4796203491492914
