0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3454732178157507e-17,-1.093716039293203e-17,1.0,-0.0,-6.345834444854239e-19,-4.146531353788046e-18,1.1863730379634073e-16,2.2881349499954254e-16,-4.163336342344337e-17,-2.152757148505201e-16,-5.297281745331612e-17,-0.0
0.0,-2.287976406804478e-17,-9.151905627217912e-17,1.0,-1.7159823051033584e-17,2.430974932229758e-17,2.9743693288458213e-16,3.660762250887165e-16,-3.431964610206717e-17,0.0,2.287976406804478e-17,0.0
0.0,-3.886954058146825e-17,0.0,0.0,1.0,0.0,-1.55478162325873e-16,3.10956324651746e-16,-2.332172434888095e-16,0.0,-1.55478162325873e-16,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.17575471384998043,0.3889386641024286,2.001294007495142,-2.6231200650900663,0.6381997389445297,0.021676469644132654,-2.038207843046672,-2.127327128662364,0.8270451721294767,2.2974368421677913,0.9999999999999999,0.0
2.652708415808999,0.7118076841008605,3.5933487684798835,-7.307405140114059,-1.3113282090674565,-1.9014727072259594,-4.128208162756197,-4.483745832568728,2.078662388478071,3.8315482856537715,2.192544187286774,1.0
