0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.7279540811940728e-16,1.0000000000000002,0.0,-1.7279540811940728e-16,-4.319885202985182e-17,0.0,0.0,0.0,0.0,1.7279540811940728e-16,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-2.120047146987543e-16,1.0600235734937715e-16,3.1800707204813145e-16,0.0,1.0,2.120047146987543e-16,0.0,4.240094293975086e-16,0.0,1.0600235734937715e-16,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.0893961131970857,0.9667019588685208,0.09861919605670415,1.6354831219497554,1.658538547914309,0.32918397486119105,1.137189620447597,-1.5051759470368107,1.2201891166543792,-0.6032375528259574,0.9999999999999998,-5.4967513445350917e-17
5.679729535689223,3.5389772223423352,-2.3019465822608502,2.1968693880869488,2.771770121973161,3.5865780040181763,3.6753401595709367,-5.568453933244898,4.0194249694115145,0.5983997612561271,2.400344011187936,0.9999999999999999
