0,1,2,3,4,5,6,7,8,9,10,11
-0.0025177934388783893,-0.004614127311008923,-0.0026925184641374243,0.0004023390000709587,0.001608975887876755,-1.2738339148450417,-0.005685127537724658,0.1317333609825313,-0.0016895244165950774,-0.005182660406837694,-2.578644626285616,-0.053930412834235386
0.02340347110636745,0.001095056215468064,0.01110000732328803,0.8386012817665431,8.664084159280827e-05,-0.006749452132349218,0.10649686139403003,-1.7944175441550563,0.00023458569855878963,0.016214733547261218,2.952555847415894,0.0012497968622513511
0.0010874650208690662,0.006413461545998506,-0.005689986893076537,0.0016389847097595493,0.0033920858491345504,-0.0013698665056292112,0.00016405315759306788,-0.002341940198304521,1.3852555901996304,0.0058994137281940424,0.007477993400226035,10.019717539587003
-0.07905204913066242,0.005476030148293537,0.014275028568798705,0.0037541096647035407,0.0016766192997477846,-0.0033138361830840485,-0.0014897244884128826,0.362870699667142,1.748165001152071,-0.017441777007438403,-3.5437781279886353,-0.05641916388567536
-3.745712395360556,-0.004013104941253509,0.7885260246001842,0.005263130336246223,0.0005783938515991696,-0.3003276672211015,0.9775199518320763,0.026937421578884263,-0.0003533050694926321,-0.0010082982877878954,-0.0032691192737615005,-13.256495967411468
0.032514152569255286,0.000401717956573844,0.03977759644230004,0.023114707736442086,0.001998372924644779,-0.0032256361930990685,0.0024696678793503803,-0.0030325366450512092,1.4449832107360279,0.009393443548204178,4.99271597330499,-0.009357062952932593
-0.008161942743633438,-0.004146703007555583,2.042117375512623,2.856992830162477,0.020763844897978334,-1.6388613603216555,-0.007941333563204506,0.0071298658201713605,-6.670910379735773e-05,-0.020823983535951385,-0.008262961725616358,-0.03699888892904435
0.0017577962532958676,0.0033529579945775993,0.0002482894526775088,1.3565090276043932,-0.6193485254452888,0.0027249576357939675,0.0011859943883225782,-0.0011672726057204018,0.004717359383622204,0.003034838813513321,0.0022127694558818772,0.003461656370524326
-0.0012011846204619848,-0.001605424725870109,-0.0018387981607563345,-0.00608820030292509,-0.7011037943732883,0.43387861221406343,-0.5663377644073004,0.0042947859058137805,-0.000250345945222389,-0.012175160799357432,-3.9562247021578107,-0.00034151201367460526
0.007979857278373803,-0.0017389107456105835,-0.00140536246217772,0.0015928543696739766,-0.0028394686499975466,0.010078292031095656,0.01031192546229015,-0.20944270611300786,1.3953281774022415,0.00314769245021221,0.008200225029793007,10.382830596029157
0.0019820059340565346,0.017490080653456003,-0.006280609264250257,-0.00042465759505943044,0.004628455475861128,-0.748093977938476,0.006359885506174803,-0.0020803252755616686,0.00412826142409998,0.01670205039538704,0.007951791997770144,0.013906414309707286
0.0021165486630527093,0.01399187529043381,-0.01964177170993297,-0.0037698588231077877,-0.002782163528927838,0.012039661772807549,-0.0015475180802583272,0.0024940066505655034,0.5970219075698804,0.7205551992713459,-0.0022592812488314608,0.034262377492123075
0.007286427424698247,-0.023446005038811966,-3.150459216606074,-0.0022552829987526335,-0.0019131795141039132,0.0018990018411396414,0.002892268975858904,0.005760909351186443,-0.6734723535632406,1.5122580866341282,-0.003148746814655337,-0.0008907516286160155
