0,1,2,3,4
0.15029762170982064,0.3887598050714727,-0.5792671685647521,-2.3225013520904505,-0.12297658834193975
1.5636102301654886,-1.041639206869391,0.13269927788618643,-0.7496293128055342,-2.2662664703619475
1.7975313689340422,1.852317991774883,-0.022479892182656377,-3.1060471308191864,0.20382274552963886
0.685913112656817,-1.3455701126711561,-1.8763577686302517,-6.559783207529367,-2.2764069072414213
-2.639942766091599,0.17207244121231954,1.0536583368648835,2.5999161506139528,0.5176975382721551
0.6192940372118907,0.21605714115476254,-0.47917888844788414,-2.3632810712403933,-0.5871495486610371
1.3819602335059755,1.8334563010278977,-0.13436759335366122,0.21947288643120266,2.7263411951053156
0.5265723397473958,0.6706973867508813,0.02735430228374568,-0.15179682554583346,-0.7044077023157735
0.03330593676105715,0.31362333079816795,-0.5870618303128069,-0.64805896257744,-0.12406559209284118
0.9098353095412673,-0.933994121766023,0.3429893141753999,-2.221869438338897,-2.9628385655941054
-1.008062240516887,-0.8492246004271643,-0.7639360173508075,-3.6584516600401438,-1.6836965554861882
-0.2551541212532751,-0.8143406165768303,-0.05725995310498676,2.555502949872972,-0.04261057028086562
-0.10065263051899637,-1.576001859553289,-1.136298683084968,-6.040010079894692,-3.1727146687194185
-0.030285791263414095,-0.4099556297377606,1.3074868542616471,4.257418746765399,-1.2253192167958677
0.8532981230794843,0.9648678149693295,1.7435086371122124,4.180164351965304,1.8098964391281904
1.182441379585334,0.49745019761321524,-0.02942651029767745,0.10939091477720468,-0.6130486872756086
0.05219886847111999,0.6678136885377718,0.004031541556979279,-0.5577652633844763,0.6938155075982622
-0.6230135738172693,1.425179994196978,-0.6646239806605105,1.2030910064793863,5.37241074792299
-0.4139291951328455,-0.5658939082852956,-0.18141663249765935,-0.08079168508210752,1.7809790347861232
-0.2981196822620658,-0.46945240732908117,1.4875818854708214,4.043370752713108,0.6709191434815092
0.45695011586994005,0.32638562366922186,-0.2392012773120808,-3.4144173973004843,-1.0098254117165684
0.24625422929753182,0.24937525304687852,0.2555772634298876,-0.7147526245420748,-0.38097095536134556
-0.012185040584963005,-0.35538760976597294,-0.3056837097993719,1.8787609041588516,-0.7421680307461624
0.4007587125847923,0.28553177649672506,-0.23610836564167303,-0.9582636835318744,0.9430275573409208
-2.570807748766859,0.8626419240267826,-1.7011055883917598,0.8361459913888387,7.416672379881728
-0.8487507092671098,0.11064531439083784,4.070637963389404,4.754344024058611,-2.97504203020642
0.704671393953564,-0.4382164440067917,0.830002381323728,-0.10172934050345073,-1.9115547921701075
-0.001828370672330428,0.15003289461252095,2.765134823054601,2.0134535185744684,-3.713063123245704
-1.5992230754744556,0.38449921290809047,-1.2708205845058944,2.422393801646285,5.043242253623123
