0,1,2,3,4,5,6,7,8,9,10,11
-0.013969698483107345,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26671574191104175,0.10119398672962959,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003154545513018629,0.06095726932788794,-0.10467717523292926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.02829483918401905,0.013348135061520638,-0.40821241549604154,-0.02020338414601758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0378358501345807,-0.06847791520872192,-0.6387447467615532,0.04996704636559285,-0.0998942074470175,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.002498225363424448,0.03519202238449791,-1.2412836214264336,0.013898230394093894,-0.019771111256428137,-0.4547339820099421,1.0,0.0,0.0,0.0,0.0,0.0
-0.005522927515055421,0.045388311486588895,-0.14890224856749515,-0.04217834872362464,-0.01014473041094928,0.13718099818223053,0.13088889699608264,1.0,0.0,0.0,0.0,0.0
0.008828788115081917,0.04672680542897672,0.13886327848422594,-0.051195022795935026,0.004662604410312627,0.2465206009354566,0.28411962909338595,-0.029934024009063684,1.0,0.0,0.0,0.0
0.0018675498468927667,0.010158103468354513,-0.23599813862696453,0.040502752277901635,-0.006974810648951311,-0.08563130079825401,-0.13072238453299043,-0.00428810487658022,0.06758754166334088,1.0,0.0,0.0
-1.0103588407028397,2.9387527010441974,-2.590535566276997,0.4296959548976098,1.2530425319276473,0.21227695446934702,-1.0099874870784538,-0.2608969362145104,-2.0800173354223173,0.631201346826107,1.0,0.0
-0.26464155006877127,2.445784176962989,-2.4900703232555843,-0.6467889951234056,-1.428036908613929,1.4474672988351807,-0.17498870201484418,-1.3261048505424293,-1.3044462780014972,-0.091064322051924,1.2038015644197266,1.0
