0,1,2,3,4,5,6,7,8,9,10,11
-0.4677727356917205,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04532215186230846,-0.8895494915121526,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05253244074236228,-0.7317093482656855,-0.10599028841906459,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.049501942981430264,0.7126292888213286,-0.029082379122854943,0.1326320727281778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04014995557419316,0.17998767114063097,0.055065395445051464,-0.05465042259111579,-0.15568216493594145,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0271378006435476,0.07578518643927488,-0.01825907061011961,-0.01666186885677807,0.24497121719331985,-0.07340475469738403,1.0,0.0,0.0,0.0,0.0,0.0
-0.0229580621384536,0.2094861379114859,0.08070620042640216,0.003418554387249535,0.06373228562336142,-0.055415169647515035,0.04546075550900066,1.0,0.0,0.0,0.0,0.0
0.010809074771968196,0.3211165399064047,0.09437131195658967,0.0029188018358078023,0.04504640280020334,-0.08962440074064597,0.10624121307061984,0.0265235356884257,1.0,0.0,0.0,0.0
0.0016292379105792177,-0.3702280706317833,-0.019381870421828314,0.00672226847826944,0.031510114802800804,0.09063385662380329,-0.0988680575047843,-0.0448642011411807,0.15911211003088233,1.0,0.0,0.0
0.24920500089003464,-0.34765426768018265,1.0537850185814246,1.6759189773912404,2.9472911351329723,-0.9000107025651913,3.142303365403097,2.974467558551958,0.4994803720071147,-1.4997868994184103,1.0,0.0
-0.4816520169462343,-0.5598561778247118,-2.2891918555167123,1.119914325722814,-0.3511557800233551,0.14053595439549918,-2.517083991276959,-3.0886859833116636,-1.5370035103897208,2.1944594804574136,-0.5232904603679065,1.0
