0,1,2,3,4,5,6,7,8,9,10,11
-0.0263365161868917,-0.017604473340468996,0.01393225099354349,0.0015781850524020646,0.035389333148386104,0.006890753828613566,4.419721720478556,-0.013254743294424706,-0.014184560250322165,0.3969756406896545,-0.016560148226487104,3.7577800720796253
0.0052404783838200485,-0.00965568362441735,5.084690015772433,0.05653168701959377,-0.008209645324348477,-0.00015594890291917296,0.0012970393199674413,-0.0008375164149837244,-0.0016487366585865894,0.0023148128940904678,-0.006015664879425536,0.37685217851094777
-0.008903818880471981,-0.044275032071916964,0.09643865735394341,1.8042068100762827,0.016622370327584013,2.2165577722256824,0.002238075045051559,-0.0045789069046431145,-0.012915079109621808,0.3452957798461279,-0.01340017152995715,0.005083581344242558
-0.06510074854169545,-0.03019264488922424,-0.0024297307854692918,-0.00476766563781908,-3.373094764370194,-0.09380962072766597,0.01228206730962933,-0.015574062576824477,-0.0022398582181240023,10.498667471408027,0.0014469590304519997,0.006413432045524692
2.1633892488063564,0.11344262646199868,4.006346263646772,-0.004383249421962589,0.0044160900404303805,0.005775192601311322,-0.0010648875604877483,0.005325967015094933,-0.0037343926142443308,-0.007367057723628279,0.003079725028286882,-0.015025502004409566
1.7310060691475826,0.08189969606807423,-0.008678384271121553,-0.00510100920436804,-0.0023899558100083373,0.003345323102108111,-0.0026083229251876033,2.1227172880476184,0.0008610443384581279,-2.220566078336077,-0.00020785288509184152,-0.0010437161255563987
-0.04844737069351579,-2.2527797413375197,0.0025075958917872565,0.01014550857915171,0.03120192727618587,0.00087944697927217,0.5294960337067014,-0.004756586991155276,-0.006540037065143528,1.7004247292691375,-0.01373177186318697,-0.0013675962918485718
0.0010837516552155424,0.006028082775169891,0.002104346337701124,2.6388589886509757,0.006790528217575642,-0.0003632287810068761,0.01908954152977621,-1.187172023196535,-0.009975217740659986,0.0022887050849879484,-0.0033045410721539714,-0.012220752155110468
-0.03296988465981793,15.570448615833492,0.00023009560638685353,0.1825991685905457,0.07862306865925717,-0.011526076768729299,0.013248786359622025,-0.05629535111307549,-0.003967542598383916,0.11828164854117773,-0.008644522011856975,-0.03972526786740671
0.06792414695739213,0.053265597692646605,-0.007666761194362985,-0.00029571052686234046,-0.009869741835342893,-0.0058424463160026505,-0.007708968252240864,0.0011871811034496159,0.014081224827469874,-0.9859934767546046,0.02105454949827007,-0.0040242133276098355
0.007933500456768704,-0.0017537572672256026,0.00558291639524025,-0.000762447928068205,-0.2553799750849434,-0.017932094248243158,-0.024301866792457372,-0.00871076962276418,1.9811068914972298,-0.0024754115747325223,3.852318727530294,0.006758346800187942
0.0026530156876755293,0.005747813493934009,-0.09762624126648428,0.6410732333671119,-0.016703429147989265,-0.017861079226705667,0.007363415854022887,2.7200067220000257,0.004528933959038389,0.004166486165002007,4.961373639070232e-05,0.37657144826843036
0.0024972589194676154,0.008153628014563985,-0.011921154593093251,-0.005488619554085993,-2.401227567166842,-0.000965164409694852,-0.00183661529866036,0.004747967943225018,0.0015834417194196398,-2.6916807724059097,0.004662599956523961,0.0009500435298867571
-0.022694563480795016,-0.00850146870942944,-0.0036133475748107865,-0.0023107616046077473,2.831856241215188,0.0005444726747250439,0.005363264190140861,0.0003424017575301419,-0.0007208425026216587,0.037724683051248986,-0.6487017864171153,0.00799701538129588
0.8844922100885186,0.022461457633664035,-0.007106701630126156,-0.002549565580622387,-3.7232877178862696,-0.0698229753086832,-0.007941041529200443,-0.0052829011139423065,0.3988271211110715,-0.05267099721110746,0.009120833427682835,-0.0009606649748691715
-0.5671831293485912,-0.047909533973373525,-0.005800539006167213,0.04988366237884123,-8.80818573404363,-0.1206689246130539,0.007288456309242221,-6.415699420134118,0.005716314203072642,0.009581098697948875,0.0010512726248401993,0.005703656398518858
1.569929200345802,0.002004242623648325,3.0152971415926686,1.1860973645154274,-0.2672588082196357,0.025465378809790523,-0.02014422718576218,0.02261611212608291,0.005059681073227426,-0.011122981583713706,0.17741015061215124,-0.002095074445360251
0.0033890851785860227,0.0016935225226691088,0.004294796534329619,0.0006981731277181171,0.0018961682872502472,0.0045929284262215654,0.0012947065990440432,0.0025861428172453743,-0.0014904481361168002,-0.0009421925856703307,-0.00034689831659039626,-0.8236569045064316
-0.005557805033765878,-0.025659556090354196,-0.002310274890678473,3.0542453354747323,0.04134853488590523,0.004520357285049126,0.0007079523579698668,-0.005305605767492838,-0.002362903205453848,0.012109163083920127,-1.0234647853131227,0.003306915499892267
0.31516167936119643,4.1458950069444995,0.025696825709167315,-0.1933029126890109,-0.10571346771328827,-0.5754055310884374,0.0005601766661524898,-0.04942736930617464,0.00022490997449653438,-2.59451320015296,0.05162307036215541,-0.003286790107267845
-0.010438175082565912,-0.016752664353497843,-3.382193035203592,0.0026206468215747014,-3.3707023295212273,-0.0006865801858587095,-0.003973793390381168,0.015149554635614626,0.010594701073662251,0.008396645048421414,-0.0025626282766462415,0.18090109374852203
0.01698588409067403,0.12006484552121854,-0.01121752933647846,0.005286341112821412,-0.004555878883756748,-0.0007250365386798543,-0.24657726778387135,-0.2165561848368149,0.003377663173739387,-3.4254044659937186,0.005829902295765299,-1.0311050231317775
-1.8647836524069614,-0.031138865717110692,-0.0024299662097199415,0.0006406478782523539,0.0041524356695622905,0.001410927191873912,-0.00893741207132441,-0.0015610732272138272,0.0062006268592285085,0.003917511708436239,-0.0019661230712179987,2.7128060567628136
0.003842448480796838,0.005887424772147941,0.0033162523461665074,0.0004560941978419362,2.3387550482796855,0.013598301564112417,-4.568264472317644,0.0007866588521598383,0.00024475326596717483,-0.003813040361235913,0.0010571068446299666,-0.47093601220278974
-0.005583575169032073,-0.03548444663251615,0.002209379120888838,0.0030003333319828587,3.1492920901536365,-0.002061171311180887,0.0012223297100281694,-0.016102725087174197,-0.0008741376650932831,4.759599242262581,-0.013800838384799174,9.681831198371516e-05
0.0019724739859586435,7.840278901765539,-0.021124848502043693,0.012807915062574282,0.008336263605374651,0.039974696501888785,-0.0033247261883307877,0.008470051958982927,-0.009342057195698625,0.0010553337217074077,-0.018854232723669307,-0.011435183526613213
0.03793634188632988,6.483170570552517,0.02619497481971647,-0.004774386197386127,0.004775234130241168,0.0036851873953360204,-0.03356664784640896,-0.007153929481243271,0.0028409258743501975,-0.6988235702740511,0.019090276046134336,-0.04620360483781494
-0.0006693867786089348,-0.001062081612216886,-0.007179458040119943,-0.0005370092538903304,-0.14366395578237764,-0.01692990952402157,0.0012092128458989523,0.00877409150098668,3.9852864140516693,-0.0007904561540183208,0.007108906297671455,0.0046304199271776925
-0.00136509596007418,-0.018466708318144304,0.024383406151166836,0.02579654475591394,0.005092954856331114,0.012233893902417203,2.8962467937275314,-0.005610478660385018,-0.03164249542772407,0.0029144153079681645,-0.005487643121199046,-2.1481888134879354
-2.736441921332924,-0.049196401721120275,-0.0050902208265138985,1.4074538641132186,0.010054753753750548,0.007126743303760369,-0.0063070989694301634,-0.00641793503215915,-0.002576691862226612,0.03745279088220643,-0.06424499362241334,0.0026840068401039058
0.4189792937067818,0.023063769133877532,0.013995154218123942,0.0009356255615415032,-8.546141682287299,2.772777910070502,0.0008877246760593122,0.012963125270402998,-0.008300275798353907,-1.0245668281467033,0.03296774999766794,-0.048938611395627135
-1.3932531800109165,-11.228764592282785,-0.00017194896294417394,-0.006260902923962919,-0.011149863197948973,3.0001043786997172,-0.38783072173075706,0.0008205230859689161,-0.003132207867728276,-0.016754765990710574,4.0335231111293695,-0.0028272774586561855
-0.004592906738363253,1.8831229185270395,-2.2034250765961474,-3.1096679715109268,0.0045329685081747645,0.0033727108329484334,-0.0036080404538230484,-0.00014569627761207293,-0.002439864787055039,-0.007904190786855891,0.0050972538554193425,-0.02466735093927927
0.6666008993849992,6.041290624737499,-2.133440910264005,-2.410978877125686,-0.2483927334920344,0.006602943938627925,-0.0019088872207135284,0.014819370024165224,-0.005841095914399207,-0.02953883398958279,-0.0008093039923683636,0.0025096891785836295
-0.030948297119249624,-0.002385453657401282,0.0014705497940638024,-0.008524968893676044,0.024798724157395258,0.010081455683879262,-0.00836085003933279,-0.0037954040388486054,-0.003294951859915962,3.413825471462477,-0.023268956653215822,-0.0004847733966439208
-0.0430169695092245,-0.005024903604754211,-0.007603655594555476,-0.008555590243699424,0.005346492412903718,0.00026230709996707957,0.000747642417054926,0.0013208830294680896,0.00018280873842012584,0.00548075871359377,-4.5831057946834575,0.0033090332712572
-0.0006589970324664962,0.002598032917199178,0.010221605279100265,0.004326124790265881,0.6422865141308485,0.04613223446480402,-0.14150798419129484,-6.380141369561304,-0.00401019725989496,0.000918944513767006,-0.0019763680317790577,-0.040480356434423534
1.692712437965141,0.013835097914930062,-0.0006439642509065212,-0.0029408380276062795,-0.008776499162260963,0.00040043791843322185,-0.00039422260841266417,0.06263010214504483,0.0029613941443422257,-0.013500334856729967,0.007886752802463903,-0.00034039668247110716
-6.505735637535558,-0.2001033994616827,1.797522228434902,-0.0021656472833503915,-0.006751862971322187,-4.159423232032935,0.016422998796894225,0.003277955870834459,-0.0024281895912109663,0.014787512829726346,-0.0023992337009122178,0.009399131264517302
0.009973454018210207,0.30128504581391813,-0.001658011836018436,-0.025140592300068598,-0.05601280767096117,-1.5851951345060868,0.0020741466280616017,1.5978883575981655,0.9029992867627783,-0.007369638308164506,4.035513982143435,0.006888043814699429
-5.20528345984448,-0.031412961239219106,-0.00467843012950464,0.0051465017819686265,9.591363191699784,0.4477783650281353,2.905032259463759,4.177648609678954,-0.019666597473293135,0.019287541439309663,-0.02396781180013463,0.004490360117014092
-0.0013942956014225821,0.00019250936970757748,-0.016518846917385602,-0.005843295769647183,0.000126568069676182,0.004118080050139161,0.0015132029350620052,0.002927434076986979,-0.003874416253298516,-0.0008512647031009967,-0.0022891785016339594,-3.6820639822500145
-1.2066887483164699,-0.024645148562757124,-0.016206662003398556,0.00596349971526311,-0.0016741058221429184,-0.8891258728415528,0.006152250391466605,-3.702182410107696,0.0008257448670628137,0.007461187925496049,-0.003863814086479206,0.005373348990341281
4.284299033166353,0.01933824877265003,-0.00923741064372964,0.09450679737334111,-0.04112908498050469,0.0005327242491513506,-0.04605438928408764,0.0826562773806514,0.023615926276893004,-0.0045199567305800326,0.014051192467308574,2.650021240921637
-0.014051791300884187,-0.01155045726663273,0.31466886074965794,-0.006125112627493487,4.168177892186819,-0.0001327555211473319,0.0015331108740593569,-0.013354367450333915,-0.004923167099409265,2.542921832596619,-0.008863923822733932,0.000575501131271583
-0.00014962189669456144,8.289461457193724,-0.005135247156602296,0.0011597595390102078,-0.009672783122566642,-1.2240692911397275,0.06910640312549954,0.0038455352972889822,0.0019972500382595404,-0.00656860861930797,0.010057405154105081,0.0005600359961112633
-0.0051884933738336365,2.385822218363252,0.0006428389490496873,0.011643656719677764,0.009092215318581853,0.03424430515207377,-2.2951507715400252,-0.001998052860791716,-0.018403730867213947,0.024871156306324638,-0.003917759563899274,-0.1397012864047551
0.0032431845460816483,0.010743019908000279,-0.004006855034836412,0.0006463668290786918,-0.004575114840298523,-0.0040187347803304786,0.0035318848375503545,0.9207326918257052,0.0046474865724802986,-0.006187325335505977,0.02053102958823458,-1.8856709189804017
-0.05280404857981846,-0.11164325650850238,0.00460698019349115,4.169192591882094,14.669424487840459,-0.0040188472979723056,0.17852527701992216,-0.02775713301985583,-0.03678815726307716,0.12874262084849164,-0.01179935332119586,-0.04457331517133378
0.05593709407053192,11.084758412331468,0.0019720321989838974,-0.02472892874465682,-0.37589994504900304,-4.151457137233379,-0.06534140862755466,-0.0034964887225898966,0.024793310384776834,-0.03197080466116731,0.012515717963034523,0.006877967715612998
2.6356870935419057,-0.0010659402718155644,0.00027299026935797286,-0.0005110295335072346,-0.008072232336470336,-0.004949907759144709,-0.0024238263826367053,-0.008199509028763013,0.0029045416128651532,-0.006659835080430554,0.0016157663595732057,0.001789308243402149
-0.5289855332568862,-9.983854009991433,0.8799160042349108,-0.0027102110581624927,3.5574187481259116,0.00617225885827466,-0.004389996964020759,-0.017240958176572674,-0.004973602586061832,2.579047983090561,-0.0033010139916274106,-0.005239131502768224
-0.08076084511166925,-0.019135358799484692,0.024328599428558695,-0.0035066361630097173,0.2696788470701499,0.005958618433698028,0.8946569951672814,-0.004628878238967765,-0.033708502146529984,8.567549833893644,-0.006543655341494148,-0.015441522117651069
-0.0001456910532233735,-0.0020527183431300333,4.290530817914483,0.008364881301282712,-0.0013369486062169145,0.008814600087157953,-2.7665636796652286,-3.6929983907241564,-3.905098882501534,0.0026608245336877667,-0.0025604780446618347,-0.0003542079746321619
-2.8155922928073878,-0.010120384072298538,0.01950389569217928,4.706907284014704,5.297064462335335,0.004799739385022317,0.015565128572043146,0.0026203049658171107,-2.5944169798739187,0.17552550246897525,0.0015071293731729885,-0.002151163451721616
-0.0011744844573163826,0.0026414838278859265,-0.001537148532400564,-2.2146896711713406,-0.005424933155764922,-0.007101817684855322,0.06362484824055314,0.0053530655447273645,-2.104162693726802,-0.0008013948909214585,-0.001363561505719757,4.809301230380152
-0.05759122134846913,-8.149488594981428,-0.001636291414621756,-9.540068767438514e-05,0.006641031551036895,0.00017735149335160183,2.723545288912759,-0.0036377864280228156,-0.0034041931349400815,0.011389283510303105,-0.012707827673678895,0.0002568256375688749
5.920516018454741,0.05882592633348249,-0.02123472861140499,-0.010055841511747099,0.0006356406048124985,0.8395645016558024,0.0026236140263513827,0.010470791716279071,-0.11158955040547891,-0.03517093571886498,-0.05064435415175084,-0.007467366286535548
-0.018868642489191068,-0.023201887089032258,0.11191702569177941,-0.08682093342269905,0.0051690500843333265,-0.02385631442512869,0.005130424892747509,-0.06442495721893625,0.0014907616136952684,3.9738659166159804,-0.002223898775437272,0.004250813108165221
-0.001431283528335789,-0.005443599137497292,0.8833057227937418,-0.00022846519935305898,0.0818275303287218,0.008377423510269155,0.013090600725658328,-0.0074623679600287485,-2.4587591303305847,0.002524550631321912,-0.014226936057902161,-0.0005103935361669906
0.03194619919049302,0.08338931244085934,-1.6354994669848746,0.0045068458615073565,-3.3990560622286523,-0.5259523355873483,0.060486857327734844,-0.01235765982755177,-0.01678305863692464,-2.853052732190619,0.004745306210797828,-0.025068699352475132
0.334359794200239,0.0011818529579126213,0.005808439141859079,6.546483776612502e-05,-0.002815645837968672,0.0004208626244317504,-0.007399838181084473,0.0023342055999688305,1.8497259548483669,-3.908692200859626,0.01206555779751417,0.0011264415471678724
-0.009571926032543013,-0.021299704663160765,0.00315593250819366,0.01262373347362715,0.5089180295266282,0.00353408903671433,0.005445252819914469,-0.06080806213354928,-1.1395880157523348,0.026790200937547692,-0.7939161676486757,0.0006031992555799934
-0.013489918894608266,-0.12270582544949882,-0.009393401523235312,-0.0016503135563941027,-0.0051923415466239575,-0.003749422334483731,2.5331500835695797e-05,-0.010885597747625701,0.0008034255916949951,3.7514461242969563,-0.0646397374517651,0.3890072362084714
-0.01022103795048146,-9.676021485946023,0.009260022041720495,-0.002032094513492899,0.006760144459820205,0.0007877326878082611,-2.031891751151732,-0.032171647970054895,-0.0011668983252980936,1.629698829073817,-0.00623009933110108,0.0003125324085288539
-0.00028236262776155756,0.0018319246490274728,-0.03922209725509131,0.002326562747287403,-0.00786077409777923,-0.07058286258446939,0.0015832543433913224,0.8182010871717273,0.530166740880848,-0.00024438557510833916,0.005732450751131643,0.00737166015381039
0.0016083948238505008,-0.0020146293982344354,0.030348894393233877,-5.319932697549958,0.005990863934879159,0.013585324087107348,0.008618504276780181,0.01671304276883468,-0.00965110472428772,0.0030200270652867033,-0.004998515229215711,0.0001816222675143902
