0,1,2,3,4,5,6,7,8,9,10,11
-0.01957888217446535,0.0008740115268233684,-0.0002320123909011453,-0.004332672228427651,0.00373242383354201,-0.021548093156339345,0.0034131014662078895,-0.001234571285194716,0.0020348695452287297,0.0013275718070350157,-0.00027300593888506994,0.0035925267752203805
0.0028407344319204934,-0.001987170800261556,0.002382853748126121,0.030517569070135253,-0.043314948558373256,0.004529663273789966,-1.8566655439263702,0.00498172526966062,-0.001223337595634181,0.0009994959713993043,3.976657536954063,-0.19859410659070487
0.019434719784297838,0.007233736933153566,3.74996518931939,1.9959679705671753,-0.02798827624032818,0.012415057349835126,0.0002710155327637631,0.00035090022040029645,0.8464886194167596,-0.003511711967091269,-0.0013558871757142835,-0.4006455158262776
0.005928966044511576,0.001125981735981595,0.033250271831203077,0.02114823013589874,-0.0037061170156565265,3.2476131461605844,-0.008076247126771859,0.004154955427335889,-0.0014853610311180293,-0.004392471645363549,-0.005017821772532231,-0.012078879794686635
0.00508412980576788,2.6655546184107806,0.01440398311536012,0.009711193994267786,2.983199617584969,-0.00232835134107608,-0.0019758901317971384,-0.004425021703959198,-0.0009443477008916137,-3.874421839475062,-0.03440585979823663,-0.002285835308380951
-0.0030588269604739926,-0.012020980841120382,-0.03159131005659188,0.003257393155201349,0.9268082319870992,-1.943471986510024,0.07890863697276007,0.0035461884430818963,-0.0007977757513145528,0.008389083681022355,1.437966764679386,2.1480025462524113
0.006044808180892485,0.010011289268522353,0.006764500488572372,0.003836714585886752,-0.25839527501900716,0.001114885037808215,-0.03311874509524591,-0.017673239239900464,0.0004679779662742643,-0.022228623860568907,-0.003205884385350293,-0.003773662159258067
0.0022781133444021943,-0.004398957812796289,0.000989968513972375,0.09058545450168975,-3.2862917781473504,0.040871637214915185,-0.009633138110187019,0.29276049015655353,-0.291142539553467,0.002863796643127682,5.6628599418470345e-06,-0.01601490243567981
0.0182851197910735,0.0007369814940147226,0.006336775599779215,0.17270327124756846,-0.028883240715385672,3.050213420273564,-0.010501903040900817,0.0020803921577510556,-1.3129523686147824,0.0042070939862600895,0.07083367182342827,-0.18088087534923958
-0.010072387875376038,-0.0031274328107600696,-0.016158117550375883,-0.004462330028400019,0.012426616550225561,-3.829371974946088,0.0064968881961347535,0.004054116370661786,0.0024240383070158744,-0.22126349742931006,-2.656048749047406,0.44087948387430176
-0.006520950421841837,0.008779838671105045,-0.054356881138287405,0.009609498319631732,-0.045639067954156176,0.003556657569551702,-8.488884479759923,0.001399491714502956,-0.0015984588630991309,-3.281391597680308,-0.054876717892959226,5.1355295395296565
-0.006468138580913079,0.0004833050661441049,0.004023091816520575,-0.0005142867744476198,-0.004888166117994294,-0.003042689950007546,-3.544674115399175,-0.0027249768196505944,-0.0007949694820408365,0.0072062180995284345,-0.0030980542574387737,-0.0017582302594251475
