0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.9558888087516603e-16,-2.9558888087516603e-16,1.0,0.0,0.0,-5.911777617503321e-16,1.1823555235006641e-15,1.4779444043758301e-16,5.911777617503321e-16,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-8.106808887753826e-17,1.6213617775507653e-16,-0.0,-0.0,0.9999999999999994,1.6213617775507653e-16,-3.2427235551015306e-16,-4.053404443876913e-17,-3.2427235551015306e-16,-8.106808887753826e-17,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.557083693661388,-0.2838942895950476,-0.6492313036832978,-0.8445484519267105,2.5244716187681098,-2.8330915749059105,-1.5900570109334267,-2.5227338938630157,0.3947300812119965,-1.2306686032050407,1.0000000000000002,-0.0
-9.518089042020922,1.9525077989259978,3.4445780982458487,1.4755419085636277,-8.109889678764388,5.9766230446591315,4.143651687746334,5.414410625677483,0.2808150729475517,3.8784252635535923,-2.6119625567108478,1.0
