0,1,2,3,4,5,6,7,8,9,10,11
-7.757108332482294e-18,1.0,-1.57318425835975e-16,-0.0,-0.0,-0.0,1.241137333197167e-16,-0.0,-3.32046925162583e-17,-7.035803978892293e-17,3.102843332992918e-17,-0.0
-2.076282480172226e-17,1.1073506560918539e-16,1.0000000000000002,-2.2147013121837077e-16,-0.0,-0.0,-0.0,1.3841883201148173e-17,-1.1073506560918539e-16,5.5367532804592693e-17,-2.7683766402296347e-17,-0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.36970934605627e-18,8.591534953690033e-17,2.969018967692841e-17,-1.4845094838464206e-17,1.0,-0.0,-8.591534953690033e-17,7.225346200864297e-18,-2.7323775056514736e-17,-1.405628996499298e-17,-2.147883738422508e-17,-0.0
5.622546642803828e-18,8.996074628486124e-17,-8.996074628486124e-17,4.498037314243062e-17,0.0,1.0000000000000002,-8.996074628486124e-17,0.0,-1.7992149256972249e-16,-4.498037314243062e-17,-2.249018657121531e-17,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.207061951094786,1.5779618476521977,1.5169211728824776,2.8872595147875644,2.839667964773584,-2.75945325215299,-2.904172334810636,0.25974189014120436,-2.7967342926095453,0.9449078150116348,1.0,-0.0
-0.1707503171212163,-2.7460879040344173,1.3705153119164657,-1.157101454835601,-5.447125832915193,0.010838003436893789,3.3316724283189667,-1.4990861196066698,1.8932271143732189,0.8622726184144557,-0.8751267709238082,1.0
