0,1,2,3,4,5,6,7,8,9,10,11
2.001377636351349e-16,1.0,-5.0034440908783723e-17,-6.254305113597965e-17,-1.5010332272635117e-16,-1.0006888181756745e-16,2.001377636351349e-16,-1.0006888181756745e-16,-0.0,-2.001377636351349e-16,-1.0006888181756745e-16,-0.0
0.0,0.0,1.0,-4.6932897460901583e-17,-9.386579492180317e-17,-1.8773158984360633e-16,3.7546317968721267e-16,-9.386579492180317e-17,-9.386579492180317e-17,-3.7546317968721267e-16,9.386579492180317e-17,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4795003515420233e-16,6.435641429766322e-17,-3.4582857968691097e-17,3.698750878855058e-17,-3.4582857968691097e-17,-0.0,0.9999999999999998,7.397501757710116e-17,9.618603279437942e-18,1.671872417130782e-16,-0.0,-0.0
0.0,2.027192871192359e-16,-5.0679821779808974e-17,0.0,-5.0679821779808974e-17,0.0,2.027192871192359e-16,0.9999999999999998,-2.027192871192359e-16,-4.054385742384718e-16,0.0,0.0
-1.2393103772066514e-16,-7.581186238955807e-17,1.230799340426378e-16,7.921627710166741e-17,-1.5472322658350795e-17,-1.8597278480792707e-16,3.30482767255107e-16,0.0,1.0,0.0,2.754023060459225e-17,0.0
-0.0,1.8636261806678722e-16,-2.3295327258348403e-17,-9.318130903339361e-17,-4.6590654516696806e-17,1.8636261806678722e-16,-0.0,-0.0,-0.0,1.0,-0.0,-0.0
-1.7437599028658182,1.3842487447742293,0.9067366226495961,-0.12613021573813396,-1.3513169670261644,0.9133387503971084,2.7386970679042815,-0.38687666294884326,-2.5792049694739787,-2.6536110730621942,1.0,-0.0
-2.277773984276791,4.027082706692804,-0.6682092528233309,-1.6203762192055806,-0.8028074060783005,3.694561391674127,3.0056409839397,-3.171575753359538,-1.5460876273671205,-5.093198983877299,1.4464944383973755,1.0
