0,1,2,3,4,5,6,7,8
3.410494526211747,0.005877603795219004,0.0014777660201639089,-0.01447859654937908,0.008047054887511985,0.00021208152806886926,0.0017894167192119281,-0.0072049887992732264,-2.2336089561712336
0.00040080792682913296,0.01353725919387266,-0.4485364426884853,-0.01893070786159584,-0.031468640888679955,0.01852491767391195,-0.005183940330081227,0.03175198294124354,0.010306973526620605
0.0059843066986521205,-0.10752503763891191,0.003799934950048159,0.003494249197096572,0.009049199583443999,-0.005616897975400695,0.09569800662823347,-0.0039224768662671616,-0.026054124162585676
0.004021372975325477,0.004941805631143895,-1.1173948567343865,-0.0010439101122371175,-0.04928380530252663,0.015864324322604956,-0.011649045153156847,0.016360032890296528,0.01001106606506244
-0.0007472858062764853,0.0025383066767671607,-0.05487321621066188,-0.00435691294549658,-0.016279781547655067,0.006603382481554794,-0.0023459083925783664,0.9354525596596324,0.017088030619425987
0.007128873448638329,0.018245779935129547,-0.10614816470787503,-0.002735593999267788,-1.7894975534148045,0.013883661050676815,-0.0003935197811774649,8.508676996780771,-0.004125236130398058
-0.017606954871692483,0.001797379709462599,-0.009425491958466203,-0.018255296564369805,0.007678457039671266,0.0017185710426365066,0.0053052754446338175,2.4627302571279426,0.019013757911616858
0.006823894678044298,0.007028915617576376,-0.004948947687534171,0.0005935920788423255,-0.01681260522878643,2.0122605533589706,0.003350748417447624,0.003845940894052602,-4.275647286584267
0.002906004560251368,-0.03362299805661905,0.012915626242196332,0.03641426497380443,0.0004600808872942119,-0.05231590929198874,-0.020253538778185087,-6.8241449835683365,0.009898739137770729
0.001441792486759741,-0.04994751333562997,5.154218831146309,-0.006261266826390388,1.0618871902743683,-0.039441356372306835,0.0074229756094981725,-0.03052532766115945,-3.670376682932357
0.0010861552702799565,-0.6300584940890337,-0.0024097534908451637,-0.00105503507602972,-0.005466985064491944,-0.3739688544877433,0.10510680024068209,0.012392884190195352,-4.234051905548565
0.010459197621893563,-0.004008834921846446,0.004883224804255182,0.0033343192888108403,-0.003886071056090179,0.00014859691208005642,0.0005238756666972322,-5.28459477822399,-0.05224498729892879
0.026510805262920045,-0.01285254710475589,-0.0039537637850002305,0.0018065832128955645,-0.0027474350016302163,-0.0028057364845071736,-0.007334684340630004,-5.306618741208837,-3.138730821406938
-0.004280401019455184,-0.008235802278515158,-0.006597521930507532,-0.0024357392446640418,-0.003487798251091495,0.008300072114958902,-0.003991761095553214,0.010802415178783453,0.6113234534836612
-0.018442821958130268,0.044123872471942605,-9.564361953647001,-0.04302471855684953,-0.0032229607761053575,-0.00996818538220201,0.003505349515263323,0.08646400859122139,0.009212282859615506
0.0028463472894264662,-0.009903283107730618,0.08498982281925915,0.00575553719941602,0.0017086987299961276,-0.01126228233819666,0.004806736644546769,-2.793280303498925,-0.04222601905825707
2.9550394884196063,0.006473502265835868,0.0013356940093072912,0.0030782208196810236,0.0015821758920069214,0.001778887278987794,-0.0172312910250257,-0.002952303197868544,-0.0030102546554061065
-0.011239738262469767,-5.378471907218543,2.820946538384998,-0.00134853511011368,0.3267928619129685,-1.2912122396629933,0.007642884554001085,-0.0028067067859023354,0.0018866504211602075
0.35937027160121715,0.001584551932493378,-0.0009438397768447519,0.00015701370370572258,-0.0038986283329541373,0.007687372930954925,-0.0653506825712822,0.00041107331205394423,0.0007586084057304204
0.0016523140441321235,-0.07469934649298393,3.3899612537425767,-0.0014117763219427815,0.02172913108693351,-0.01608764625951642,0.018419267552617857,-0.015318784119766171,-0.15660860860316816
-0.015174429552166628,5.056129922602905,-0.01160472860149353,-2.6611840331469026,-0.0031951253133482016,0.007934564662851324,0.006880711363189518,3.787954725542626,0.005857673762154736
0.008835256704279416,0.12761582270502722,0.001146386633199048,0.005189338405096982,-0.10744943763520687,4.480861490218572,-0.039811876827451936,-0.0037144916423614187,-0.0021928168617836863
-0.003227886279415587,0.023224989072134328,-0.009878449110393817,-0.001783106643538937,-2.6121575116098086,0.013573112981577845,0.012473322672303014,3.5154096278400644,-0.0012976918021977424
0.00445779785789453,-0.004887510053278045,0.015199298088640734,0.004467261905954492,0.0028718023811301896,-0.00813136924574031,-0.005311714534114394,-1.9624627377504154,-0.007474980222331062
0.0014807339331554398,0.15435232189071801,-0.32299446939563126,-0.0036356276468002425,-0.034431156461761425,2.3348608036312246,-0.00435568570993557,3.8410550996118715,0.004845044386663111
1.0786259608103368,0.02302713917234639,-0.038452072981984387,-0.003557201920417301,-0.06029373912889824,0.0004447285638725651,-0.019884716878307396,-8.192339349024223,-1.9852079925105386
