0,1,2,3,4,5,6,7,8,9,10,11
-2.847506848578888e-17,0.9999999999999998,-1.7085041091473326e-16,-1.1390027394315551e-16,5.695013697157776e-17,-1.9932547940052214e-16,2.2780054788631103e-16,5.695013697157776e-17,1.1390027394315551e-16,7.11876712144722e-17,-2.847506848578888e-17,-0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.371330740918205e-17,-1.748532296367282e-16,-8.74266148183641e-17,-2.1856653704591027e-16,0.0,-8.74266148183641e-17,0.0,4.371330740918205e-17,1.0000000000000002,4.371330740918205e-17,-4.371330740918205e-17,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.5252541620342441,2.7189079515610435,0.8632254463069144,2.3992177389900076,-2.8911241406407306,0.7020996131505978,-2.2475046736667563,-2.381756008696355,1.4651659715413623,-0.7759617836412768,0.9999999999999999,0.0
0.8805090976832545,3.694061131171392,2.411853248643832,0.9141053737093262,-1.7496946159338882,2.4790394024792803,-3.4566629421214032,-1.3664885451871114,-1.7590848666706946,-1.1399805807516055,0.7727375975832675,1.0
