0,1,2,3,4,5
-0.35168003324006,0.0018233961796427088,-0.6548299414387821,0.13930329033811528,0.005417773963472358,0.05982687057310471
2.2194121436856205,0.0032687405719711076,0.0024895491356890444,0.0025661524652464134,0.002515399047918159,-0.018429434158954795
0.0007280247978224269,0.006894771190310199,0.8191395364629883,0.007004312234841409,0.006549141003238404,-1.13401964513411
-0.0028868474782024456,-0.00115348351994569,-0.004741228054306096,-0.05896586175182539,-4.67296884625224,0.007826965390847901
0.3714988002811403,0.049731340295068954,0.009731072324700633,0.013524895233584869,-2.595307429070547,-0.1192101297193329
-0.015210575190918538,-9.318277813963327e-05,-0.05296872162655508,-4.244967955220368,-1.5254261308249304,0.04032245217907793
-0.010157786010609522,-0.0022049699475090168,-0.0020821796079974926,1.4732994935303103,0.01754871580404292,0.00769599755945987
-0.0017527141439139344,1.2895502546980542,0.003259237446811694,0.01377904569256054,0.8855613990075323,-0.002309450035974131
0.005652366574298585,-0.04006834134414913,0.02695774727126285,1.1796281944934237,0.053889631637265234,-0.024772060164286
-0.0007870485639010025,-0.9198483564596182,0.00230858429484745,0.30368472864938223,3.2030641113063627,-0.0026624144403813166
0.012925106117976821,-0.026123734248527763,0.004833546883521833,-3.9272800695190497,-5.043005204147397,-0.01498493810075352
1.8074376525063114,-0.0018153186248908298,0.002276414667619797,-1.865732854124258,-1.4175533814552708,-0.014375232020013534
0.001862001278556129,-0.018528497568961737,0.21245445838468233,0.029094039155351352,0.013562375521224307,-0.02057260850565646
-0.018145276043545065,-0.0005703620819173909,-0.0012357635946297686,0.004880850625290457,1.997522451648656,0.009543532836086246
-0.004068207450311829,-0.8270489805971429,0.00044825474154609214,0.0016463573883945537,0.0068480994501678005,0.001282709668864724
-0.160747614199931,-0.0032169076315774698,-0.0026464766567771236,-0.0012079411005136201,-0.0003504092901844136,0.022884223029446503
-0.0003088841016367556,0.019903427907185745,0.0019323691827907198,1.320367021732061,0.3449469298528117,-0.004559050638546391
0.002816976208221695,0.051808319107938997,1.6598571292408377,-0.0001267613862660083,0.0027703826921389903,-0.023100709098618166
-0.9992832318190422,0.0003329222300729791,-0.00010289749688609056,0.0025135197700773305,0.005694932701862912,0.006676853276656592
-0.006255311297116331,0.020392083864862055,-1.17226147019195,-0.0030751366879249314,0.00449384256112907,0.06284610287704062
-0.004919514160104721,0.004039584938842777,2.98366922522378,1.0431232135273198,0.008055358133293625,-0.021684554226886865
1.5411013571548728,-1.5202746960647509,0.7450307709026234,-0.0003173497779547993,-0.0024252021894568044,-0.06582749363338247
0.0017950027216992953,-0.001006121573022122,-0.0004946361101374459,-0.003715183601761195,-0.0032601221669103127,0.0024584778740134356
0.00611736477499647,-0.019087701221200418,-2.1980552144294085,-1.2156335941938021,-0.023491478686967302,0.0002834858436493448
0.36421832697160456,-0.0021368073208507575,0.004655503754461647,-0.004275978622184234,-3.174675794073953,-0.06425260862542814
0.25505586803723457,-0.004506670324402502,1.4767174937809298,-0.007725823212714172,-0.01903418702377341,-0.011798284833107076
-4.195467167503472,0.00918609629361198,0.0027815538924858886,0.05143945710574836,0.011384911639832983,-0.011661061707059855
0.003689023924874534,0.003090752017707882,0.0011308418715704413,0.002146810458070093,0.001432881146689886,-0.006226012795094916
0.001029018627450118,-0.014335488990170172,-0.36149698215586423,-0.0304879212407409,-0.047453101627388174,0.020589862477857823
0.0006414759721686451,-0.001024272090980308,-0.379082084965754,-0.009883840002527181,-0.06789272293161498,0.01109019666655199
