0,1,2,3,4,5,6,7
-0.9974346799050955,0.011043443285729483,-0.38164033407023257,0.3479262087060375,-0.8966490966161699,0.1405976021903223,-0.3310075697872863,4.386799049317759
1.2969221274795437,-0.39376942526942593,0.4257809867973676,0.3474597227696928,0.10431898736817914,0.8524385101508678,0.27971086587445093,-3.2017700015948494
0.00424983405727188,-1.4606859038723177,-0.3324678768411235,-0.04180400426348366,-1.4265700830138075,-0.39477298854362897,-5.654515854865983,-6.318069896716796
0.005496991763229387,-0.26418708076366837,-2.0307146218929706,-1.7335455857347666,-0.7102089767456722,0.9149075415817558,0.9089102278659116,5.708562724224287
-0.7427690149954692,0.10370442867502745,0.537697643190972,-0.5464313814549396,-0.2812576454010607,-1.7450192243628413,2.599502991729756,2.721540664128397
-0.60830641052386,2.0695252537175977,-0.5041930420401556,-0.11634995988503062,-0.15610709615846285,0.2669290328959806,2.6250659529844684,5.445308491642863
-0.15386693409869223,0.9710366425634174,0.2356152223497101,-0.5284445278518038,0.4411547387569394,0.6647635504667803,-1.6760857143441972,-0.18426645153941212
0.27050394055045607,-0.7323132126689542,-0.5556662324049263,-1.7914207909209776,1.9020302133309472,0.6877450843005269,-0.9955704104359611,-2.6890402406831146
2.85372063058964,-1.898038774718565,1.2641461929783198,-0.15210413867529685,0.05989253291161118,-0.8666100517819514,9.105324448589258,-1.739389159303245
-0.142037488896557,1.9563623210389047,-1.4319205561907742,0.09259917294294281,0.5237633581061911,0.3724566068084301,9.133154421306694,15.995716217089091
0.8049144128736724,-0.37643613019640704,-0.04821976635297265,-0.761875558893908,-0.08745794217018764,-1.3926364865943857,4.560820593962733,1.8268224053860758
0.23617022617435046,-0.5231505789268723,0.24918485457080713,-0.5908847702360089,0.2457917645054177,0.4536899905032715,6.654970926344388,7.150618555628176
-0.40239776604906036,-0.49375394613873663,-0.38687917989582976,1.826416883704899,-1.1257302272072955,0.0037267076985656707,-4.331489944679388,-1.179809131082973
1.3405900705342062,0.11178941543714177,-0.58180410120596,-0.5997669993823387,-3.1311812397171734,0.22424410650887708,5.277930192787973,4.952863219588078
0.10871446340000558,0.5330241208101882,-0.09958937697788739,1.449442807741085,0.28900855263213066,2.1514810068199126,-8.537199289979991,-8.003382763320257
-2.102649912548851,0.2598220557999936,0.2377105866760449,0.16554876520266928,0.17786746289150107,0.7397879739762269,-5.945196071105618,-0.9612942007951952
-0.504454424966906,-0.3983525690926682,0.347917668355104,0.38086615752673647,-1.767394231302109,0.06308649715512475,-4.08178694308672,-3.960260451798727
0.6371423467366242,2.2929510098489048,0.8548607419648881,0.01998258558851247,0.034911184206155035,-0.5964846008048048,10.241402219779108,8.244593104359419
-0.5673716228759885,0.4382215711765582,0.3445766305984406,0.4423209835123696,-1.2727871472932877,-0.8424007424317033,2.4898210318801195,4.523602878202636
-0.3308747485870333,-0.6385590326270031,-0.4940572923153272,0.2210931257875643,-0.49396416201137044,0.48262340102106344,-4.466195131933063,-2.4685288122352826
0.3424416969663485,0.019014029620106194,0.2339135464471872,1.2833201608265064,0.3125258865922002,-1.0408583287247695,2.781998503416283,1.5762690464338864
1.5012242409026906,-0.0756739351854981,1.205343187894822,0.49256786701705463,1.6920780195776093,-2.1832140886525564,3.8056947612133474,-5.116689915477631
