0,1,2,3,4,5
0.09765942480151536,0.10196176816146939,0.504369927314348,0.43154177193262466,1.12852182629836,-0.4771914171918169
-0.21508684484753657,-0.3135697015064745,0.9096364954099365,0.22759196386100278,0.07802094406329917,-1.215212683349203
1.001727431686523,1.6086843027957012,-0.5074105701169364,0.4333675231232358,-0.773112661745102,0.6579434649329187
-0.7752228716375983,-0.6894929851611066,-0.47250375286922225,1.5325791959709167,1.379009520225262,0.954241587287397
-0.21673421513818591,0.3495214091374726,-0.5576776845924276,-2.3785478049999065,0.0621761925622482,0.006667570169170282
1.3549009164968968,-0.44044264384011383,-0.24835866696196698,1.7845884478901106,-1.7555370643294685,0.04688957725022924
0.7760172582674922,0.5824821092071469,0.08538927276826218,-1.550333916101328,0.036086518375468765,-0.6215947770300684
-0.01054352109817558,0.07842863429968733,-0.10938597506756431,-0.13388307726722712,0.23256748485746412,-0.2920660422720992
0.053633981399990725,-0.38864173007261255,-0.5319670650162229,0.9153178794467369,0.6502461871558602,0.2046838973816739
-1.8922189781984617,0.7617778597233265,0.6707897913885291,-0.05977978606591607,0.7835951846086495,-0.20248087818308366
0.33711858297344666,0.06848247433437707,-0.10247974054324134,-0.11125394353961934,-0.4827229218930063,0.4359816803423323
0.8105034544556191,0.7761210403265217,1.2064092145667842,1.053647287347702,1.9498159829960608,-0.48729634369971914
0.389902249872899,0.46801580254618524,-0.7000036514758445,0.4657909430659418,-0.0494349495660112,-0.48266629352741913
0.2291160786413016,0.7030335283412144,-1.4495255898396628,-6.1566549627093,-0.4513559560704949,0.5059385222429382
0.6552880483779246,0.0006302034682935201,0.03840139094211825,-1.0448835251126436,0.0735250868687058,0.5618290029310604
-0.513604894316211,0.8470782104105447,-0.4136521254790096,1.3092222320035791,-0.19903494979103664,-1.9472078179472423
1.0889251535612343,0.3262685131140127,-1.7545359687022049,1.7602523100381513,-0.6348550483482779,0.8039206507020089
0.24360485907652094,-0.20176414808089302,0.45296946135627564,-0.24189926222048633,1.2568206887162738,0.2438587160998083
-0.4144436112133036,-0.7281671925028979,-0.32515120628103106,-1.2114920888816394,1.4896244105588543,0.10113008595842089
0.27238663977359445,-0.25569121912143183,0.4360511059222197,0.34582439413357235,0.7947107120353906,-0.33828559483167836
0.2955738570022697,1.9536144634817487,0.7752173235260909,-0.637787975114431,-0.1020758225346408,-1.239051358889524
-0.2611425753893709,0.26524221380803426,-0.23371858220756817,0.3720867991161428,0.4002448233194089,-1.755565826809732
0.8030933243921511,0.2714722840883805,0.17498367609201881,-1.8965444632976867,0.8577015212168451,-0.04351042279756198
0.89870232979186,-0.6140329376636958,-0.5470592145193757,-0.7001100410190851,-1.3043075786206149,0.8075514616033005
1.3931535858308477,-2.2900326646984834,-1.274229181794436,-0.07954400573508251,-0.14039751879173415,-0.61770401534933
-0.044828254557610976,0.2608414239274843,0.2837682758364062,-1.9192218428415713,0.23537816739733486,-0.7813661699113126
-0.8001989300496453,-0.40433671654618153,1.2963740399389705,0.03806956694204781,2.160591940228797,-0.03864253666133119
0.7675002217523395,-0.007622836624767956,0.41235662902408843,0.026739370244439106,0.3737842170185687,-0.12814274778900853
-0.02259452227207001,-1.9376206068403374,-0.10012499996117549,0.30134274357450996,0.22567967872416766,0.9309479853100912
0.16337653245995643,-0.349654682479319,-0.19755211958269875,-3.015645758525162,-0.629122450450143,-1.363911903717386
2.4925789148612574,-0.3638918611306432,0.04933905362560216,-0.5245651454917989,-0.3777458368836943,-0.6188754306064074
-0.5256076279607652,0.3787034069422151,-0.3872731305674174,-1.2570515702697413,-0.8056571884105229,0.1456531045218001
0.15103730510097285,0.43571084562428275,0.4702250515803896,0.14457650064291258,-0.35199785859752797,-0.4847901132831103
0.8261215965865625,-1.4291760236738813,0.11763786906794889,-1.261408656224349,0.40623165403985695,2.132581891037956
0.6706900771594206,-0.7122216609671345,-0.9025027942369849,0.5008694178663139,1.7511233406656888,1.1583940599970575
0.08190274700050633,0.03841842948725127,-1.0453118073359828,-0.6640186843673327,-2.4435659351990275,-0.03915423453230056
