0,1,2,3,4
0.6567051924007214,-0.24166486707893095,-0.03435654916694771,4.889315152021933,1.5178845826690992
-0.2982892865583467,-0.22364330093202375,0.876743701367232,0.09122493062512282,3.0996945913890723
0.402531319775855,-0.1738214394031524,2.552028467704286,1.4603343574610306,3.5608527842192013
0.033767058243337165,0.7451075557144805,-0.8323664452654445,4.091915325077276,0.5990995672846391
-1.8313726730311297,1.2512365410216197,0.19907896719026036,-6.436500503289457,-1.24861263102488
0.4748654940305048,0.4388378954013405,0.788524007176567,2.352128749762157,1.3169355781557401
-0.432684144215757,-1.0907183304591728,0.9864220350346149,1.0015988667180244,4.4340196444580835
0.21136218525607622,-0.4793347135325101,0.2295903104198886,-0.7379323628849548,-0.14958152629405802
0.1570277322671607,0.3237878736449563,-0.09971866168962432,-2.2559104948828397,0.94640158914219
-1.6053863809074074,-0.7355195665264241,1.8787194752208614,-4.120517197995036,4.762308310616171
0.8792037965003764,-1.9488816536158804,-1.9286143921656662,3.5646885814313753,-1.331160737770622
0.2679783185093176,0.07422697961009203,0.6173230370103596,1.8681431995257514,1.153488396880206
-0.19511520233789792,3.3431536369283794,-0.5147623147983135,-2.647282849826309,-5.323446799221278
0.1963777236339476,0.8123401497907102,-0.16831575743628974,-4.000256340633909,-4.062396373844625
4.008187177253718,-1.7718240691782514,-0.12717072783605934,10.950051792653788,0.8134184586831661
0.19860714455591372,-0.5641871737932702,0.4090234456885167,0.7433107815912001,1.8074620426370003
0.3020536209597261,-0.5331355434799832,-0.5365370888825639,-0.6616583177652465,-2.0439827916656848
0.2508812681830355,-0.9811658199275239,0.46910834308591925,6.498483795686827,7.455501416266928
-0.12537321652812855,-0.5015959581862359,-0.3273285707388958,2.3219599419070223,1.1915751171970204
-0.0553348942511107,0.7399374944088706,0.2034627170663844,-4.739511174102442,-3.5177890379415295
0.044820704038032344,-0.6657946607362651,-2.256513164889939,-0.45958481889401304,-3.5119792811500075
-1.1153126015641381,-0.8357682799805862,-2.3466776784200407,-2.3926923262391036,-1.7021902789330623
0.9424804425223359,0.4555493470325277,0.09541981005740185,2.924937196757454,-0.25431998448456605
-0.9081828760090673,1.6705443841582646,1.1522677682327642,-0.6938664849656933,1.9202488874722135
0.6922392468532236,-0.1868865439067643,0.039968490771592265,1.8566438223374837,-1.7460292309839303
0.2116662051979304,0.5787762785502124,0.3643944022901418,2.2155374176145886,0.22267890995884318
1.0226575100787005,1.0871303436134572,0.6697590389614906,4.558146710368692,1.6012567824888677
-0.1569401379337164,1.3483834948694222,0.4480705370997075,5.124120064701573,3.590679787978117
0.05357394410708211,-0.5534545734155316,-0.8439653128904874,1.1118316037281626,0.4432428671252018
-0.5358358262990627,-0.9657761706952422,-0.16535097928997672,-1.6537193685737783,1.1221923424209168
0.32306296854203337,1.0187707478623418,-0.2449730809170039,1.6418712815634282,-0.8859062835216747
1.5872413079011654,1.1031738975566314,1.7833378568412102,5.608171887669861,1.0330033634225333
-0.25033153268656255,0.1642218733449012,-0.2341449736754616,4.108679776630492,2.849019760092775
-0.0019092738296990915,0.1733667053693933,-0.522536459296916,0.7724913151480814,3.5319629483347295
-2.4059033412198474,0.01558026199892065,-0.7813727928131721,-9.262275841341559,-2.7137312127882165
-0.8222508881996182,0.9922764837022208,0.15172894279578356,-3.47869458831947,-1.1148263379741385
0.5997837660848448,0.29434760736935556,-0.2861647179089636,2.6092180340857665,-1.2751024320999744
-0.7686595377219175,-0.023720410222109526,0.8617092509068526,-5.020566864055391,-0.16110009531049485
0.6579488828939236,0.5158991849329163,0.2594341345676769,-0.8484535652189339,-2.659295717550693
-0.09950554989617492,0.16866874434933976,0.8875038511123582,-0.134641705330513,1.9069148939914928
0.27664163018526533,-2.123794716908561,1.195983975172406,2.462876684407494,3.4937145855198466
-0.1303610247753921,0.6522228886955175,-0.017314022714098404,-2.2765205758654243,-2.056157116292031
1.730420305376826,-0.7968325544280681,-0.0751263894401656,6.374458971690602,2.1056455243482888
0.5769953759013836,-0.15597834151478648,-0.7643801555015072,3.225807437543701,-1.8455406967334216
-0.3371421412549793,-0.0025894569175322403,-2.1605509109659824,-3.3386193065228023,-7.663836088772247
0.8239430777346456,-1.960309733683132,0.2093116986628145,3.2489495238329336,2.9853923056596217
-0.5677512431895172,0.29710953846206284,-0.2704247933086999,-3.846872472124735,-3.303959668233179
0.05995159660706643,0.05381464543975285,-0.17510345095682067,-1.5507526373821596,-0.387209032073927
-0.11348743156052811,0.34068989958785784,-0.9712572702956802,-2.5113339458780213,-2.4737952712690987
-1.9593991980994645,-0.01995309065970398,-0.7157020128487227,-3.9502304086187614,0.6763719040943106
-1.7762291999770934,-2.4661972192681105,-0.3689259018959941,-5.056296248451397,2.769871543472867
-0.5968658759651922,1.8765858408688376,-0.3615315815509102,-4.175146216292792,-4.688382728026856
-1.4658454739322697,-0.9468487647468515,0.05840449992692979,-4.97861678611349,3.874988428984061
0.5092183904674515,-0.6957279773717314,-1.177880886731618,-0.24838423065084791,-1.9035866878649317
-0.04951449335285897,0.6548894752713019,0.28127300393232485,-1.9247148103224765,-2.232739877495045
0.7148506019715217,-0.1156654575776423,0.3824848129055581,2.403096521102936,-0.46524632867933
-1.172722325875306,0.3297176638177402,0.6541368273368238,-3.9998527400227974,1.499952957372163
-0.1418902414105225,-0.9283890096238578,-0.6228998540572407,0.47872325194781373,0.8076809039556343
-0.03799929761488915,-0.31172303718029665,-0.5650815508202881,-3.7039986693657756,-4.464477504845485
0.1817018686682106,1.5829285439867793,0.07377418938262108,0.748121254495101,-4.443506716251287
0.39004156300480264,-1.336670919906988,-0.17618894858304687,-1.1023668510831681,-3.4517771929314884
1.0449397273967047,-1.4964516852770429,0.510422798489782,4.40538856504857,-0.01568860185194665
0.7962327846955468,0.07637767004160935,0.8243661732628431,4.012187034591156,2.802876372018544
0.004184368787439358,0.7752606361585382,-0.5788999606135666,-0.8688606186179333,-0.11234480255440182
-1.2432174203421698,-0.05651767632113858,-2.434592023968743,-1.6887963619871231,-1.5773068338291445
-1.1028497834233812,0.0992902517278439,0.08217218212520949,-4.317709933744096,-1.577404174137925
-1.2004802140912616,0.09013021782451391,-1.2920783265654472,-6.705397038539024,-4.0476271058227
-1.7223246592804322,-0.8753728069254338,-0.07711437720723711,-0.7191389037468976,5.2190678262325205
-5.012299519084755,1.0351369543252802,4.655257816905894,-9.209326337599894,11.318858793437977
1.4125427694102533,0.6601832279500626,0.2550915789986945,4.071460164006476,-0.6994480236782274
-0.022688669680601306,-0.10664555061257182,-0.2676431645895177,1.3840092102138202,0.3193764251287349
-0.30568193875866845,0.5683468131764341,2.4565215643341145,-0.5226727837003984,2.707397482339322
-0.03228135737229679,-0.1584738139399615,0.3918591272356455,2.249108406665836,2.9157079752124018
-0.05686519506032397,0.4616093527730568,-1.833973486608901,-4.310975105737396,-6.587969444586323
-0.4581434709146997,-0.18449704932408706,0.004942233749614761,-0.7037324426697575,0.7479707676332841
-0.4073861128035206,-0.0237059962941585,-0.3897107758926877,-0.17539820170183323,2.653999170274493
0.7424366768477962,0.14654772585613796,-1.1677548880574826,1.328603999194495,-1.3964263447341652
-0.6826784077893155,0.6111270692721639,0.6439925299484672,0.36043227798873556,2.713900344033675
-0.0753562375171571,-2.557317505552647,-0.9077735785469638,-0.08719646517182933,1.5987226084426955
-1.862118667048523,-0.5792884546596498,-0.08868140369146618,-7.813821833451587,0.954213210172969
0.03774054605761326,1.1933531082717774,-0.48314316215969216,-0.8147311767283116,-3.334956049441063
-0.43620134025929913,1.4687567651964688,0.764106293094274,3.649697338553007,2.512249741879363
0.5111855182340433,-0.5699611306524649,-0.3175152038858034,6.0416473018571635,3.4424730330733437
0.35254083930343705,0.5962512055215389,-0.35475054643108445,0.912402472325204,-1.4963057366549766
-0.2156230037025292,0.17550521435032193,-0.7344504143802424,-2.3796619789110416,-1.3723190306264657
0.10737838384297083,-0.09423034716897183,2.028762526813197,3.2617318352465663,5.75030192500985
-0.06910461287234888,-0.8438609652050715,-2.0768211834863224,1.4035174744515975,0.4017058484036298
-0.5562722526243888,0.22248904655628196,0.10070939759091359,-0.5517430004981875,0.9376203859491885
-0.46929592869843556,-0.9153981223584724,0.019332168440093615,6.534453601953053,7.701650557936526
0.008171443178214726,-0.4423564829240711,0.2090575673507449,-0.11899841017820209,1.4884163111297037
-1.4058420072595004,0.18045363879527984,0.3614363699484122,-5.948730862931256,-1.960134094803198
1.026193887675344,0.26506828261081744,0.1545567351476485,2.8570743122211897,-1.646490141145304
0.32109538900085866,-1.135861549569609,-0.9867622287770892,-0.03391027211260689,-1.4838255749875866
-1.5794133085801814,1.5648456113506068,-0.162527499284722,-4.505861836881733,-0.9968332478718913
1.7233189994656708,0.40964210455300176,0.429753494082248,6.13824677837142,1.070972441263438
-0.165512193230637,0.5190916838023043,1.1626610632558214,3.0195148133979663,3.7233447995337823
-0.3883011518143058,0.18325206805066038,-0.6570392414318699,-1.8497673386693148,-0.8909367450185517
0.33225926620910023,-0.9693214270422986,0.6148120287625749,-2.6106719188546297,-0.7915646814499104
-0.34993700767990255,-1.2541934742992142,1.0381610761313278,-1.6729669066227453,3.1690836460534593
0.262300118542856,0.4992327093455727,-0.09023401550314133,-0.7935633966569954,-3.3016751201001227
-0.24300938431690647,0.3361812909459844,-0.8254456687039907,-2.070101935405047,-3.1895566333082868
0.7521150100977462,-0.17962455094103702,-0.8886391931992814,2.0294293434244874,-0.8736609229494519
1.1088418962890914,0.5779413695156855,-0.46499231047141565,2.063948017815925,-2.8301656890624933
-2.5684545289294993,-0.10658462556088355,0.23689618323701747,-5.3718954120014875,2.7609134394544403
-0.7771146325640776,-0.008190904253902903,0.13217861325553446,-0.8882879295277158,0.8842939239243044
-0.5068242031378996,-0.10222650734298873,-0.13730291893357602,4.3639714811785115,6.076442548633672
-0.6891021735854208,1.2953222913977025,-0.4363257503090765,-1.4582347334981058,-0.16394915141225713
-1.0692988731712534,4.205503302194317,0.8912579036072237,-4.402573354861028,-3.7421294216949037
0.23597851166342063,0.04821250082939182,0.13561687034642214,1.270523343916829,-0.3046666541710352
0.35987707777459604,-0.21933209554004826,0.04597463105593421,2.2663583813545025,1.0830600358232814
3.127709842857582,-0.6467277883783242,-3.434866075884364,5.380518706671992,-8.18545105792781
1.7312627861084424,-0.4449867033461621,0.33773871486474644,5.105888940583734,2.277175172417255
-0.9964637892392738,0.008837920644057183,-1.0970467146623242,-1.2119308656356789,0.3406734018069604
1.1604115135007986,-0.19659936739348102,-1.3240290515014317,1.6150442804285121,0.2687076157279814
0.0865832080309881,0.19003230922079492,1.1537657351659414,1.095547708171074,2.0079421113031968
0.09965574116191364,1.123605865911546,-0.37333832663363664,1.194632395265038,-2.0413000726575032
-0.06470479947405133,1.1512475420210184,0.7974374342269395,-1.2228173184194908,-2.7539089977526863
-0.5683585823466735,0.7784133872381922,-0.5300024756451752,-4.0014813655153025,-3.986829704753708
-2.5204474586196173,-1.748456666517005,-0.33905850945155236,-6.030412271232954,0.9774290809172044
-0.9173864503707468,1.437365040157166,0.6815441176189507,-1.092036174992114,2.0676893510129384
-1.129096121658581,-0.2075662522781907,0.6415948983344358,-3.73187796148621,1.5651178938967771
1.4068560392645455,0.2326913815827189,0.044291317648407526,2.4542531196928334,2.147515488810596
-0.3902496076382747,0.084072495842127,0.22607235810866805,-2.3258921478390184,-1.4372159524291113
0.227895859783405,0.5316757033245039,-0.7998433549984987,-0.37977831541151175,-3.9018947611108743
0.9369643689457985,0.08986381324847258,-0.34602152410862635,2.773821544250181,-0.5173265553918889
-0.23179756527328796,-0.6483444286667153,0.3829428060450668,-0.4887366389297353,0.7251597044136866
-0.17536642179538162,0.10172054200122196,1.5555879929766985,-1.0531897749601742,2.8339828607654582
-2.369219324921982,-0.23676931372210472,-0.26482263084637847,-6.643630489650957,0.06992562960022808
0.11315682845651098,0.767802202798987,1.059350205321138,3.021541604166641,2.438366819452769
0.11776532758758915,-1.2269235188888672,-2.044854584423033,1.0030554479015605,-4.104598534674423
0.9034477408771864,0.4658804286224249,0.1724146758004005,6.733051695559189,1.8535246366595577
0.23828105633221336,0.14264304061644553,0.31389679787552144,5.2163445578501495,3.0698693584380785
0.31290102269624404,0.8212662991320677,-0.005679026631542714,0.83534920639863,-1.7905527127122451
-0.6732777063591409,-0.20035605966034944,-1.5936740447347397,-5.7815362164490605,-6.723418436008301
-0.30958967393530495,1.306057908942383,-0.2992012680288219,-1.635773932479442,-2.7506883917679263
0.3689605442795465,-2.166679665305815,-0.5538328128305866,2.4084454119485756,1.8453674633007209
-0.4041737819023879,-0.25115935569808967,0.5218988425305244,-0.6780027912307672,1.5260130896847925
0.10797151368923909,-2.9300308479036095,0.49667439329065516,0.9692571881527021,3.8741317996977416
-0.3817162759339933,0.23881702823171194,-0.16201291553143898,-2.8003545942378727,-2.2105522571791516
-1.7034971550621858,-0.5412437675650507,1.142793349745033,-3.686257973206721,3.3372116628747293
-0.6908616880770435,-0.5951745559134407,2.620218081063076,0.347809198953414,6.739433673213815
-0.2766568391813648,0.01866257559970167,0.7037107349456818,2.6109342543143104,0.8585900666913746
0.28045895833418016,0.43779083930113666,0.8031683321880494,1.6768226978776575,1.8873069440820316
-0.3582800656263339,2.2263299017982647,-1.8917587356320245,-4.457642459280598,-8.714823775010167
0.48479135211475916,-0.032722275063926345,0.5851168611785691,1.533307634151504,-1.2642271420347615
-0.04936958801199427,2.2875665252292876,0.4924144435852779,-0.9592189163272673,-1.510288040597124
-0.09168754101396197,0.966598180934198,0.4360932155518942,0.1718806839260345,0.1483977002079786
1.902040713308716,0.8534022017620021,-1.1549513523403523,0.4610135422412729,-6.5204431086983625
-0.6674546945454473,-0.20956209059509365,-0.7040912281636323,-0.2542977800594196,-1.182283938242286
0.001775644477819968,-0.45783597789534625,-0.7258593129641274,4.324353732883191,3.0631626144605044
-2.410359376174166,0.14789957908642626,-0.16568032483654524,-5.705772817274445,2.1953766170629248
-0.5118298754034389,-0.0641887913444988,0.04914121090645892,-7.300809389530833,-5.356022283374456
-0.34745580129532677,-1.5393316280535383,0.11790208261373857,2.453615203742638,3.995911172486815
-0.14709114338524998,-0.6048243334387043,-0.5070781519268043,1.6148450138445751,2.408271209615928
0.5986449026376031,0.008349602699818381,-0.1504307516558658,-0.5518758658590641,-2.687351251595685
1.3044708324286312,0.06680642836594844,2.13466606683444,4.941057834247188,5.16415877395224
-1.1212249969716186,0.5861974356599041,-0.23126385757511767,-2.909755639135033,-0.8855238981064629
0.26743561325908843,-0.2171255609644268,1.0777377885859925,2.4338196201615254,2.4107019340414713
-0.4351951822803005,0.09736862117326155,-0.013239712253434356,-1.2313191798442822,0.4617427463996435
0.09831240688295462,1.072447207392475,-1.219324279291994,-0.6770967927345982,-4.62150292528264
0.6761231693883509,-0.22423813331793696,-0.03775728882051976,1.1344939550229307,-1.2941158090338511
-0.4581976290604585,1.5227854108623473,-1.6063524982523174,-3.6140840657979227,-5.433838484992687
-0.6794633211520803,-0.5407398071143162,-1.0043496042273234,-2.42323431839678,-0.4439816388406299
1.0384605403845784,-0.10573207746202268,0.7867494018446025,5.046484548956814,2.4465625305045284
2.6018164796126073,0.270016344464152,-0.08360509598348895,5.902227377676915,-1.7084843242289967
0.0033930192089148626,-0.49242977546562894,-0.08790216154501625,-1.9900011716370611,-1.2918159044771302
-0.12363043066094057,-0.029569665102810318,0.2522053248321307,0.7163941305793614,1.4603678432392708
0.6202044014647602,0.5879395474839535,-0.37122828850635176,1.0960484302229747,-4.165013811649497
0.46313652047710746,0.7444720523591067,1.4652783951837067,3.4883096547091212,2.880387243807392
-0.4424193462505724,-0.21350502297634788,0.7995430893853286,0.2617454349106634,2.5589493460997317
-0.19444497039126835,0.0368725678147717,-0.1647151538563075,0.008717045029813353,0.4014418326171743
-0.8955969706020216,-0.45161536046759054,0.8476595213141103,-2.3682546651610674,2.0095639160319534
0.6406973312870926,1.684373383347912,-0.1484396772842156,1.760205331524084,-2.533914398240749
-0.7763393111224741,-0.18286356514057678,0.019913554278679548,-1.485532414709437,-0.11688414435694058
-0.18710090201451668,-0.99738679071142,1.6868496307120178,0.4797701340981173,8.288963023813992
-0.07375365624962746,-0.5001202390078388,0.06383542833689822,-0.7340408656466573,-0.5058713688508911
0.23491422323098277,-1.9930346766323301,1.2011964618069335,3.6214657153449816,6.361797146918057
0.17439058744638605,0.04294651874060477,-1.3874086397757137,-1.5961507307967777,-3.1337621384296708
1.5658803296404826,0.3653986961263088,0.8260813268708194,7.473396734129113,1.743781587498927
0.5047920455856204,-2.5242104467122632,-0.8371660792111836,-1.0246625215657237,-0.29460699763116915
0.10626164133928075,-0.3475754993213783,-2.463682886316949,-3.4173142565334307,-4.920882150340228
0.4378600647133044,0.09115316499302441,-0.7167479541377534,-0.6780166182939803,-3.388942038027781
0.29977083652843645,0.20013030407907056,0.39838525600393215,1.4518706105996524,1.1299771579446012
-0.004287569447892769,0.9622529335641272,0.01637505603294373,5.738674780823263,2.608562600651752
0.3688076797368815,-0.2470377906609242,0.3307285455612667,3.0226946467294704,1.5114674457130388
-0.01900998023977124,-1.0581622246215936,-0.45073845975790305,-2.3415246586651897,-1.2736377763929319
0.6886910887037112,0.9863557447446084,-0.16776445532283182,-0.3994105382120049,-3.602223560996536
0.6839592556708686,1.3219605368413008,1.0445471217638878,3.0922657598670247,0.09278169236649081
2.4543923837131163,0.8148892012723823,-0.20266615183602074,11.34839314444965,1.7646804212780602
-0.5328106480604762,-0.5793424685850419,-0.6890839021784553,-1.5459083335123456,0.9976069724365746
-0.45079767263783566,1.4005482145930555,-0.1827914773937181,-3.230598289457825,-3.2414760919866614
-0.13569899493467624,-0.2903370857753353,-0.34739792919962514,-1.8373151829191434,-1.0991039005738055
-0.28244938354579696,-0.13184580235529508,-0.2149076042036324,3.276850544454037,6.2482187325799625
-0.5036087629488091,-0.5434850692031686,0.30601017397240765,-2.0306414300277806,0.8598241991525699
2.268847281613369,-0.9473822447128196,-0.7336378662383325,7.146637317490722,-0.0728323802538342
-0.1413657105922158,0.5533687051232107,-2.583791134031832,-6.594460184016534,-7.852231601803815
-0.15870362143400715,1.3424540345682718,1.470315777293532,0.35242991618779507,0.17951254096237124
