0,1,2,3,4,5
-0.0618310488216707,-1.0548454947862567,4.287534373702613,0.009229870746252838,-0.0010387405633914592,0.012439723171945916
0.05041499974325825,0.002994806507610161,-0.019518994230456582,0.00035360173981154844,-0.16049913834630353,-0.0018906748355022635
-0.017284533987283607,-0.011339149214840895,0.01456687153896434,0.355068989481375,-2.3533384148332743,0.1913581464979729
-0.023545319969101905,0.002303241058895622,-3.310331085640092,0.00019583916795828937,0.009330028818109348,-3.7613992840106967
-0.01067675581208256,-0.0037738451657333746,0.4983672069011595,-0.0007245352834122374,0.002311839188315298,0.0023161208744623156
0.001560534948868018,-0.0008960962084852888,-1.279606726366262,0.004890173612374234,-0.001850493667646126,0.001396171277006572
0.011711565991829567,2.0079327666714466,-3.7872264017995048,-0.00953455177908108,0.002722950608738455,-0.0225568704694471
0.058688008890206006,1.343147675573373,-1.878048166076464,-0.0041597370779105775,0.00011550949773059835,-0.011342355231325152
-0.011264743865813887,-0.8700153424840273,0.0035043255419253197,2.1914237905398277,-0.00028184434197808675,0.019564625348497677
-0.01682748403187062,-1.7875680783027597,0.0025193509557821375,1.5088776125269403,-0.002295052529918986,0.027742333942294195
-0.01895692213269315,-1.4208892255502823,4.58536138381185,0.01784915015130606,-0.0035745262896173385,0.035105239811464295
0.17561570697563425,1.4183976263550817,-0.12192062023417687,-0.0064726518442758466,-2.5159166596440556,-0.026631159543418825
0.02357369814458125,0.024824547121103435,-0.4167509983007808,-0.006060863268984029,-3.034779847069881,-0.02101764089740766
-0.09605045627883348,-1.1044310420207508,1.4714448375959677,-0.0025111144916299954,0.010408707349244553,-0.0023492138539021046
-0.017921017414240514,-0.00463225141166599,0.006250375905389417,0.024998274789055044,-1.5092986024898531,0.017506293957549487
0.0012916192049649,-3.073359709290397,-0.00015431146026950726,1.2123048771489575,-0.0058994787282464385,0.03677555125718257
0.9112735673938345,0.21573815514388464,-1.343751651177867,-0.00947731428051282,-1.3548599831667558,-0.01604433573513185
0.1114737875941464,2.1488180778208488,-0.0005295900192202035,-0.0124719300551841,0.0012142993788125758,-0.019776743479279713
-0.016684415148912814,-0.42203367494181016,0.2176168333359949,0.004373680716558557,-0.0006186586926230001,0.08861343287881734
0.007618918991135133,0.005956156014784747,-2.2935748098164375,-0.00665451444883413,0.005104770489061716,-1.4719762094683908
0.04461589318101744,3.236515892515727,-0.11229633894255733,0.00544833226036559,-0.0026049193922344496,-0.0006908325571102214
-0.009143949516423638,-0.8120091179969773,0.003650017370493912,1.2162628650975962,-0.0021336246818541528,0.0689200431445327
-0.012300195829155786,-0.0021657623506210893,0.0026573067580154992,3.231092726114003,-0.0009967508283245993,0.01732278958173561
-0.05452004611161598,-3.30091618781303,-0.0077695300150736335,4.358355347814612,0.0058043500496598325,-0.0055626286464425245
0.014506638744465755,-0.0013691546192391435,-0.0032125445700395827,0.3912277768214156,-0.005066648440834978,3.2568246058269406
