0,1,2,3,4,5,6,7,8,9,10,11
0.003081306775253328,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0027990328297703626,-0.044330469420886386,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0038591561767732227,-0.2093425756584188,-0.44907607600836774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008476831007366572,-0.0495580842360417,-0.11566172823491992,0.19726811340850897,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.051705451402453244,-0.024961892256274897,-0.06248234946862123,-3.2419987057665005,0.049308764384559986,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05383901944279996,0.045314713013901324,0.18765968393454782,0.45812958987899416,0.06832420634751549,-0.47084474594375747,1.0,0.0,0.0,0.0,0.0,0.0
-0.008089463235093158,0.01710300199659603,0.2545662174609025,-0.6166475404214211,0.1739736177643018,-0.72928486162084,-0.6325401780296075,1.0,0.0,0.0,0.0,0.0
-0.012965374144656027,-0.008486557299835589,-0.06220028085277176,0.9511219615746074,-0.045933762742301175,0.6630913841635853,-0.06533053223004998,0.0842362553818199,1.0,0.0,0.0,0.0
-0.0067029753226203,0.0753400860698566,0.05647448875423055,0.21104462850941683,0.11739915707114554,0.2624788914134551,-0.2081342288987883,-0.010830947911607634,-0.1074832178871367,1.0,0.0,0.0
-0.1467374971166205,0.9226470798752686,-0.7592806934642965,-1.3706520037258476,-1.4112966932234268,-4.203173591788442,-1.8095322086052907,1.6112504465000526,-0.7230341586737514,1.182665224440131,1.0,0.0
0.27493966697358113,0.2701609851567883,-0.8286070816061458,-1.0857690285401267,2.252794028814063,-0.31225862560533835,0.6596334697872787,-0.20971098734263088,1.015280983675499,-2.909752179262102,-1.4408627814062784,1.0
