0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.9999999999999999,0.0,-5.825577551926106e-17,3.3289014582434894e-17,0.0,-2.6631211665947915e-16,-6.657802916486979e-17,-3.9946817498921873e-16,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7946238839467587e-16,0.0,-1.8973119419733793e-16,0.0,0.0,1.0,0.0,4.7432798549334484e-17,-1.8973119419733793e-16,0.0,-9.486559709866897e-17,0.0
2.092502989377917e-16,2.092502989377917e-16,0.0,0.0,-5.231257473444793e-17,2.092502989377917e-16,1.0000000000000002,7.846886210167189e-17,-1.0462514946889585e-16,-1.0462514946889585e-16,-1.0462514946889585e-16,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.8181510207550683e-16,-1.8181510207550683e-16,9.090755103775342e-17,2.2726887759438354e-17,-3.409033163915753e-17,-0.0,-1.8181510207550683e-16,-9.090755103775342e-17,1.0,3.6363020415101366e-16,-0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-2.6745253898752934,-2.7340522226554005,1.6136816369569622,0.08087503249832169,0.7912098074983733,2.2751362347098216,-2.5723745000463687,-0.7047121289849524,-2.997665101573539,2.53151309658985,0.9999999999999998,-0.0
7.1328544013047654,3.956506829248836,-3.955898153724857,-1.0278660708122402,0.5289585285964721,-7.110529313754658,7.774123326626802,1.471058274683373,3.800363887343886,-3.729622387509343,-1.956608513295486,1.0
