0,1,2,3,4,5,6,7,8,9,10,11
-0.0,0.9999999999999997,3.6436835134894376e-16,-3.6436835134894376e-16,-0.0,-9.109208783723594e-17,-2.2773021959308985e-17,1.8218417567447188e-16,3.6436835134894376e-16,-9.109208783723594e-17,9.109208783723594e-17,-0.0
-3.354691990675069e-16,-9.452848593323424e-17,1.0000000000000004,-8.062456593763897e-17,-2.1499884250037057e-16,-2.03893876540708e-17,2.363212148330856e-17,1.7515305187087319e-16,9.452848593323424e-17,-5.374971062509264e-17,1.6124913187527794e-16,0.0
-1.0966972544598258e-16,1.0966972544598258e-16,-0.0,1.0000000000000002,-0.0,5.483486272299129e-17,-2.7417431361495644e-17,-1.0966972544598258e-16,-1.0966972544598258e-16,-0.0,-0.0,-0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.974652660305406,-2.390150528539892,2.41827786802913,-2.7056449672728475,-2.125364710808425,-0.6043530966521344,0.5476891690738045,1.0640881199534806,2.9319512462017157,-0.9194948717509417,1.0,-0.0
-3.8560631732678563,-2.2298554203708503,6.415768818475927,-3.0161669862480034,-5.451716613193099,1.0596653812822574,0.16105065127345874,4.249287438569299,3.8546930637284422,-0.767899611785145,1.7364636023973827,1.0
