0,1,2,3,4,5
0.5155415382140811,-1.618298031886276,0.3870044078432022,0.6506064770076528,0.12095899209501497,0.8006374864336717
0.03763887732167967,-0.7406724453384165,-0.12481527780942789,-0.25795184477070454,0.15724029420911864,0.7466933629719953
-0.32398286512567936,0.8136300427780241,0.11986873331786968,-0.5225619826318252,0.062443046451833795,0.05539065483487331
-0.3331463384046424,1.5223251692435313,0.3658699790639396,-1.1383853353581943,0.8229311841463748,-0.27812003251555956
0.8498418837442222,-0.44892605637154404,-0.15732396714768182,0.010448706881700466,-0.39906634939480823,0.07282114657620474
0.751710094230997,0.11754981359583969,-0.23865091983409784,0.8727333555048822,-1.2718328889910022,0.4381598382684372
-1.955248652370291,-1.1100801403614877,-0.29559809547618565,-1.4335128976530231,0.2692554044574079,0.42957508206901046
0.03636954932597614,-0.06018643138071357,0.05207272833367332,0.16752580847983464,-0.5778088897912758,0.00410654784073252
0.8307383746692658,-2.854430886473386,-0.7373217513113037,0.1271970595352275,0.7392346985288037,0.19879251080581514
0.6215307951573551,-0.042833539015629044,-0.41521306063568064,-0.561671507766956,-0.1623306692604923,0.2715421254328006
0.34349595976281944,-0.2814371488908783,-0.49183889932109437,-1.1774495752361878,0.30546729426783864,-0.1554317429558962
-3.162085775830063,-0.7931687126441319,-1.8364859852119941,-0.5903063266017556,1.1998759211095087,1.6680904527042812
0.6745226819887096,-1.6423309270836084,-0.4561784756782474,1.5234787960426144,0.32292375570957366,1.0573044401830796
-0.3694082138651136,1.804879107112837,-0.035638291259241124,0.44322878307765606,1.5141869393287823,0.9874988133880959
-0.3873449654586965,-1.039065342446049,0.13536656174986536,0.8759629418419361,2.0259677898625568,-0.5044205291559815
-1.2328085901690364,2.151181162382866,0.9272166486970067,-0.1692142419600441,0.11969322936269076,-0.07325274737757419
0.14091291740443337,-0.2734908950140089,-0.09958826115752241,0.21915941061229255,2.735760710742196,-0.7251291192080005
-0.053227742152471766,-0.00783206878631421,-1.8409083569610125,-0.19221454295847057,-0.44245264874327334,-0.08039701552719261
-0.07923929916681963,-0.5461538486938763,-0.15963706991717688,0.48490332401399483,0.08814077720736344,0.00535117151670601
1.5855732382738443,-0.39378290735622595,0.2610520249888068,0.6780736546393934,-2.588253597874013,1.1705783382382882
1.722291172385492,-0.14387985065325062,-0.1506184329391342,1.6658178724328359,0.486857159006931,-1.146307663013034
-0.1664784018968231,0.7132895270865918,0.11855961723738295,-0.04690361552341906,1.0207587354582384,0.2711729636289477
