0,1,2,3,4,5,6,7,8,9,10,11
-0.06121980547042488,-0.24284615365912654,0.05359614216455644,-0.0872076536732997,0.18405205448019563,-0.05586417018074089,0.13544184981855298,-0.028455528320613935,-0.2226309086424929,0.06414308383481061,-0.055936545098216446,-0.0023452613195825297
-0.18597869952713603,0.10610239226220691,-0.13781635367042833,-0.1450721640431372,-0.10687369081547508,0.13499810890996677,-0.01646308065688497,0.10627284081425765,-0.05414145705072817,0.09503592430374007,-0.3138062540692146,-0.032528849805301
-0.0018360775331696837,-0.2389027079061205,0.07708390731402914,0.04899042957704369,-0.27562409232838364,-0.16743256919769578,-0.0833035838504547,0.23372978555261562,0.004414061326220404,-0.001868237330221455,-0.06769028527622911,-0.032936260501144426
-0.4094179374558587,0.06541823144712258,0.0452384142253167,0.08287587421976546,0.0948855585596512,-0.13943134868681628,-0.05280684907209309,-0.014075522713828283,0.035877810708890276,-0.1161366870889807,0.03417456805205853,0.06958410612552798
-0.06727422725421076,0.13087632309944508,0.15875763498023113,0.1472887139926808,0.2557011908155575,-0.0331364403980751,-0.12315868363736208,0.06399992887792123,-0.022859210150933906,0.19186883392565596,0.0036859591274767244,-0.27741293121269955
0.032256027277558594,0.07184283224585077,-0.3180546548619856,-0.11335075810367586,-0.060020543408323614,-0.20227466847217815,-0.05359746854732101,-0.04223850194042533,-0.028068446999376554,0.019619448988944747,-0.002155192386019189,-0.29565486853764156
0.15254471268439374,-0.10440040743388036,-0.043693752438823036,0.0631819046386239,-0.0009240184107480304,-0.018472565226060094,-0.01737268675571189,-0.07556105698847487,0.0584723740231639,-0.0724951258563481,-0.42098039472855114,0.13641644342302223
-0.1792116344128072,-0.181104882543209,0.002775877306871034,0.05909099529976115,-0.03517722790971577,0.030362920923614034,0.38880806715631805,-0.045032919134462515,0.14545492763179632,0.10848028133110067,0.10238784548571522,-0.1551390075245946
0.01337249696883354,0.11997687745996208,-0.05626297601329677,0.24727067222801502,-0.23453303472116496,-0.07516137514252601,0.09951472723233455,-0.031732971824807554,-0.054443049849249144,0.12747791566608185,0.0026876361028527317,0.24153288207376833
0.8206738497506297,0.3212220609604841,-0.7693733889253561,-1.5604666813659147,1.0082168056459053,-0.21022440649711133,-1.5022995486443418,0.2666727463164802,-0.893460331610154,-0.06301674370440155,-0.555940890731379,-1.7049995742688062
-0.09606156793197626,0.1333998675862893,0.09756048121253524,-1.9711041595276244,3.5036524563877034,-0.284482624537059,-1.2294211976037375,0.06902879724584417,-1.3912481145840743,0.4459499617730286,1.2320188684017823,-3.672324391941148
