0,1,2,3,4,5,6,7,8,9,10,11
-10.65501252208282,-0.0031095672092338877,0.002356953131821271,-0.004991401850482191,0.011032708932806473,1.3181792126302234,-0.001303456505844361,0.006501039838034739,0.0008052303000536526,0.006591777125450001,-0.13186895806501475,-0.002932068306497726
-0.00102883800903502,0.0025591372319011315,-0.002016221187877784,-0.00032551546890762683,0.0001460469233627664,0.0031379561612807495,-0.00685014308724273,-0.0005794726063290785,0.00020294313979685391,0.33976176807769887,-0.0014154078257346838,-0.0021038095272847717
2.913853763826311,-0.0031945926748432702,0.005575093199716762,0.0008560382287205581,-0.004946547476669555,-0.021516769375871117,0.001537672167447372,0.006356398756788048,9.512859408930541e-05,0.006481191818508356,0.012373490904049636,0.10195077008349401
-0.011510411465457145,0.0029857712215507802,0.0003521460845938909,-0.004210690159518526,0.0016890608949396788,0.0076353061098091285,-0.0006213090059650808,-0.02131603871237059,-0.005620838340031062,0.0006195802863602495,-1.745135544495662,-0.004004838817572659
-28.994506698652078,-0.006240756171064508,0.0037979040170918466,1.5524130895001398,-1.177717981231436,-0.00356552762062831,0.0010848785230012335,0.5914214501153365,0.0009108419975789447,-0.0028090967857700745,0.010033871430818637,-0.006162534142171383
0.004570857116729422,0.003963685942934607,-0.0033374442209620713,0.933810904813617,-0.011212264895990726,-0.0038492440402425384,-0.0055352048720949554,0.005615273238868073,0.0029431299173023617,-0.035388197044717934,0.09367192009316683,0.003908585313765596
-0.002324109734676519,2.0254809987118314,-0.0008577200109904587,-0.5907975365412881,0.714422455586841,0.005843609677938011,0.003022722043039522,-1.288028805776058,-0.009972403335914884,-0.004094294126779835,-5.226079583542855,-0.013986989761821667
0.0015697660480218784,-2.2595656381019236e-05,0.004367614205030273,0.002859167095725769,-0.009392011165649139,0.004636174285257264,-0.5091273709351674,1.4969560226875718,-0.0027795948607561016,0.8274297474326163,0.003378238880117568,0.009297310611128743
30.5863649576105,0.0024180722616220784,0.0032762941450492633,0.03894327117415042,-1.8510316913145552,-0.0010745915127501338,0.004040926110795595,0.005111918615623656,-0.003510213721561177,-0.006793735084935193,0.9289202083393278,5.8923094962774485
-0.003663988387699451,-0.0018361885084517927,-0.003332559994118159,-0.002065305080476155,0.0015808221750158598,0.0017057277952623041,0.0011214611779790718,-0.019109956150217666,-0.0015479221674950703,-0.28213527967421154,-0.004681001786109855,-0.009336451233723985
-0.0064204152940710996,-0.0015905954683611626,-0.0011570675840784778,-0.009096129624098226,-0.00651444570751053,0.0008693698015325713,-1.4201196326183174,-0.34611385951352514,-0.0018587960062482478,-0.005397110647428205,-1.937871154904233,-2.5423109519517766
