0,1,2,3,4,5
0.09007483452229204,-1.7161491060863698,-1.0260793166973683,-0.2634277456271342,0.8528847455950689,-0.24105909223946337
0.29240709561555067,0.5844548642508297,0.1408990435810206,0.540702894196973,0.1934921369681893,-0.5553496733168137
0.04459239156458199,0.14772623197982407,-0.4721594567629999,-0.42084809795946204,0.9083228618706517,-0.32791533684060764
-0.33500097623162034,0.677977792948898,-0.7732047248637929,-1.3029933545582275,-0.5438901072488396,0.3181601808735959
-0.23723649797760865,-0.21419637164036373,0.3011793475310834,-0.10147110243950486,-0.15387551306617075,0.38992898437533446
-0.16522686952127855,-0.5315416536570888,-0.37932674922507204,-0.35477098955883074,0.20224453097216508,0.6067354604900372
1.1640993322648927,1.8806533174350826,0.047731282181227457,0.9594490886668905,-0.8849489567171432,0.0014062354611958064
0.5356851252574482,1.4523211450238676,1.5250259245469404,-0.13282818182950368,-0.9928227735408379,0.19362119260110894
1.1181646517721637,0.05874486024881286,-0.1575770166487279,-1.029571733468879,-0.12864382900323335,-3.7512350490004147
-0.5515485377221805,-0.2601873639099582,-0.18566742005550538,-0.13868307514061176,0.08540026598857903,-1.7995097964985285
-0.5531197569764875,0.3266021299545161,0.04051071557926383,-0.3034164508855779,1.5161788419847877,1.139446127179003
-1.101070707125104,-0.7032172950447818,-0.22761142058917908,2.504189590048752,-0.14160508802053956,2.2128338225958335
0.15765744154181377,0.6817450946011093,-0.00020006553528452588,-1.0016551774227218,0.4536156845186508,-0.32023979852178414
0.7923147749034345,-0.10278010481789004,0.3992094127178349,1.4904527205736517,3.3231395977564917,0.059503790303578705
0.05060284735925466,-0.3090077422305716,-0.9169444187724377,-1.4016911557134242,1.2669456069561094,0.9651075641153414
0.04167951208215581,-1.6218775701052712,-0.344133998089343,0.37045915781783306,-3.8960818567139257,0.23383057813739483
2.4709023405906008,-0.026369155126432647,0.40644609067472165,-0.0513268056952713,2.021488094587675,0.2882957493706926
0.4845430093344196,-1.0679052973033036,0.07976379970904364,-0.852990386148398,1.0645577554158108,0.24233117536957208
-0.3581912692879101,-0.2855171966379217,0.5563913875997396,1.255178993094679,0.3600039221059322,1.658406158414436
0.24012585580175763,-0.3148302599257192,-1.5619046420814948,1.3804436935858533,-1.1557679725044514,0.11605890423285124
0.28002271981209675,-0.38350309771523466,-0.4248527755613068,-0.9378851601374643,0.11230932125722506,-0.2742010440287642
0.2535028253313619,-0.525755151991104,0.5933050580482541,0.30324418748286025,0.7225623468874518,-0.31708771812051917
