0,1,2,3,4
1.192103325417874,1.5318429088538932,-3.2913243014750684,11.27617430253353,26.557179270186403
0.7414581767564116,-0.24417593184064967,0.28600889604531193,4.429718155470928,13.715596814237907
0.3190630740044517,-0.15859699396079238,-0.05986443010993816,5.017378804009353,13.992472968384671
0.20426225011766347,1.386904326352445,-0.28580764914310836,-0.276896923343964,-3.06792280836481
-0.17468547518031927,-0.29745582334747656,-0.9227645334448487,0.16712530715229246,0.34324399893327673
0.412027250030394,0.2751640748195001,-1.3039588262707051,2.081464002458631,4.789481456597356
0.953200348212108,-0.10347530198608043,-1.886180153752107,2.4175010707275657,4.207175098829571
-0.08161638359248993,1.7351898939775703,-0.5787201937810265,3.7914946963133263,4.831592669552192
1.5822266427682474,-0.009084964057652786,0.008215317167326845,6.021432675747043,16.89764605214774
2.2489095838823148,-1.2340484819446993,-0.24820931394477244,6.451357954324115,24.377560302100807
1.0767402601613605,-0.2976764696772311,-0.11319093673258929,1.94598558730202,5.443189282391152
-1.1350491394434656,-0.35217255009867504,1.7599932982893884,-7.822624908313969,-18.065048177319234
0.7750002398301684,-2.4385332673060094,-0.9500491390874465,6.962133640208187,22.713616765159962
-1.5883324648858093,0.25664653202616466,-2.7673424676672687,1.5126236640253738,-0.963669023198527
-1.1084462568649025,0.058510040357624575,-0.8414572414454135,-2.38991871090003,-9.610785611800834
-0.08302814978192732,-0.013393876187178915,-0.509679377292247,-0.3018156327184247,-1.9271422888401006
1.1228979180891896,-0.388308874249142,0.12733711192107397,3.6734872431654915,11.479407745381598
0.03935609213426511,-0.49712259568198697,-0.10324349024246544,2.478306021342966,7.846828263882903
1.9023994270519933,1.9034275969574097,-0.5528771922588163,7.352047220067544,16.408651518438802
0.9550583145995664,-0.7728439325521895,0.9240313196471956,0.64783940187422,6.092239331008874
0.7140012392744519,0.29246344516072575,-1.658162317053541,6.597722933221537,15.044592815291189
-1.086033867297923,-1.8552720977331174,-1.3318586956927267,-3.518314363718853,-8.428675059421236
-0.09614415844437625,-0.413721869273694,-0.554512622133772,0.8933824054621642,2.8295090363373556
-0.29150806156999687,0.07898442844005343,-0.5148851439445964,-3.523792083679952,-11.259022153509552
-0.7929352366896878,0.13730657401584456,-2.7067808773738755,3.5986759976974265,7.281755154364452
-0.28952362599460024,1.6564683330413854,-2.1784021435137064,2.1981522508033233,-0.8094583589559132
0.9509907256084517,0.6053029705455172,-0.007153112703504025,3.714988187781884,4.310030589517485
1.1921812356409807,-0.20864265317988678,-0.803174971084776,6.991697498325218,19.49369216971965
-3.0157195961644034,-0.3317487825977197,0.06069566152026093,-9.641685203828011,-27.20842432068219
-0.49151910212198785,0.9871727286579317,-2.2867856091329553,2.2235800370368426,0.5460262499621766
-1.2068308317336593,-0.7679321707623512,0.19415111383219308,-2.8251742484148865,-8.222875818212815
