0,1,2,3,4
0.23536169655057712,-0.25685247179762943,0.19934064237170254,1.020335034346008,0.46395227792605953
1.104548394383514,-1.825463409410487,-0.6309784422459197,-2.7533034048820806,-3.4843104677328127
0.22360318639988785,0.15368432940518337,0.6176714643841483,4.0437012189844745,1.415882125253167
-0.5491127351615348,0.49702788479832444,-0.3690355018990482,-10.884863411632638,-2.909690178067855
0.18726805960006682,-0.7431478728165102,-0.06209049835079027,2.2650687373883667,-1.5860226801977415
-0.5086920860344237,0.04289985622614192,0.4160937567029132,0.1679055481026568,-0.6792603360662237
0.7594632920243809,0.16216451185931985,-1.2733411283623444,1.9840195371930154,1.2651316942281747
-0.12417613310761857,0.44051791035264076,-1.5598587493470324,-1.9837994270451198,-1.4882445329302407
-0.7452562384972667,0.9686228818320178,0.9440432705373296,1.255107264378275,2.169884153789795
0.3918694558108128,-0.8783630641236393,-0.34473383677679925,-1.0753016290118198,-0.8886949072464752
-0.7681149985848731,-1.1193273386040896,1.8673958394662675,0.5424815415731925,-3.0167740681782167
-0.04563718413519646,0.6951212341713687,0.5200810460348686,0.7703775145027818,3.105567537039537
0.7234072763291632,1.106479209115327,-0.050612164045205785,-5.18032021859583,0.5047903273688352
-1.5234660934788995,0.16920276347172458,1.5624989680271861,2.967148605930211,-1.730683850027357
1.1337030906149042,-0.7949101678019671,-0.5205399654601134,3.1346988426597266,0.7872490727512438
0.33057409370899465,0.03791287385812408,-0.0408328992758226,2.5428406017299405,1.0187136926885534
1.1935483746623619,0.2942492499861768,2.839515884971444,1.9144895555910342,1.2058852392844628
-0.038466981851801856,-0.4421740726908775,1.027932524072407,0.7287058418581128,-1.500709223696863
-1.9122808614576932,0.9504043720996439,0.04879645791254916,-3.789647948841066,-0.1357010477722156
1.0067691365521634,-0.3022824155580166,-0.5066161951297005,1.7440895321186303,2.6022288802489877
0.3460299198150411,-0.3366864746084124,-0.5482717312337662,-0.09470434563006858,-0.2602644950869325
0.30797104557911525,-0.0383488634276335,0.1685154805920439,2.771967097261543,2.4815674721450582
0.8055390325368686,1.245700611334971,-0.19939603567553824,5.333781532762594,7.031764202892276
-2.7410364844089905,0.45538606818562327,-0.10649733766712592,-3.891941863331515,-5.88583864139442
-0.9206890397295568,0.6927419934673379,2.0536987887255007,-0.3274217558741519,-0.4417307878847923
2.9000293802548085,-0.9092562116030883,0.5030462505682787,7.57183788912475,4.602850095222624
0.00032365551472613563,-0.7169170801045085,-0.049216138496514045,1.2966181553282095,-0.6521239107265758
-0.6330175842411243,-1.4204592623140826,-0.6012620184274681,-7.582683466566697,-3.5448882605203345
0.7434263674408614,0.3455282984831013,0.19824622855060972,3.020814428535273,3.001103649891732
0.5710688938402745,2.001886946647899,0.5282161846845571,-6.333294785102974,5.257109819869324
1.020398379513039,-0.07731748889681297,-0.8240620166756608,1.0244299815124593,3.0995775762515745
1.902215867172839,-0.03987470791348428,-0.9446201924518725,6.4253551541682885,5.369732786067624
0.45813277452574075,-0.568960651192787,0.36944934440608357,4.857937188119002,1.3954547923548488
0.3657954554068731,0.8273523905804991,-0.15686536405334217,1.2676836108076568,2.0297684656607826
-0.6385397450907003,-0.2698572019206662,-0.9561041629613152,-0.07328557442482464,-2.5542977344085873
-0.4297762733466049,-2.099182186778187,-0.38260722601783875,-5.593921732689488,-10.029919220833234
-1.6239206576002814,-0.25862790255118384,0.3911100547647794,-2.3176263485803705,-4.047718840418818
0.4406308378926152,0.7192256004966985,0.3545457268237074,0.5397137764586905,1.5216278767496036
0.9349490305790248,-0.40890947296462754,0.9142144488824767,4.151331287986423,3.8078780390121816
-0.9963035237292079,-0.4586835518864463,0.3765465223190185,-2.5496590382419435,-4.578381633185238
-0.07648599198721438,-2.480871819198888,-0.6345341570569143,-6.2986926440685505,-9.156566902796008
