0,1,2,3,4,5
-1.4561894936686146,0.34013102718533683,0.48488842001045224,0.2616013570385006,-0.062445412347421896,0.04680698910133165
0.9229475772798036,-1.3758787590422539,0.044167005631954144,-1.4808347759327833,0.08627803073732336,-1.3689212282881946
0.14296950224659488,-0.7156724437390491,0.6678898055038355,-0.6932369327884982,-0.4846344771046079,0.30827402772805595
1.2992976711463518,-0.2853199672672655,2.011513270742574,-1.6380221854855461,-1.0691004081899709,-0.09670849911346574
-1.9058704743296337,0.08198388375998826,1.5683640403030545,0.858994919307489,0.426956896980609,0.480642628361205
-0.8014427767618905,-0.05073427399362709,0.21513439146985663,-0.11441033973481883,-0.3378537258990315,1.3644285031701988
0.8069605907453792,-0.38354834779284547,0.8200164513207445,-0.4015889115888224,0.7453894055349591,0.18660949367342608
-0.916113289891954,0.08680200068509777,0.4254874486783376,0.673030575070558,-0.07188727819409628,-0.5555451895380649
1.0872630412880961,0.3230793303745076,0.8528393655420238,-0.6504117470145391,-1.1807526688666603,-0.03308528442832881
-0.9568856333658,-0.7978095179725174,-0.26824434783388135,-0.3004967025371482,1.0528964659952853,-0.5176487364214579
0.5071862301990189,-0.42997363979509634,0.344510512897198,-0.26827592407864326,0.4671826041606689,-0.7618229115588816
-0.545637587795208,0.5366962639284201,0.02375744498473478,-4.11382054366477,-0.9978283087907169,-1.0327184298495042
0.08990941955929314,0.4149614729387874,0.5257106435444386,2.1293391710327576,0.8795602167990894,-0.18340774009405655
-0.034813355714178054,0.8248767439859546,-0.35753875772629723,0.02283642285407221,-1.4218766406717593,0.05082714615309159
-1.399211727923306,-1.0278810186981566,1.0810918333079227,-0.40689426503415854,-0.7070596322200411,0.8193472032121188
-0.36064540978435183,0.8019516439428782,-1.193484612020835,-0.2283233972982597,-0.7538778102065541,1.7869804136924803
-0.2603024459576822,-0.11145164877070601,1.329839071369598,0.36502664030992477,1.316257671636105,1.1480763888346606
2.248740642144315,-1.1164865747821213,-0.707338790599454,1.5159146877655658,0.2859985470326457,0.5074676643137668
-0.7517088942969842,-0.2101262632270605,-0.2827450182452206,-0.2711391103152287,-0.47596913647965144,-0.9294265531605399
-0.09747081252722993,0.29476595563605357,-1.049181340691284,0.0343154260063942,-0.486415912861479,0.33039458399162075
0.8459193629709398,-0.16648409850447018,-0.30193296665583585,-0.4481990019249263,2.435493052837937,1.5066237885065528
-0.2200910025428544,0.38321727560230606,0.1308099197798966,0.19039119997098822,0.312915762527181,-0.696630167505073
1.2107949076606204,-0.1792543441828796,-0.13602505916693086,-5.699288018206881,-0.15360681717524788,1.9048421445282577
0.2206787264898591,-1.3037556446060847,-0.21899058043912578,-0.5113388615290619,-1.451716036737546,-0.604774053867023
0.2321238613142149,0.432972169251092,0.0005645039345519089,-1.3661052339095874,-0.08419313685264036,0.1236720433091977
-0.07507588484204121,0.19925954024268713,-0.33224719423353427,0.5404472056005721,-0.6232769773103972,-0.6325294546529174
0.16376830926212782,0.09054342952823312,1.986547086663228,-0.6005642352748907,-0.30987262919270836,0.3791283907737268
0.20493346516042413,-0.4263062733003215,-0.11292227452684296,0.12521942694786875,0.25116949628004814,0.10834636604388007
2.3353791525725573,-0.5964644823633725,-0.13276414075544526,0.2593497700417985,0.42019965832076983,-0.10012921993509993
-1.6055377432805737,-0.6126461170187486,0.3041791913664445,-0.8058966288117776,-0.0462657070419808,-0.6587049564774192
0.4056693675476448,-0.5208519407663391,0.29955117417366456,0.37204640508912007,-0.6926249238135093,-2.0541513648176686
0.3264875576722453,-0.2565804610012266,-0.702234219202553,-0.37379619748078535,-0.3697748294039805,2.194473807238115
0.15197573646953547,-1.4007460022380038,0.33944146502674516,0.009614663034704898,-0.89915451045851,-1.6516133191631475
0.1559755071663747,0.7884971892284608,-0.7560736342364278,3.306133859907122,-1.1760308671211226,0.021719996686727437
0.2976479349670299,-0.007765667019248068,-0.49737108529917906,-0.6780825978069509,-0.011745670118435124,0.1665642090490932
0.5607728317678594,-0.35401510470381553,-0.09391562576577321,0.15398891317570473,2.823542730272759,0.7115938633259768
0.7164537611932532,-1.1327201817399626,-0.47071276593854305,-0.4649772007990948,1.0080256998400416,0.043098031339464965
-0.1383071507865264,-0.868764890490337,-0.42323165487833314,-1.0373353095177589,-0.8000725319465685,-0.48875874224282195
-0.38053297217814147,0.5786078269386418,1.6479785220558387,0.3311877118032046,-0.3497213233569833,-0.6602401804070792
0.18163519126861483,-0.40214933829983635,-0.37354952355584065,0.06293805856567576,0.16631436500928787,-0.11904052909559515
0.33440185579430337,-1.1647719924048194,0.791748935847965,-1.617957680653997,1.5028520086969175,-2.4887041913361525
-0.7352883741414111,0.8437684626371551,1.6176040626532338,0.05382294193955495,0.4439266632840705,-1.536311961829952
0.6467340047816222,0.053263014794786956,0.7454212371941391,-0.6414169271907667,-1.796291497018134,2.413645144255342
0.9898105905798332,0.6664196026288473,-1.5583507154380525,1.4915400393420668,-0.8058677610863588,-0.6435304678213597
-0.8169574426300693,-0.2345257866106448,0.6411186575632513,-0.12789641740541247,-1.4510565837216274,-0.17417203780067037
1.1500416649511698,-0.12512691634547182,0.2893808083360233,2.285773935560685,-0.08311652256508528,-0.6588324421886078
-0.693582121854882,1.636356587957532,-0.14516930500297093,0.026797140400344855,0.8046969576171226,-0.5881614277342836
-0.5136297219568948,-0.4849674278101082,-0.910920790224313,1.0282258307094572,0.08644209139560848,-0.09066278490922935
-0.050245067947324994,1.886896742515753,0.10161314393213491,-0.5382407713897112,2.6323437820209565,0.8308888690038493
-1.4218012030420153,0.009610403884032026,-0.3220301591000391,-0.20906579645609485,0.5284729593388593,0.6112044675660944
0.16744222424597258,-0.4233729000597822,-0.8759645725186013,-2.5631016470179233,1.509673270006436,0.05469671002440021
-0.29031793211136153,-0.22000454348048226,-0.203364267311053,-0.34387908061899397,0.4272445958684956,0.02623843267331205
2.220030185237892,0.017582467773447272,-0.30160126733417253,-0.7700195961891492,-0.48272287842955214,0.9080273495608789
-1.0067058462334926,1.7734334203171451,1.7688919965738155,-1.431004131027511,1.1928192945468432,-1.1751117172157333
-0.29847587976941486,-0.9906303442202123,-0.39960332208835586,-0.10970686727385864,0.3260861754105924,0.10440311229587947
-0.02755377304294202,-0.10304314087580019,0.3051879678625004,0.13470263785429726,-1.1019643568241895,-0.025161764951466735
-0.05027835168022502,-1.7577640748999461,0.000615327073238653,0.7864219827382379,0.16531844709431223,0.7645871789381077
1.6268077495299131,1.0046303410975543,-0.6463135926168,1.7279335150240687,0.4549855223971647,0.055769998671940546
0.17992272736785156,-0.035491819639101155,3.502540004904379,-2.889521288918879,-0.527228335283893,-0.1309430790699891
