0,1,2,3,4
-0.564480398841201,-0.050213325137458624,0.6462221431456284,4.600831865233689,7.454185441422801
-0.881080267348147,0.880104123235285,1.6548971645841033,4.942196842269614,6.359249028982979
0.20704477725069875,0.1448425320882058,0.33339819400226506,3.670146134675427,2.0466511941052796
0.976489411736528,0.2535976080428406,-0.09134987371253092,0.5807589394516851,-1.8948612713005557
-0.22775835338704295,0.11147568183270408,-0.41976605563987673,-1.3985559083240517,-2.4243495181736026
0.21893665176460797,1.3614015812660967,-1.412306256918348,-8.496557088889986,-16.185423839550104
-0.9890744377432906,1.3836798621665511,0.36283684996310656,-2.766128041766084,-4.839724450261737
-1.720581824073083,1.137708506640003,-2.210886788184716,-10.868091516922739,-16.70763897295144
-0.5389701943986258,0.28015190389609285,0.6788177697332565,-0.5832686211832661,0.320977814314487
-1.0442702227069387,-0.23889411290229054,1.3801798500746485,0.8209803538317875,3.7799872597578457
-0.6273747607862995,-2.3358901110090198,0.6383436422185067,-3.595511674133668,6.285538462189558
0.5713951191466691,-0.6650775496850164,0.5295387624697906,6.414254880043693,9.49169003786487
0.10641031752862182,-0.29030795509265245,0.27246019592849163,1.0760073872867952,4.754521362849676
-0.014361812763100798,-0.21924450702661336,0.006009203386708046,-2.38922677593091,-1.857280734192087
1.2732289710678804,-1.5735851021904723,-0.7505669506290777,0.6863206564848965,1.6505717444421268
1.1904117652964243,-0.6042286943642292,-1.347467514794029,-4.904494522617846,-8.306336529682472
1.0440166753722744,-0.6312070368336287,0.33338351911514835,0.7588619767989676,1.3408741262353714
-0.11965045802742158,0.5171383787080084,-0.04248539835988351,0.6813216157909783,-0.24650384439233008
0.35452001717901854,-0.7277811691224166,-2.187790279213966,-5.073016668445461,-8.54125865285269
0.5629753847546475,0.11250308636732015,-0.11144905548447921,0.11001021212811574,-1.9115571788601764
-0.2932863879900268,-0.40407929886825017,-0.9276768226427288,-4.275395113943938,-4.798136706829749
2.601060195569034,1.0755403715974081,-1.1148078742233212,-0.9089544638665252,-10.04162009932917
1.6005345537688704,0.24843692529882003,1.0979762061995972,4.04417486028085,3.1995748628211476
0.5504157841305392,-1.7141870800934924,0.2625576241728218,3.648453826213252,6.949241340299269
-0.4683170879842455,0.03873991173890524,2.1808635751035075,7.312400955288191,12.233602682045188
0.46709204584600256,-0.031038867676377233,-0.3776517529677402,-3.2671411664957066,-5.347745125068568
-0.19624083720664937,0.06660510293772728,-0.5618554357710188,0.6341318428151799,-1.9387615506045397
0.5194063707119717,-0.008359894944387677,-0.6473599997479617,-2.7298327116656553,-4.753127538561949
-0.37043758941313787,-0.4276629205909656,0.3936826816565435,7.780969695631976,10.824021561031843
1.7722656345634742,0.5283055382141923,0.1388838330794264,2.6847154897523215,-1.4012785689102574
-1.1394720770624776,0.1660525437432479,0.49617344957811665,-0.3353102577178082,2.763953556533676
0.34962541272130526,0.2843116865240688,-0.14766855750017946,0.5888720107030709,-2.5861193038387933
0.7359775219822682,-0.5029923356444276,-0.3102425292943053,0.8409877249834036,2.8587550565830364
-0.09632727492262684,0.7802199423777114,0.04086820709320108,1.2455938466348222,0.5204884372719816
-0.24985003545133228,-0.4567828136623993,0.49679359424193514,1.463918063174116,3.912447143875631
-1.9514700172816712,-0.1745670518853627,-0.07577526820929532,-1.842577552465463,2.606117295615155
0.10719463557648291,0.9545784412425399,0.05791395568453718,-0.28942485629961223,-3.0313898813812274
0.5537408476837313,-0.4016750840736437,0.00521756007329098,0.5297220388206089,-0.06058510957487495
1.55264847369084,-1.1728168397579997,-3.6461233502655954,-8.602116936539982,-20.61393560784704
-0.9076711429438247,-1.142846808419295,0.8722184948883606,2.4434250712416343,8.491576828753441
-1.162256920330037,0.1513234967116158,0.39480153701804355,-0.8174901501273211,1.1326132101822806
0.7077558456690036,-0.309897701146271,1.4385334604575977,7.946272815186521,11.408661856879247
-2.835411345568689,-0.4232313271660343,0.40191680271911967,-2.235671917843126,3.401432285517077
1.0465804444374582,-0.09143400542609514,-0.9999725731243158,-2.7186225430003517,-6.532025442789935
-0.5030118255233325,0.7119288591378685,0.7798741161570556,3.4228430237739635,3.874529497823908
-0.5292763308635569,0.02033057408403776,-0.4457263530003794,-2.2875980901214397,-2.0471951521746004
-2.250512466657567,0.414470068438136,0.029100453222262044,-2.2949955265500313,-1.0949386313330753
0.07584299856122159,0.42395671657412665,-0.23106437498142643,-3.7370753588782186,-5.162584089073824
-0.15575884071534266,-0.4777299111187662,-1.1070880572729906,-3.7315972927841012,-4.649658917367997
