0,1,2,3,4,5
0.0031995394959481492,-0.028366868639053952,-1.0328162691997291,0.2747365504623496,-0.35120132098223555,-0.2066782960936079
0.6928460489256593,0.34526192852589965,1.3097292023481495,-1.944259324936469,-0.8555883351183127,0.34442980872210355
-1.1713220706562404,0.6295866571187808,-0.22102374792261678,-0.5287261165038591,1.5152733350843823,0.15859516194016032
-0.514357979441109,0.3616362668871853,0.7229165132977067,0.5162604131028704,0.5715144791898012,0.5249473084909815
0.44130909270984603,0.4573344579895656,-1.8438002785752232,0.6903600994385621,-0.5023470834895671,-0.6004990017977903
1.643869624813193,1.4007723676039956,-0.02789108726687908,-0.17610900241193586,0.38781770623740874,-1.6167545215884451
0.21564296906668673,-0.15468686898637743,2.0836978843271265,1.8844429063257788,-0.4417985766272989,0.43666308016263095
-0.14825787980029298,-0.9462800356483125,0.2931734755822266,-0.2821791893787127,0.9347759081081023,-0.3362434524418773
1.018990583924594,2.381581429798196,0.3566117975199404,-1.2515914375891324,-0.5405464039741859,0.9185183448134542
0.5071448635511208,1.3604091961698899,0.6899582673554819,0.4258358645248746,-0.5778050568686001,0.07328447212894187
0.01444187380863279,-0.6134503039821032,0.3268277841161217,-1.2185460066760911,-2.0292617891380984,-0.1542483282282733
0.17399006778392906,-1.7551088813565925,1.6096770960567703,0.6602200390066554,-0.005843346780744278,-0.41624713313643624
-1.249246754317657,-1.7179978487004675,-0.9925986326576154,-1.2355967757517072,0.42474944007305687,1.7228091779992294
0.5547262789093155,0.2207464812925857,1.3780869121310104,0.17487637543361798,-0.25446326849144124,0.7055540691990763
-0.03717065719028469,-0.09025129655044198,-0.43061871871847374,-0.2623189282326233,-0.48051936541160006,-0.32860166798845253
-0.3654449210776072,1.6104812002455295,0.7707238525215123,-0.6602862098459409,0.7186934683155681,0.11498069282420376
-0.08328922169896669,-0.10129635693530553,-0.8826670373065787,-0.31188076129850817,0.7496198293073139,0.36281006090396684
0.17488584620838768,0.14183397903319903,-0.9760490260868706,-0.12380991012980345,-1.6272740703727855,1.4670885251655885
-1.9150057231121616,-0.010396911655060894,-0.19628674883325128,-2.224043124961121,0.8702741046182592,-0.9216134838743345
2.503713754477463,-0.017913844347997192,-0.8197642620232412,0.4459960513025108,0.35574455177296543,1.4441124321467842
0.09493184587951782,2.300189609284977,0.3041917128706775,1.7128236497121685,-1.4943238800188847,-1.2097519211818704
-1.7834151631206991,2.884605703079288,0.023030351638856365,-0.028093293338480256,-0.16794735649404308,1.1971917893603499
-0.20324745243740627,-0.26883104424605825,-0.515991211415464,0.5816172134290889,0.05050309006419411,-0.20629366012467887
1.1088735237617366,0.11548583785418161,-1.4225928406030983,0.8014600609177146,-0.8045332282497759,0.7682271379192412
-1.1616203177630704,-0.03550291690376459,0.059290670671421124,0.2669660461541155,1.5123728306831477,-1.8523723107460184
0.9546772143492072,0.1343059717034642,-1.5309430819692254,-0.11576069053103935,-1.9684329513093963,-1.2602592296087212
0.042698741779152,0.1584394129472174,-0.4145040069074949,0.7825469706018484,0.43979389925089507,-0.5697860344624799
-0.39766947852328055,0.4099835523114261,0.5595484650739599,-1.0103682572843422,-0.9549036295211921,0.8278234484231284
0.12307764360321892,-0.3255160950442541,-0.7715963491837304,0.4942904190110843,-0.23098034304163134,-0.6779325048920521
-0.2120029944653899,0.5596347070981186,0.25068185020404476,1.0435721802606022,-1.7391197448113744,-0.11326899154758137
0.10748156133994745,0.31162340961541407,1.601099590658782,-0.6216134770867209,0.21978431881453087,1.6305648785139781
1.139200158983763,2.2800559792117596,-0.5379897083163286,-0.5476571516701493,0.42941833924471573,0.06449444462771925
-0.2725417167433791,0.08311753900549879,-0.41768909971973484,-1.0887185786028117,0.3409363111140007,-0.0860530772394819
-0.19108593508330846,-0.0263852510122703,3.062699386416294,0.1144819987013567,0.785805326973908,-0.07794258677857575
1.8242369189756957,0.45817970583520223,1.0112428907948017,0.7004960918984258,1.5085142126954099,-3.258078034881565
-0.2527035145558619,-0.11471496116380334,-0.9221100511885557,-0.03890041757207552,0.7524611746233638,-0.3671064280293373
1.0634273852862035,-0.568419827037345,0.027523667277080395,0.26516651105997535,0.38024026779232367,-0.29076331766068875
0.05799055961815662,0.9580293416772683,1.7188882275859998,-0.09829239233933729,0.06927143259071364,1.1760499813880372
