0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.9999999999999999,7.478856888401073e-16,7.478856888401073e-16,0.0,4.6742855552506705e-16,-7.478856888401073e-16,5.609142666300805e-16,0.0,-3.7394284442005367e-16,9.348571110501342e-17,0.0
2.546179898933877e-16,2.250643415087261e-16,0.9999999999999998,-1.1253217075436306e-16,5.626608537718153e-17,2.6712436992519933e-17,2.250643415087261e-16,6.217681505411384e-16,1.182145935386464e-16,8.581973376184313e-17,1.47768241923308e-17,-0.0
-1.5564625158601738e-16,0.0,0.0,0.9999999999999998,0.0,1.5564625158601738e-16,0.0,-3.1129250317203477e-16,-6.225850063440695e-16,-1.5564625158601738e-16,-7.782312579300869e-17,0.0
3.5182313954384316e-17,-1.4072925581753726e-16,-0.0,-2.8145851163507453e-16,1.0,-0.0,2.8145851163507453e-16,-2.8145851163507453e-16,-0.0,-0.0,-7.036462790876863e-17,-0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2626569529608976e-17,-2.5253139059217953e-17,-1.0101255623687181e-16,-5.0506278118435905e-17,2.5253139059217953e-17,-5.0506278118435905e-17,1.0,0.0,5.0506278118435905e-17,0.0,1.2626569529608976e-17,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-2.1472510346301795e-17,-0.0,-1.7178008277041436e-16,-0.0,-0.0,1.0736255173150898e-16,-0.0,-1.7178008277041436e-16,-1.7178008277041436e-16,0.9999999999999999,-4.294502069260359e-17,-0.0
0.7474819795010251,-0.7512956495987048,2.7313737263539606,2.5778128776528404,0.5534226276211103,-1.1799583426576021,-2.742082104132074,1.9507233794550787,1.331772576008217,1.3723307093060313,0.9999999999999997,0.0
-0.5182422552688165,-1.6611816482033197,2.920294438791063,3.9800207696290566,-1.191677869369144,-0.3383775185447006,-4.570747027671393,1.5269722096475908,3.268005183864553,-0.44527613676392425,0.6303721501989769,1.0
