0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.7917454028510594e-17,0.0,1.0,1.0111321074269491e-16,-1.8958727014255297e-17,0.0,-1.0111321074269491e-16,-1.0111321074269491e-16,-5.0556605371347455e-17,-2.0222642148538982e-16,-1.0111321074269491e-16,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.846810513210277e-17,-4.308276011742468e-17,0.0,0.0,1.077069002935617e-17,0.0,1.0,1.077069002935617e-16,0.0,0.0,-8.616552023484936e-17,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.5083307294371007e-17,-0.0,-0.0,5.351105556132481e-17,-2.0066645835496805e-17,-0.0,-5.351105556132481e-17,-5.351105556132481e-17,1.0,-2.1404422224529925e-16,1.0702211112264962e-16,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.5416619845606601,-0.6811496184301946,-0.9477851001908498,0.17848303441425128,0.30428534181016165,-0.24050926585175686,-1.7578778180938086,0.22622479422708872,-1.6906246475877884,-2.1281777956049583,0.9999999999999999,-0.0
-0.06563247718700813,2.013897247031266,5.035471845471084,-2.293264423118706,-0.1189455806720961,1.1181400123849643,1.5459306515379823,-2.685558607539431,0.897323996709351,5.597849803441023,-2.2885887015757627,1.0
