0,1,2,3,4,5,6,7,8
-0.006257675972189236,-0.001612977609573213,0.06659532544960184,-0.005159028336291525,-0.010819466638865488,0.0025868339824015596,6.762178941936456,1.117157119220336,0.0038940146577389617
-0.3587713279539991,-0.0016023000515966261,0.0003118873961850295,-0.0008164518949357244,-0.015043069785691338,0.6528732647119916,0.006911673858114278,0.00011553321653809379,-0.0008664739051919782
-0.000315698432445069,0.0025341129440730054,-0.0002286827715286925,0.0010211176293594068,3.0397230496173755,-1.1905081200944245,-0.011528219770307463,-0.004372831309251618,-0.002068024910858418
-0.00397584531975162,-3.529313417977159,-3.8859347867856213,5.365333834862536,-0.010919312652091853,0.01986028960628028,0.026688331531818515,-0.009259861837387418,-3.827669516527572
0.011346925269830888,-0.004971381256550139,-0.08496827849544386,0.004940336394902156,7.469867374661486,-0.0010487655758333325,0.0072098241006221695,-0.015183182838884257,1.002718693598009
0.026703763944732506,0.0017447494858123247,5.297838961388738,-0.00682424425026007,0.0027997128970242598,0.001382814306535654,-1.6153551986892756,-0.003351400304249297,-0.009487864293380416
-0.002698996640501449,0.004850074551393441,0.0037779409474238412,-0.0037197389124259297,-0.16593713605778504,4.189807223672372,-0.002484019426371109,3.542334437590747,-0.013275219914077874
-0.02745146650770612,0.0003707217557040205,0.0015786779007965004,0.009524286076160607,-0.006696950492206505,1.5144251751223046,0.0025387064047887806,-0.002033094255300918,-0.002345963677897994
-0.055366463529185284,0.02804485712905427,0.06684774328035836,0.007523963027675522,-0.0293474461810731,0.0020152814700726274,0.00015228498477956078,2.667187919735622,-0.40334553739404333
0.007067780749996366,-0.041282773327630834,-0.006887314430811674,-0.013261161713867306,-0.0069953350106261025,0.016231712180845265,0.0035544880909517407,-0.009716777336355564,-1.8496897025590224
-0.010474603436172791,0.0004630769870247742,0.8473372362180083,-0.0048500798642500086,-2.4842493755643,0.013101662935803893,0.0001546815922315696,0.9326262122110602,-0.40272165666782556
-0.0010394322144671668,-0.02479591237823995,-0.3395011695561798,-0.012554309467323763,-0.004946641594448889,0.0032509046219451197,0.06840466773819608,0.0013371406206034823,0.00012148063761162646
0.024655221842298014,-1.265694793023588,-0.0011931912125245497,1.2304463825419376,2.1021219865258898,-0.004425358804087037,-0.0007698535808671539,-0.08457907649213747,0.07681179070951794
0.004459205612213274,-0.04213889351307337,-0.15238694621805893,0.32831879772031874,-0.0009029321408854651,0.0037675159082566634,0.015839860503754202,-2.3343431068878466,1.928694305320228
-0.005982584954686954,0.4622550204898972,1.9885724853828717,-0.0037059674916502857,-0.012339096965971241,0.001829032490480581,0.000872502445731037,0.044721408683993935,-0.0048633754658416045
-0.001436950263839218,0.0074491663918333974,0.006684386173287763,0.0004202368564585839,0.0032834984711136465,-0.0029320285722450384,-0.033988842816178144,0.0002211143708963641,0.00020285578355354377
0.010322151124086687,-0.003693777779606137,0.00259770404342307,-4.644136823868071,-0.01501889199324058,2.763134589456728,0.007018346140107379,0.024586744159251932,0.0013372465528701666
0.002854315303101762,0.0017893585222600525,0.005281345916662052,-0.0025572753352773297,-0.038463578381893904,0.02028456861680289,2.5259037720160324,0.8053793918495544,-0.00941705927476863
0.040858854914952614,-0.2552730275845723,-0.009428043579495749,0.5428413238623662,0.010047000473367948,-6.757394043511653e-05,0.004350649451337892,-0.00901878920099912,0.6209390947628637
-0.0017251930607278254,4.734188888860384,0.009328483901772905,-0.0022916207849188464,-0.2284855012798408,0.016619726453176442,4.821675889182913,0.4879434172697312,-1.6430458020912049
-0.002052650443192995,0.0015284728694415488,-0.002320811042278565,0.005640369412041417,0.027753500346779036,-0.5620730103889761,-0.009638661579588183,-0.016496803232620774,0.0032002508544812357
0.03009383472990365,-0.36536073555867404,-0.018200865894101526,0.939111152387238,0.01598776747229147,-0.0007877523613931542,0.0040658211506687855,-2.9947894061476834,0.4044215546950336
-1.4455578169048444,0.00450399615652082,0.01757647347842757,0.00844629287660464,0.02995859164147857,-0.016202935053424253,-0.016990297317409666,-0.0033670423369686732,0.01713978092572474
1.7294749656610477,-0.00011710347530472041,-0.0004793237779646478,0.006639050305565505,0.013738285723379873,-2.1576701177256146,0.0010755551429750265,0.0003352140123357031,0.0015349399975944644
0.009526449042316976,-0.0038809351540917084,-0.005927971758350747,0.00437123319047776,0.012490280160815194,-0.0034607488395851445,-0.0014183543852620813,-0.009056600754824012,0.003499966852121866
2.8437361656201334,0.0025402133392286863,-0.009134378760547707,-0.030075930487889507,0.015763805416994237,-0.04502292129659713,-2.2484709644395426,-0.0010815938775889551,-0.00029877065179211015
2.03516909781572,0.0054200611467121185,0.0012293163313898334,-0.004384123859303595,0.007383445558735352,-0.0028776358757052482,-0.012817555203459504,-0.0017178701145547466,-0.00813172536124776
-2.3481554393846817,-0.00020036219520450788,-0.0001431896530126875,0.008987176776841056,-0.007111663772300686,0.004899412266610406,1.916819408050652,-0.0003084469607968852,0.0004117311145980171
3.550288685097817,-3.3318422443889704,-0.004814195001995647,0.002130746341128288,-0.0020593664370046616,-0.0037674364198144183,0.027634647999793566,0.006307744573198548,0.4529106185107885
0.0010478034832820918,-0.7079233215967834,0.0010979752663869257,1.153329993975946,-0.003987434322879843,0.0017334378379907872,0.13192888934426128,0.005978492963932459,0.0015545948393033008
-0.0040666361715025745,0.0018380652304551392,0.022227628481064715,-0.0024429771214544834,-0.022380906805273854,0.0033546863287966106,1.3890689704587622e-06,1.758213742821721,-0.6567697928386376
0.21008882303304757,0.0009437336502728377,2.2120742817997465,-0.0015973400707359267,0.018478480538060664,-0.023668641614839996,-1.6415442364005333,0.005101157391848812,0.004353450326497824
-0.00836552396880143,1.6673395721773505,0.002238893893154511,-0.0031268541451744732,-0.007495005212485903,0.0018322274885620162,0.002284850401032215,0.009391646137442722,-0.0022010055721860934
4.211635406680802,-0.004946691178625423,-3.0844945416552285,-0.06151898945047616,0.07242542113153538,-0.002167018335170627,-0.008925473426174002,-1.5332219021592266,0.0014867157894072336
-0.002986963443621364,-1.418072477186581,-0.9593790411444583,-0.04287281938392375,-0.0032499630802691358,0.003728686259744802,0.002918361628289144,-0.030687051724025693,-0.0017320848571857183
0.004477234584741863,0.0038087024426179256,0.001588841876384972,-0.006954264189805721,6.003193866069438,-0.00894151123614706,-0.07591788668800059,-3.1276112564749567,-0.005193116214299909
0.0032057515521695668,-0.0041744836592959855,-0.004467030391664989,-0.031333856531879034,6.064388682057382,-0.011488417453088817,-0.00430989659017858,2.6504853022762482,1.8817089559042444
