0,1,2,3,4,5,6,7,8,9,10,11
0.02813785860187785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.02510489642049998,0.8225846477752249,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.018805192266012714,0.17404288259432316,-0.1711014182009259,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0043086330137971085,-0.014186968113266422,-0.002584100713625842,0.08833858062212606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0019942909107969376,0.1617278577606264,-0.7719181803700431,0.014572818463379194,-0.09203821913252486,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.006813810808690516,0.021943727992083346,-0.0027986984938470315,-0.10988207407759001,0.001012308200958076,0.055706110991562224,1.0,0.0,0.0,0.0,0.0,0.0
-0.010786516872882141,0.026298232966759517,-0.005642973860379957,0.003841786882808366,-0.036575962116583496,0.16413036665822217,-0.03211855773822536,1.0,0.0,0.0,0.0,0.0
-0.0067525579355239215,-0.04889261830397274,0.298981998321813,0.009050250178497239,0.03913905857516516,0.25040405487827766,-0.08412698046075281,-0.0032994867405815504,1.0,0.0,0.0,0.0
0.0009369757404066343,-0.013809677225543954,-0.19445127558636305,0.10067245879474712,-0.0038869704394848686,-0.1925987113628752,0.07709880772232654,0.10450223950943371,0.1415455901773682,1.0,0.0,0.0
0.21409273137365328,0.6257395312829394,-1.7216896550476029,-1.3067720729826007,1.3596825072977068,-1.1008099137079093,-0.47439288232545185,0.34975665980354087,1.720445917035611,-1.1107097750947628,1.0,0.0
-0.4219283160304794,-3.0567415416254997,5.218681074825824,3.8295112731970455,-1.6112474155788818,0.771892842972842,-1.3173829247122342,-2.404368905058463,-3.734836472033776,-0.18349385907497173,-0.5001571616785156,1.0
